,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
33046,"October 9, 2016",Louisiana,New Orleans,6800 block of Parc Brittany Blvd,0,1,http://www.gunviolencearchive.org/incident/765172,http://www.nola.com/crime/index.ssf/2017/03/man_booked_with_attempted_murd_5.html#incart_river_index
33047,"October 9, 2016",South Carolina,Lancaster,900 block of 13th Street,1,0,http://www.gunviolencearchive.org/incident/672857,http://www.heraldonline.com/latest-news/article107243832.html
33048,"October 9, 2016",Illinois,Chicago,700 block of South California,0,1,http://www.gunviolencearchive.org/incident/672267,http://chicago.suntimes.com/news/man-shot-critically-wounded-in-lawndale-2/
33049,"October 9, 2016",Ohio,Elyria,1864 Middle Ave,0,0,http://www.gunviolencearchive.org/incident/677262,http://www.morningjournal.com/general-news/20161014/police-shots-fired-leads-to-chase-tussle-in-elyria
33050,"October 9, 2016",Oklahoma,Fort Gibson,Timber Lane Rd,0,0,http://www.gunviolencearchive.org/incident/676313,http://www.tahlequahdailypress.com/news/deputies-arrest-man-for-allegedly-pointing-firearm/article_dde12c84-f667-5f84-8dcb-fb488510c56d.html
33051,"October 9, 2016",Illinois,Chicago,504 N. Wells St.,0,0,http://www.gunviolencearchive.org/incident/672893,https://www.dnainfo.com/chicago/20161010/river-north/bottled-blonde-bar-fight-gun
33052,"October 9, 2016",Maryland,Germantown,19500 block of Frederick Road,0,2,http://www.gunviolencearchive.org/incident/672601,http://www.your4state.com/news/i-270/double-shooting-at-a-local-residence-linked-to-domestic-dispute
33053,"October 9, 2016",Tennessee,Jackson,Main Street,0,0,http://www.gunviolencearchive.org/incident/673598,http://www.wbbjtv.com/2016/10/10/man-accused-hiding-guns-drugs-car/
33054,"October 9, 2016",Illinois,Chicago,3900 block of West Chicago,0,1,http://www.gunviolencearchive.org/incident/672312,http://chicago.suntimes.com/news/man-shot-inside-humboldt-park-club/
33055,"October 9, 2016",Virginia,Danville,100 block of South Main Street,0,1,http://www.gunviolencearchive.org/incident/672919,http://www.wdbj7.com/content/news/Man-shot-in-Danville-attempted-robbery-396448651.html
33056,"October 9, 2016",Mississippi,Hattiesburg,,1,0,http://www.gunviolencearchive.org/incident/1175674,https://www.hattiesburgamerican.com/story/news/crime/2018/07/30/2-women-plead-guilty-2016-lamar-county-murders/864658002/
33057,"June 8, 2016",Massachusetts,Boston,269 Washington Street,0,0,http://www.gunviolencearchive.org/incident/575738,http://bpdnews.com/news/2016/6/9/one-less-gun-detail-officer-recovers-loaded-firearm-from-suspect-after-scooter-crash-in-dorchester
33058,"June 8, 2016",Massachusetts,Springfield,82 Jefferson Avenue,0,0,http://www.gunviolencearchive.org/incident/575744,http://www.masslive.com/news/index.ssf/2016/06/springfield_narcotics_detectiv_16.html#incart_river_index
33059,"June 8, 2016",Massachusetts,Worcester,33 Providence Street,0,0,http://www.gunviolencearchive.org/incident/575746,http://www.masslive.com/news/worcester/index.ssf/2016/06/worcester_police_raid_finds_co_1.html#incart_river_index
33060,"June 8, 2016",Michigan,Saginaw,Findley and Narloch,0,0,http://www.gunviolencearchive.org/incident/582981,http://www.mlive.com/news/saginaw/index.ssf/2016/06/19-year-old_accused_of_shootin.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+michigan-news+%28Michigan+News%2C+Updates%2C+Photos%2C+Videos+and+Opinions+-+MLive.com%29
33061,"June 8, 2016",Massachusetts,Worcester,11 Dorchester Street,0,0,http://www.gunviolencearchive.org/incident/575754,http://www.masslive.com/news/worcester/index.ssf/2016/06/angelo_gonzalez_arrested_on_dr.html#incart_river_index
33062,"June 8, 2016",Illinois,Danville,800 block of North Griffin Street,1,0,http://www.gunviolencearchive.org/incident/575511,http://www.illinoishomepage.net/news/local-news/20-years-for-2nd-degree-murder-plea/853801506
33063,"June 8, 2016",Ohio,Cincinnati,700 block of Riddle Road,0,3,http://www.gunviolencearchive.org/incident/575076,http://www.fox19.com/story/32170932/triple-shooting-inside-university-heights-party
33064,"June 8, 2016",Virginia,Suffolk,1000 block of Nansemond Parkway,1,0,http://www.gunviolencearchive.org/incident/575444,https://wtkr.com/2019/05/10/suffolk-police-arrest-man-in-connection-with-2016-homicide/
33065,"June 8, 2016",Montana,Billings,520 N. 27th Street,0,0,http://www.gunviolencearchive.org/incident/579943,http://billingsgazette.com/news/local/driver-displays-shotgun-after-car-hits-pedestrian-in-burger-king/article_3079bf2a-d805-5a97-866e-c5bd35153bd6.html
33066,"June 8, 2016",Pennsylvania,Erie,East 24th and Reed,0,0,http://www.gunviolencearchive.org/incident/585549,http://www.goerie.com/article/20160611/NEWS02/306109880/erie-man-caught-in-shooting-probe-charged-with-having-stolen-gun#cxrecs_s
33067,"June 8, 2016",Washington,Auburn,200 block of 15th Street Northwest,0,1,http://www.gunviolencearchive.org/incident/575775,http://www.seattletimes.com/seattle-news/crime/police-auburn-driver-injures-man-in-road-rage-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_seattle-news
33068,"June 8, 2016",Oregon,Lebanon,800 block of West Sherman Street,0,1,http://www.gunviolencearchive.org/incident/575100,http://democratherald.com/news/lebanon-man-hospitalized-with-gunshot-wound-after-domestic/article_15fa2e26-4cd3-557f-88bc-d7d383448900.html
33069,"June 8, 2016",Alaska,Sutton,East Grand Avenue,0,0,http://www.gunviolencearchive.org/incident/575825,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16041332
33070,"June 8, 2016",Georgia,Atlanta,Lewis Rd SE,2,0,http://www.gunviolencearchive.org/incident/574758,https://www.ajc.com/news/news/crime-law/robbery-possible-motive-in-fatal-atlanta-shooting/nrhnx/
33071,"June 8, 2016",Pennsylvania,Harrisburg,,0,0,http://www.gunviolencearchive.org/incident/574513,https://www.justice.gov/usao-mdpa/pr/dauphin-county-man-arrested-drug-trafficking-and-possession-firearm
33072,"June 8, 2016",Florida,Port Saint Lucie,3400 block of SW Darwin Blvd,0,0,http://www.gunviolencearchive.org/incident/575090,http://www.wpbf.com/news/teens-arrested-in-drug-deal-gone-wrong-police-say/39962756
33073,"June 8, 2016",Alaska,Juneau,1200 block of Ninth Street,0,0,http://www.gunviolencearchive.org/incident/576608,http://juneauempire.com/local/2016-06-10/police-fire-calls-friday-june-10-2016
33074,"June 8, 2016",Florida,Apopka,Warren Sapp Drive and Monk Avenue,0,1,http://www.gunviolencearchive.org/incident/575546,http://www.clickorlando.com/news/teen-accidentally-shoots-self
33075,"June 8, 2016",Colorado,Colorado Springs,4305 E. Platte Avenue,0,1,http://www.gunviolencearchive.org/incident/581475,http://www.springsgov.com/units/police/policeblotter.asp
33076,"June 8, 2016",Colorado,Colorado Springs,Pikes Peak Avenue and 31st Street,0,0,http://www.gunviolencearchive.org/incident/581482,http://www.springsgov.com/units/police/policeblotter.asp
33077,"June 8, 2016",New Hampshire,Manchester,91 West Street,0,0,http://www.gunviolencearchive.org/incident/574885,http://www.wmur.com/news/man-accused-of-firing-shots-at-manchester-apartment/39995976
33078,"June 8, 2016",Missouri,Kansas City,3500 block of Bellefontaine Avenue,1,0,http://www.gunviolencearchive.org/incident/575330,http://www.kmbc.com/news/police-standoff-shots-fired-at-officers/39955184
33079,"June 8, 2016",Rhode Island,Coventry,Jade Road,0,0,http://www.gunviolencearchive.org/incident/604014,http://wpri.com/2016/07/15/fbi-undercover-firearm-purchase-leads-to-arrests/
33080,"June 8, 2016",Oregon,Albany,600 block of Alder Street,0,0,http://www.gunviolencearchive.org/incident/575111,http://democratherald.com/news/local/public-safety-log-june/article_50df9dd1-b86c-5ef8-9f87-e2f4dcb88c1f.html
33081,"June 8, 2016",Colorado,Colorado Springs,3020 N. El Paso St.,1,0,http://www.gunviolencearchive.org/incident/576634,http://gazette.com/suspect-in-two-colorado-springs-killings-possibly-left-another-victim/article/1578184
33082,"October 11, 2016",Illinois,Chicago (Englewood),6400 block of South Sangamon,0,1,http://www.gunviolencearchive.org/incident/674247,http://chicago.suntimes.com/news/man-shot-while-driving-in-englewood-6/
33083,"October 11, 2016",Illinois,Chicago,10400 block of South Indiana,0,3,http://www.gunviolencearchive.org/incident/674250,http://chicago.suntimes.com/news/3-men-shot-on-porch-in-rosemoor/
33084,"October 11, 2016",Texas,San Antonio,8500 block of Glen Shadow,0,1,http://www.gunviolencearchive.org/incident/674815,http://www.ksat.com/news/man-found-shot-in-the-back-by-deputies-in-critical-condition
33085,"October 11, 2016",Illinois,Chicago,900 block of West 127th Street,0,1,http://www.gunviolencearchive.org/incident/674256,http://chicago.suntimes.com/news/man-shot-during-attempted-robbery-in-west-pullman/
33086,"October 11, 2016",Texas,San Antonio,2400 block of Potosi Street,0,1,http://www.gunviolencearchive.org/incident/674820,http://www.ksat.com/news/woman-injured-in-leg-during-drive-by-shooting
33087,"October 11, 2016",Texas,San Antonio,1303 Rigsby Avenue,1,0,http://www.gunviolencearchive.org/incident/674200,http://www.ksat.com/news/man-arrested-in-october-east-side-apartment-murder-case
33088,"October 11, 2016",Georgia,Acworth,4800 block of Ryan Road,1,0,http://www.gunviolencearchive.org/incident/675106,http://patch.com/georgia/cartersville/man-19-charged-teens-shooting-death
33089,"October 11, 2016",Florida,Groveland,15600 Silver Eagle Rd,0,0,http://www.gunviolencearchive.org/incident/674277,http://www.dailycommercial.com/news/20161011/south-lake-student-arrested-for-bringing-bb-gun-to-school
33090,"October 11, 2016",Pennsylvania,Philadelphia,1300 block of Hellerman St,0,0,http://www.gunviolencearchive.org/incident/674864,http://6abc.com/news/2-suspects-wanted-in-lawncrest-home-invasion-/1550909/
33091,"October 11, 2016",Texas,Big Spring,200 block of Northeast 3rd Street,0,0,http://www.gunviolencearchive.org/incident/674885,http://www.kcbd.com/story/33375084/big-spring-narcotics-unit-seizes-cocaine-and-firearms
33092,"October 11, 2016",Georgia,Decatur,1300 block of Kimlie Lane,1,1,http://www.gunviolencearchive.org/incident/674101,https://www.ajc.com/news/crime--law/man-jailed-after-fatal-shooting-front-his-child/igsSL55CNfTpwrzgvYI9XM/
33093,"October 11, 2016",Georgia,Lithonia,Fairington Pkwy,1,0,http://www.gunviolencearchive.org/incident/674049,http://www.11alive.com/news/local/woman-shot-and-killed-inside-lithonia-condoiminium/334391508
33094,"October 11, 2016",Texas,Beaumont,2180 McFaddin Avenue,0,1,http://www.gunviolencearchive.org/incident/674937,http://www.beaumontenterprise.com/news/article/Police-investigate-Tuesday-night-shooting-9966714.php
33095,"October 11, 2016",Georgia,Columbus,3100 block of Seventh Avenue,0,1,http://www.gunviolencearchive.org/incident/674342,http://www.ledger-enquirer.com/news/local/crime/article107668127.html
33096,"October 11, 2016",Maryland,Laurel,Baltimore-Washington Pkwy,0,0,http://www.gunviolencearchive.org/incident/673751,http://www.wusa9.com/news/local/bw-pkwy-shutdown-after-major-crash-carjacking/333655405
33097,"October 11, 2016",Virginia,Norfolk,1020 E Ocean View Ave,0,1,http://www.gunviolencearchive.org/incident/674949,http://wavy.com/2016/10/11/ocean-view-inn-armed-robbery/
33098,"October 11, 2016",Kansas,Wichita,1900 block of East Pawnee Street,0,1,http://www.gunviolencearchive.org/incident/674947,http://www.kansas.com/news/local/crime/article107730052.html
33099,"October 11, 2016",Virginia,Henrico,300 block of Damascus Drive,0,1,http://www.gunviolencearchive.org/incident/674352,http://www.nbc12.com/story/33371093/man-shot-after-fight-breaks-out-in-henrico
33100,"October 11, 2016",Illinois,Rockford,3155 McFarland Road,0,0,http://www.gunviolencearchive.org/incident/674344,http://www.wifr.com/content/news/Woman-robbed-at-gun-point-forced-to-drive-suspect-to-bank-396767971.html
33101,"October 11, 2016",Virginia,Newport News,600 block of Kate’s Trace Circle,0,1,http://www.gunviolencearchive.org/incident/674354,http://wtkr.com/2016/10/12/newport-news-man-says-he-was-shot-in-both-legs-by-someone-asking-for-spare-change/
33102,"October 11, 2016",Nebraska,Lincoln,56th Street and Pine Lake Road,0,0,http://www.gunviolencearchive.org/incident/678747,http://journalstar.com/news/local/911/gun-stolen-from-vehicle-last-week/article_f2107968-e136-5545-a0d3-2ab50ee86788.html
33103,"October 11, 2016",Iowa,Davenport,,0,0,http://www.gunviolencearchive.org/incident/818735,https://www.justice.gov/usao-sdia/pr/davenport-man-sentenced-140-months-prison-conspiracy-distribute-methamphetamine-and
33104,"October 11, 2016",Pennsylvania,Philadelphia,North 11th Street and Erie Avenue,1,0,http://www.gunviolencearchive.org/incident/673574,http://6abc.com/news/man-shot-in-north-philadelphia/1550040/
33105,"October 11, 2016",Florida,Seffner,12009 Park Avenue,1,0,http://www.gunviolencearchive.org/incident/673825,http://www.tampabay.com/news/seffner-man-faces-murder-charges-in-fatal-shooting-of-riverview-woman/2297643
33106,"October 11, 2016",Tennessee,Memphis,1559 Sycamore View Road,0,1,http://www.gunviolencearchive.org/incident/673617,http://www.wmcactionnews5.com/story/33374922/man-charged-with-shooting-17-year-old-at-citgo-station
33107,"October 11, 2016",New York,Hilton,629 Moul Road,0,1,http://www.gunviolencearchive.org/incident/674300,http://www.whec.com/news/hilton-accidental-shooting/4288344/
33108,"October 11, 2016",North Carolina,Raleigh,600 block of Newton Rd,0,0,http://www.gunviolencearchive.org/incident/675669,http://www.newsobserver.com/news/local/crime/article109367217.html
33109,"October 11, 2016",Connecticut,New Haven,1343 Chapel St,0,0,http://www.gunviolencearchive.org/incident/676551,http://www.nhregister.com/general-news/20161014/police-new-haven-man-had-stolen-gun-in-his-underwear?source=most_viewed
33110,"October 11, 2016",Pennsylvania,Allentown,2000 block of Vine Street,0,0,http://www.gunviolencearchive.org/incident/674028,http://www.mcall.com/news/local/police/
33111,"October 11, 2016",Florida,Saint Petersburg,4809 46th Ave N,0,2,http://www.gunviolencearchive.org/incident/673839,http://www.pcsoweb.com/16-220-update-as-of-101316-surveillance-dashcam-video-released-pinellas-detectives-investigate-deputy-involved-shooting-after-man-shot-his-neighbor-then-shot-at-deputy-in-lealman
33112,"October 11, 2016",Ohio,Dayton,South Smithville Road and Kemper Avenue,0,1,http://www.gunviolencearchive.org/incident/674040,http://www.daytondailynews.com/news/crime--law/dayton-police-investigating-report-shooting-city-east-side/pm7dQQciYLgO0oI8Rc4C2H/
33113,"October 11, 2016",California,Riverside,Magnolia Ave and Buchanan Ave,0,0,http://www.gunviolencearchive.org/incident/674473,http://www.pe.com/articles/riverside-815621-police-prompting.html
33114,"October 11, 2016",Oklahoma,Tulsa,6421 East 36th Street North,1,0,http://www.gunviolencearchive.org/incident/674986,http://www.tulsaworld.com/homepagelatest/tulsa-man-enters-guilty-plea-to-first-degree-murder-in/article_9af63d7a-152f-5540-9fb4-07e0b7a12bc8.html
33115,"October 11, 2016",Ohio,Lancaster,500 block of Monmouth Street,0,0,http://www.gunviolencearchive.org/incident/675506,http://www.lancastereaglegazette.com/story/news/local/2016/10/12/woman-reportedly-points-gun-neighbors/91964692/
33116,"October 11, 2016",California,Soledad,700 block of Granada Street,0,1,http://www.gunviolencearchive.org/incident/674291,http://www.ksbw.com/article/officer-involved-shooting-in-soledad/5597744
33117,"October 11, 2016",Texas,Marshall,4000 block of Elysian Fields Avenue,0,0,http://www.gunviolencearchive.org/incident/675512,https://www.marshallnewsmessenger.com/news/2016/oct/13/child-badly-burned-in-harrison-co/
33118,"October 11, 2016",North Carolina,Franklin,Highlands Road,0,1,http://www.gunviolencearchive.org/incident/675108,https://www.citizen-times.com/story/news/crime/2016/10/12/sheriff-father-and-son-arrested-after-altercation/91935402/
33119,"October 11, 2016",California,Riverside,9300 block of Gibson Street,0,0,http://www.gunviolencearchive.org/incident/674068,https://twitter.com/ABC7/status/786017537448370176
33120,"October 11, 2016",Tennessee,Memphis,1400 block of Oriole Street,0,0,http://www.gunviolencearchive.org/incident/674069,http://www.wmcactionnews5.com/story/33369494/man-still-on-the-run-after-shooting-man?utm_content=sf38643505&utm_medium=spredfast&utm_source=twitter&utm_campaign=WMC&sf38643505=1
33121,"October 11, 2016",New Hampshire,Belmont,24 Arlene Drive,0,1,http://www.gunviolencearchive.org/incident/674703,http://www.unionleader.com/article/20161015/NEWS03/161019527&source=RSS
33122,"October 11, 2016",Massachusetts,Monson,Gates Street,0,0,http://www.gunviolencearchive.org/incident/674601,http://wwlp.com/2016/10/12/man-faces-charges-after-shots-fired-in-monson/
33123,"October 11, 2016",California,Bangor,100 block of Bangor Park Rd,1,0,http://www.gunviolencearchive.org/incident/679682,http://www.chicoer.com/general-news/20171023/mans-death-in-oroville-ruled-a-homicide
33124,"October 11, 2016",Indiana,Gary,5100 Pennsylvania Street,0,0,http://www.gunviolencearchive.org/incident/675317,http://www.nwitimes.com/news/crime-and-court/gary-man-accused-of-strangling-shooting-at-woman/article_e69d6810-a6f4-5cb1-8b55-16ded9f70c50.html
33125,"October 11, 2016",South Carolina,Anderson,,0,0,http://www.gunviolencearchive.org/incident/674085,http://www.foxcarolina.com/story/33368317/deputies-investigating-after-shots-fired-at-stop-n-go-in-anderson-co
33126,"October 11, 2016",Ohio,Hanoverton,28485 Campbell Road,1,1,http://www.gunviolencearchive.org/incident/674236,http://www.wfmj.com/story/33371019/attempted-murder-suicide-in-hanoverton-under-investigation
33127,"October 11, 2016",Virginia,Newport News,Pine Avenue,1,0,http://www.gunviolencearchive.org/incident/674215,http://www.dailypress.com/news/newport-news/dp-homicide-newport-news-hampton-city-line-20161012-story.html
33128,"October 11, 2016",Texas,San Antonio,1500 block of N Sabinas St,1,0,http://www.gunviolencearchive.org/incident/680152,https://www.ksat.com/news/police-seeking-answers-in-unsolved-murder-in-san-antonio
33129,"October 11, 2016",Texas,Richmond,500 block of Center Street,1,0,http://www.gunviolencearchive.org/incident/674311,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=64059&menugroup=Home
33130,"October 11, 2016",California,Vallejo,Tennessee and Amador Street,0,2,http://www.gunviolencearchive.org/incident/674096,http://www.nbcbayarea.com/news/local/Emergency-Crews-Responding-to-Shooting-in-Vallejo-396705381.html
33131,"October 11, 2016",New York,New York (Manhattan),66th Street and 7th Avenue,0,0,http://www.gunviolencearchive.org/incident/674673,http://www.nydailynews.com/new-york/man-jumping-turnstile-caught-hollow-point-bullets-gun-article-1.2828438
