,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
20031,"April 27, 2016",North Carolina,Kinston,Carver Court,0,0,http://www.gunviolencearchive.org/incident/550213,http://www.witn.com/home/headlines/POLICE--Gang-members-arrested-after-sawed-off-rifle-found-377438161.html
20032,"April 27, 2016",South Dakota,Madison,6233 N Lakeside Dr,1,0,http://www.gunviolencearchive.org/incident/555395,https://www.kdlt.com/2019/01/08/man-pleads-guilty-to-fatally-shooting-fiancee/
20033,"April 27, 2016",North Carolina,Durham,2106 Broad Street,1,1,http://www.gunviolencearchive.org/incident/550225,http://www.wral.com/police-man-found-dead-at-durham-convenience-store/15669343/
20034,"April 27, 2016",North Carolina,Fayetteville,6764 Raeford Rd.,0,0,http://www.gunviolencearchive.org/incident/550238,http://abc11.com/education/sheriff-fayetteville-student-had-rifle-at-high-school/1312530/
20035,"April 27, 2016",Ohio,Conneaut,415 E. Main Road,0,0,http://www.gunviolencearchive.org/incident/550240,http://www.starbeacon.com/news/local_news/alleged-army-deserter-cache-of-weapons-found-in-conneaut/article_565123df-8787-575d-ab64-66f058ea5996.html
20036,"April 27, 2016",New York,Uniondale,560 Park Avenue,0,0,http://www.gunviolencearchive.org/incident/551580,https://www.newsday.com/long-island/crime/cops-uniondale-man-surrenders-on-weapons-drug-charges-1.11749376
20037,"September 2, 2016",Texas,Corpus Christi,400 block of Airport Road,0,2,http://www.gunviolencearchive.org/incident/646831,http://www.kristv.com/story/33005842/man-in-critical-condition-following-airport-road-shooting
20038,"September 2, 2016",Washington,Tacoma (Parkland),800 block of lafayette street south,0,0,http://www.gunviolencearchive.org/incident/653155,http://www.thenewstribune.com/news/local/crime/article101127612.html
20039,"September 2, 2016",Iowa,Coralville,508 5th Street,0,2,http://www.gunviolencearchive.org/incident/646840,http://www.press-citizen.com/story/news/crime-and-courts/2016/09/02/witnesses-police-investigating-coralville-shooting/89790274/
20040,"September 2, 2016",Wisconsin,Madison,Greenwich Drive,0,0,http://www.gunviolencearchive.org/incident/646590,http://www.channel3000.com/news/2nd-man-faces-charge-in-west-Madison-shooting/42675462
20041,"September 2, 2016",District of Columbia,Washington,2500 block of 14th St NE,1,0,http://www.gunviolencearchive.org/incident/646460,https://wjla.com/news/crime/man-shot-killed-overnight-in-northeast-dc
20042,"September 2, 2016",Texas,Houston,6370 Windswept Ln,0,1,http://www.gunviolencearchive.org/incident/647933,http://www.khou.com/news/crime/man-shot-during-robbery-in-sw-houston/313198530
20043,"September 2, 2016",Arizona,Phoenix,Central Avenue and Dunlap Road,1,0,http://www.gunviolencearchive.org/incident/656313,http://www.abc15.com/news/region-phoenix-metro/central-phoenix/phoenix-police-arrest-man-connected-to-deadly-shooting
20044,"September 2, 2016",District of Columbia,Washington,1300 block of First Street SW,0,1,http://www.gunviolencearchive.org/incident/647427,https://twitter.com/DCPoliceDept/status/771950243369906176
20045,"September 2, 2016",District of Columbia,Washington,3800 block of South Capitol Street SE,0,1,http://www.gunviolencearchive.org/incident/647429,https://twitter.com/DCPoliceDept/status/771948450007179266
20046,"September 2, 2016",Texas,Dallas,1500 block of East Overton,0,1,http://www.gunviolencearchive.org/incident/646585,http://www.dallasnews.com/news/crime/headlines/20160902-1-injured-in-east-oak-cliff-drive-by-shooting.ece
20047,"September 2, 2016",New York,Bay Shore (Bayshore),Center Ave,2,0,http://www.gunviolencearchive.org/incident/646883,https://patch.com/new-york/bayshore/gang-member-charged-connection-double-homicide-feds
20048,"September 2, 2016",Texas,San Antonio,3900 block of South Presa Street,0,1,http://www.gunviolencearchive.org/incident/646237,http://www.ksat.com/news/homeowner-shoots-burglary-suspect-in-south-side
20049,"September 2, 2016",Alabama,Birmingham,26th Street North,0,0,http://www.gunviolencearchive.org/incident/685232,http://www.al.com/news/birmingham/index.ssf/2016/10/police_trying_to_id_gunman_who_1.html#incart_river_index
20050,"September 2, 2016",Texas,Wichita Falls,5143 Kingston Drive,1,1,http://www.gunviolencearchive.org/incident/646834,http://www.ksla.com/story/33735044/newschannel-6-exclusive-victims-families-react-to-lott-indictment
20051,"September 2, 2016",Wisconsin,Green Bay,1300 block of Lawe Street,0,0,http://www.gunviolencearchive.org/incident/646592,http://fox11online.com/news/local/green-bay/man-arrested-after-green-bay-standoff
20052,"September 2, 2016",Louisiana,New Orleans,2500 block of A.P. Tureaud Avenue,0,0,http://www.gunviolencearchive.org/incident/649927,http://www.ksla.com/story/33034354/man-pulls-over-to-check-car-gets-carjacked
20053,"September 2, 2016",District of Columbia,Washington,5100 block of H St SE,1,0,http://www.gunviolencearchive.org/incident/646946,https://mpdc.dc.gov/release/arrest-made-2016-homicide-5100-block-h-street-southeast
20054,"September 2, 2016",Louisiana,Metairie,1400 block of Wilson Avenue,0,1,http://www.gunviolencearchive.org/incident/646287,http://www.nola.com/crime/index.ssf/2016/09/woman_shot_wilson_avenue.html#incart_river_index
20055,"September 2, 2016",Texas,San Antonio,Rittiman Road and Melton Drive,1,0,http://www.gunviolencearchive.org/incident/664227,http://www.ksat.com/news/crime-stoppers-seek-tips-in-sept-2-fatal-shooting
20056,"September 2, 2016",South Carolina,Georgetown,Lanes Creek Dr,0,0,http://www.gunviolencearchive.org/incident/648976,https://www.myrtlebeachonline.com/news/local/crime/article99793112.html
20057,"September 2, 2016",New York,Brooklyn,,0,0,http://www.gunviolencearchive.org/incident/647458,https://nypost.com/2016/09/02/dozens-in-drug-and-gun-gang-arrested-ahead-of-jouvert-festival/
20058,"September 2, 2016",Louisiana,New Orleans,1700 block of Elysian Fields Avenue,0,2,http://www.gunviolencearchive.org/incident/646936,http://www.nola.com/crime/index.ssf/2016/09/new_orleans_crime_week_in_crim_1.html#26
20059,"September 2, 2016",Illinois,Chicago,1000 block of North Monticello,0,1,http://www.gunviolencearchive.org/incident/646874,http://chicago.suntimes.com/news/1-critically-wounded-in-humboldt-park-shooting/
20060,"September 2, 2016",Mississippi,Magnolia,1155 Thomas Grove Road,0,1,http://www.gunviolencearchive.org/incident/658387,http://www.enterprise-journal.com/news/article_5e921e56-724f-11e6-9fd0-8f6cd7268d39.html
20061,"September 2, 2016",Indiana,Evansville,6200 block of Felstead Rd,0,0,http://www.gunviolencearchive.org/incident/646623,https://44news.wevv.com/police-arrested-one-two-men-involved-shots-fired-incident/
20062,"September 4, 2016",Oregon,Portland,Northeast 18th Avenue and Junior Street,0,0,http://www.gunviolencearchive.org/incident/649738,http://www.oregonlive.com/portland/index.ssf/2016/09/portland_police_roundup_5_arre.html
20063,"September 4, 2016",California,Bakersfield,200 block of La Colina Drive,0,2,http://www.gunviolencearchive.org/incident/647854,http://www.kerngoldenempire.com/news/kern-county-sheriffs-office-investigating-a-double-shooting-in-the-200-block-of-la-colina-drive
20064,"September 4, 2016",Tennessee,Nashville,408 White Bridge Pl,1,0,http://www.gunviolencearchive.org/incident/647529,http://www.wsmv.com/story/33011835/fatal-shooting-in-west-nashville
20065,"September 4, 2016",Kentucky,Louisville,600 block of Village West Drive,1,0,http://www.gunviolencearchive.org/incident/648243,http://www.wdrb.com/story/33014360/lmpd-investigating-fatal-shooting-in-downtown-louisville
20066,"September 4, 2016",California,Sacramento,3700 block of Ivy Street,1,0,http://www.gunviolencearchive.org/incident/651861,https://www.sacbee.com/news/local/crime/article101978582.html
20067,"September 4, 2016",Washington,Kent,500 block of 4th Avenue South,1,0,http://www.gunviolencearchive.org/incident/647830,http://www.kentreporter.com/news/392494331.html
20068,"September 4, 2016",Alabama,Troy,300 block of Aster Avenue,0,1,http://www.gunviolencearchive.org/incident/649782,http://www.wsfa.com/story/33033139/man-injured-in-shooting-in-troy
20069,"September 4, 2016",Texas,Tatum,County Road 2191D,0,1,http://www.gunviolencearchive.org/incident/652060,http://www.easttexasmatters.com/news/local-news/1-man-hospitalized-after-shooting-in-tatum
20070,"September 4, 2016",Virginia,Richmond,5000 block of Hull Street Road,1,0,http://www.gunviolencearchive.org/incident/648814,http://www.wmcactionnews5.com/story/33011779/man-shot-in-leg-at-south-richmond-nightclub
20071,"September 4, 2016",Oregon,La Pine,17000 block of Whittier Drive,0,0,http://www.gunviolencearchive.org/incident/649813,http://www.ktvz.com/news/South-county-assault-gunshots-lead-to-two-arrests/41541988
20072,"September 4, 2016",Maryland,Baltimore,2300 block of Wilkens Avenue,1,2,http://www.gunviolencearchive.org/incident/648164,https://www.facebook.com/BaltimoreCityPolice/posts/10153739106586956
20073,"September 4, 2016",Oklahoma,Oklahoma City,7921 E. 21st Street,0,0,http://www.gunviolencearchive.org/incident/651543,http://ktul.com/news/local/police-arrest-suspect-in-restaurant-shooting
20074,"September 4, 2016",Virginia,Norfolk,1200 block of Underwood Avenue,0,1,http://www.gunviolencearchive.org/incident/647877,http://wavy.com/2016/09/04/teenage-girl-shot-on-underwood-avenue-in-norfolk/
20075,"September 4, 2016",Ohio,Cincinnati,Baldwin and West 9th street,0,2,http://www.gunviolencearchive.org/incident/647894,http://www.wlwt.com/news/police-investigate-downtown-double-shooting/41515598
20076,"September 4, 2016",Pennsylvania,Pittsburgh (Hazelwood),Winston Street,0,2,http://www.gunviolencearchive.org/incident/647897,http://triblive.com/news/adminpage/11089124-74/police-shooting-toler?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29
20077,"September 4, 2016",California,Stockton,Dallas Avenue and Connecticut Ave,1,1,http://www.gunviolencearchive.org/incident/647827,http://www.recordnet.com/news/20160906/slain-teen-identified-police-say-double-shooting-had-gang-component
20078,"September 4, 2016",Pennsylvania,Philadelphia,2300 block of Ritner Street,0,1,http://www.gunviolencearchive.org/incident/647900,http://www.philly.com/philly/news/20160905_Man__21__found_shot_in_South_Philly_breezeway.html
20079,"September 4, 2016",Kentucky,Paducah,801 Cruse Avenue,0,0,http://www.gunviolencearchive.org/incident/649870,http://www.wpsdlocal6.com/story/33032503/police-search-for-man-accused-in-drive-by-shooting
20080,"September 4, 2016",Texas,Mansfield,3000 block of Suffolk Drive,0,0,http://www.gunviolencearchive.org/incident/653204,http://www.star-telegram.com/news/local/community/mansfield-news-mirror/mnm-news/article100820437.html
20081,"September 4, 2016",Alabama,Dothan,,1,0,http://www.gunviolencearchive.org/incident/648911,http://www.al.com/news/birmingham/index.ssf/2016/09/man_shot_to_death_at_a_subdivi.html#incart_river_index
20082,"September 4, 2016",Texas,El Paso,10110 McCombs Street,0,3,http://www.gunviolencearchive.org/incident/648290,http://www.elpasoproud.com/news/local/el-paso-news/teen-arrested-in-northeast-bar-shooting
20083,"September 4, 2016",Georgia,Cook (county),I-75,0,0,http://www.gunviolencearchive.org/incident/651401,https://www.wtxl.com/news/jacksonville-man-with-stolen-guns-body-armor-arrested-after-ga/article_2b12c3da-75da-11e6-988d-a7a0cd923ff7.html
20084,"September 4, 2016",Alabama,Ozark,Hwy. 231,0,0,http://www.gunviolencearchive.org/incident/649940,http://www.wsfa.com/story/33030534/mom-1-son-charged-second-son-sough-in-ozark-kidnapping-robbery
20085,"September 4, 2016",Illinois,Washington Park,47th Street and Hallows Avenue,2,0,http://www.gunviolencearchive.org/incident/648122,http://www.bnd.com/news/local/article142398179.html
20086,"September 4, 2016",Arkansas,Blytheville,400-block of Pittman Street,0,0,http://www.gunviolencearchive.org/incident/649953,http://www.kait8.com/story/33033898/a-woman-fires-a-gun-at-a-pregnant-woman
20087,"September 1, 2016",Alaska,Wasilla,South Coleman Drive,0,0,http://www.gunviolencearchive.org/incident/646697,http://www.ktuu.com/content/news/Wasilla-man-arrested-after-brandishing-firearm-near-Snowshoe-Elementary-School-392180761.html
20088,"September 1, 2016",Ohio,Cleveland,1169 E. 60th Street,0,1,http://www.gunviolencearchive.org/incident/645870,http://www.cleveland19.com/story/32948559/69-year-old-woman-shot-in-hand-and-cheek
20089,"September 1, 2016",Maine,Waterville,11 Union Street,0,0,http://www.gunviolencearchive.org/incident/646421,http://www.pressherald.com/2016/09/02/man-arrested-in-waterville-hammer-attack/
20090,"September 1, 2016",Vermont,Shaftsbury,East Road,0,0,http://www.gunviolencearchive.org/incident/646704,http://www.rutlandherald.com/article/20160902/THISJUSTIN/309029997
20091,"September 1, 2016",Alaska,Anchorage,North Start Street and West Northern Lights,0,0,http://www.gunviolencearchive.org/incident/645899,http://www.ktuu.com/content/news/Police-Man-who-thought-it-would-be-fun-to-fire-gun-in-alley-faces-charges-392037261.html
20092,"September 1, 2016",New Hampshire,Manchester,664 Grove Street,0,0,http://www.gunviolencearchive.org/incident/646708,http://www.unionleader.com/article/20160902/NEWS03/160909844
20093,"September 1, 2016",New Hampshire,Dunbarton,35 Barnard Hill Road,1,0,http://www.gunviolencearchive.org/incident/646706,http://www.wmur.com/news/investigation-of-suspicious-death-in-dunbarton-continues/41486098
20094,"September 1, 2016",Georgia,Dekalb (county),,0,0,http://www.gunviolencearchive.org/incident/1350300,https://www.11alive.com/article/news/crime/they-thought-they-were-going-on-dates-instead-he-made-them-perform-sex-acts-prosecutors-say/85-6fbac0eb-c8e7-4c60-921a-5c984ee70259
20095,"September 1, 2016",Delaware,Wilmington,300 block of W. 24th Street,0,1,http://www.gunviolencearchive.org/incident/646713,http://www.sfgate.com/news/crime/article/Wilmington-police-investigating-after-teen-shot-9199689.php
20096,"September 1, 2016",Colorado,Aurora,1770 S Buckley Rd,0,1,http://www.gunviolencearchive.org/incident/868102,http://www.denverpost.com/2017/06/09/aurora-shooting-playstation/
20097,"September 1, 2016",Florida,Oviedo,Sharon Court,0,1,http://www.gunviolencearchive.org/incident/645313,http://www.orlandosentinel.com/news/breaking-news/os-oviedo-cop-matthew-danler-20170215-story.html
20098,"September 1, 2016",Ohio,Cleveland,17100 block of Judson Road,0,1,http://www.gunviolencearchive.org/incident/645955,http://www.cleveland.com/metro/index.ssf/2016/09/cleveland_man_shot_after_he_wa.html#incart_river_home
20099,"September 1, 2016",District of Columbia,Washington,4000 block of 3rd Street SE,0,1,http://www.gunviolencearchive.org/incident/646715,http://www.fox5dc.com/news/199718718-story
20100,"September 1, 2016",District of Columbia,Washington,3200 block of 15th Place,0,2,http://www.gunviolencearchive.org/incident/646720,http://www.fox5dc.com/news/199718718-story
20101,"September 1, 2016",District of Columbia,Washington,3400 block of Dix Street,0,1,http://www.gunviolencearchive.org/incident/646723,http://www.fox5dc.com/news/199718718-story
20102,"September 1, 2016",Wyoming,Cheyenne,,0,0,http://www.gunviolencearchive.org/incident/786643,http://www.wyomingnews.com/news/cheyenne-man-facing-assault-and-firearms-charges/article_f3d0e36a-fd84-11e6-8251-abb1f049880b.html
20103,"September 1, 2016",California,Huntington Park,2400 block of East 57th Street,1,0,http://www.gunviolencearchive.org/incident/646028,http://homicide.latimes.com/post/vicente-gonzalez/
20104,"September 1, 2016",New Jersey,Paterson,Cliff St,0,0,http://www.gunviolencearchive.org/incident/647237,http://www.northjersey.com/news/sheriff-suspected-paterson-drug-dealer-arrested-with-guns-pills-1.1653944
20105,"September 1, 2016",Nevada,Las Vegas,947 West Lake Mead Boulevard,1,0,http://www.gunviolencearchive.org/incident/646203,http://www.reviewjournal.com/news/las-vegas/coroner-identifies-19-year-old-killed-accidental-shooting-park
20106,"September 1, 2016",South Carolina,Hilton Head Island,Fishermans Bend Court,0,1,http://www.gunviolencearchive.org/incident/647241,http://www.islandpacket.com/news/local/crime/article99490922.html
20107,"September 1, 2016",Kentucky,Louisville,1911 W. Broadway,0,1,http://www.gunviolencearchive.org/incident/646021,http://www.whas11.com/news/crime/reported-shooting-at-19th-broadway-near-kfc/312706779
20108,"September 1, 2016",Georgia,Milledgeville,1498 S. Jeffersonville Street,1,0,http://www.gunviolencearchive.org/incident/646727,http://www.suwanneedemocrat.com/news/ga_fl_news/brothers-arrested-on-murder-charge/article_522ebeae-c3bf-5db3-88c9-72c74c21635c.html
20109,"September 1, 2016",California,Chico,1600 block of Davis St,0,1,http://www.gunviolencearchive.org/incident/648342,http://www.chicoer.com/general-news/20160902/chapman-gunshot-victim-remains-in-critical-condition-friday
20110,"September 1, 2016",Texas,Corpus Christi,5526 Leopard St,1,1,http://www.gunviolencearchive.org/incident/646051,https://www.kiiitv.com/article/news/local/suspect-in-fatal-shooters-depot-robbery-sentenced-to-50-years/503-575261275
20111,"September 1, 2016",Oregon,Medford,1200 block of Coghill Lane,0,0,http://www.gunviolencearchive.org/incident/650577,http://www.mailtribune.com/article/20160903/NEWS/160909821
20112,"April 26, 2016",Louisiana,Shreveport,400 block of East 72nd Street,0,1,http://www.gunviolencearchive.org/incident/548833,http://www.shreveporttimes.com/story/news/crime/2016/05/02/man-cleared-shooting-investigation/83837964/
20113,"April 26, 2016",Georgia,Savannah,300 block of East 54th Street,0,1,http://www.gunviolencearchive.org/incident/549056,http://wsav.com/2016/04/27/savannah-ga-metro-police-investigating-late-night-shooting/
20114,"April 26, 2016",Florida,Pensacola,4002 North Pace Boulevard,1,0,http://www.gunviolencearchive.org/incident/549343,http://www.pnj.com/story/news/crime/2016/04/27/store-clerk-killed-robbery/83587060/
20115,"April 26, 2016",Georgia,Newnan,Highway 29 South,0,1,http://www.gunviolencearchive.org/incident/549058,http://www.11alive.com/news/local/im-a-little-boy-and-i-just-witnessed-a-shooting/154380117
20116,"April 26, 2016",Texas,Beaumont,900 block of Sun Meadow Drive,1,0,http://www.gunviolencearchive.org/incident/548830,http://www.beaumontenterprise.com/news/article/Teen-accused-in-West-Murder-indicted-for-other-8487232.php
20117,"April 26, 2016",Maine,Portland,1364 Congress Street,0,0,http://www.gunviolencearchive.org/incident/549069,http://www.pressherald.com/2016/04/27/police-looking-for-witnesses-in-shaws-parking-lot-shooting/
20118,"April 26, 2016",Alabama,Huntsville,4400 block of Bonnell Drive,0,1,http://www.gunviolencearchive.org/incident/549079,http://www.waff.com/story/31824537/police-investigating-shooting-on-bonnell-drive
20119,"April 26, 2016",Louisiana,Bogalusa,15130 Highway 21 South,0,0,http://www.gunviolencearchive.org/incident/548437,https://www.tripadvisor.com/Hotel_Review-g40040-d623500-Reviews-Sportsman_Inn_Motel-Bogalusa_Louisiana.html
20120,"April 26, 2016",Oregon,Bend,,0,0,http://www.gunviolencearchive.org/incident/898988,https://www.justice.gov/usao-or/pr/felon-arrested-deschutes-county-sentenced-70-months-prison-illegal-possession-firearm
20121,"April 26, 2016",Michigan,Portage,Romence Road and U.S. 131,0,0,http://www.gunviolencearchive.org/incident/548456,http://www.mlive.com/news/kalamazoo/index.ssf/2016/04/4_portage_schools_back_on_lock.html#incart_river_home_pop
20122,"April 26, 2016",California,Salinas,Santa Teresa Way and Santa Teresa Circle,0,1,http://www.gunviolencearchive.org/incident/549781,http://www.thecalifornian.com/story/news/my-safety/2016/04/27/man-shot-walking-home-salinas/83592522/
20123,"April 26, 2016",New Jersey,Sicklerville,611 Cross Keys Rd,0,0,http://www.gunviolencearchive.org/incident/553171,http://www.courierpostonline.com/story/news/crime/2016/05/03/gloucester-township-shoplifting-theft/83894390/
20124,"April 26, 2016",District of Columbia,Washington,1200 block of Sumner Road,0,1,http://www.gunviolencearchive.org/incident/549086,https://twitter.com/DCPoliceDept/status/725114237538938881
20125,"April 26, 2016",Illinois,Chicago,5500 block of West Iowa Street,0,1,http://www.gunviolencearchive.org/incident/548476,https://www.dnainfo.com/chicago/20160426/austin/teen-killed-13-others-wounded-shootings-since-monday-police-say
20126,"April 26, 2016",Texas,San Antonio,9514 Bertram Street,3,0,http://www.gunviolencearchive.org/incident/548132,http://homicides.expressnews.com/2016/49/
20127,"April 26, 2016",North Carolina,Longwood,2000 block of Longwood Rd NW,0,0,http://www.gunviolencearchive.org/incident/550231,http://www.wect.com/story/31830452/wanted-1-suspect-arrested-1-sought-after-victim-was-pistol-whipped-during-armed-robbery
20128,"April 26, 2016",Delaware,Dover,Queen and Reed streets,0,1,http://www.gunviolencearchive.org/incident/549091,https://www.delawareonline.com/story/news/crime/2016/04/27/17-year-old-shot-dover/83586856/
20129,"April 26, 2016",Maryland,District Heights (Forestville),6500 block of Hil-Mar Drive,1,4,http://www.gunviolencearchive.org/incident/548333,https://www.washingtonpost.com/local/public-safety/one-woman-dead-after-quadruple-shooting-in-prince-georges-county/2016/04/26/f126d52a-0b95-11e6-bfa1-4efa856caf2a_story.html
20130,"April 26, 2016",Maryland,Baltimore,1700 block of N. Fulton Avenue,0,0,http://www.gunviolencearchive.org/incident/549102,https://www.facebook.com/permalink.php?story_fbid=10153445610136956&id=58771761955&substory_index=0
20131,"April 26, 2016",Missouri,Fulton,2639 Co Rd 324,2,0,http://www.gunviolencearchive.org/incident/550297,http://www.columbiatribune.com/news/crime/two-columbia-residents-charged-in-callaway-county-double-homicide/article_d3a08bf6-2b23-5aea-9292-9fe2c5b3e465.html
20132,"April 26, 2016",Maryland,Baltimore,2700 block of Ashland Ave,1,1,http://www.gunviolencearchive.org/incident/549110,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20160426-story.html
