,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
48000,"November 18, 2016",Indiana,Fort Wayne,1300 block of Fay Drive,0,1,http://www.gunviolencearchive.org/incident/705005,http://wane.com/2016/11/18/person-in-serious-condition-after-shooting/
48001,"November 18, 2016",Louisiana,New Orleans,1700 block of Desire Street,0,2,http://www.gunviolencearchive.org/incident/705007,http://www.nola.com/politics/index.ssf/2016/11/nopd_investigating_double_shoo.html#incart_river_index
48002,"November 18, 2016",New York,Staten Island,55 Merrill Ave,0,0,http://www.gunviolencearchive.org/incident/707702,http://www.silive.com/news/index.ssf/2016/11/parents_at_bulls_head_school_r.html
48003,"November 18, 2016",Louisiana,Baton Rouge,8770 Elm Grove Garden Drive,1,0,http://www.gunviolencearchive.org/incident/703454,https://www.theadvocate.com/baton_rouge/news/crime_police/article_af387a1e-adb7-11e6-a3a1-dfdd3f9f9151.html
48004,"November 18, 2016",Florida,Port Saint Lucie,600 block of SW Colleen Ave,1,0,http://www.gunviolencearchive.org/incident/703758,http://www.tcpalm.com/story/news/crime/st-lucie-county/2016/11/18/teen-boy-very-critical-after-shooting-port-st-lucie/94084924/
48005,"November 18, 2016",Illinois,Danville,Plum and Griggs,0,1,http://www.gunviolencearchive.org/incident/707722,http://www.illinoishomepage.net/news/local-news/3-hurt-in-separate-weekend-shootings
48006,"November 18, 2016",Connecticut,Stratford,400 block of Stratford Avenue,0,0,http://www.gunviolencearchive.org/incident/704044,http://www.doingitlocal.com/2016/11/stratford-news-shots-fired-6/
48007,"November 18, 2016",California,Norwalk,Rosecrans Avenue and Studebaker Road,0,1,http://www.gunviolencearchive.org/incident/704980,http://www.presstelegram.com/general-news/20161118/man-wounded-in-norwalk-shooting
48008,"November 18, 2016",Georgia,Atlanta,490 block of Northside Circle,1,0,http://www.gunviolencearchive.org/incident/704088,http://www.wsbtv.com/news/local/gwinnett-county/police-gwinnett-county-murder-suicide-could-be-tied-to-earlier-murder/469208716
48009,"November 18, 2016",Tennessee,Chattanooga,901 Carter Street,1,0,http://www.gunviolencearchive.org/incident/704532,http://www.wrcbtv.com/story/33749201/update-victim-identified-in-days-inn-shooting
48010,"March 3, 2016",New York,Binghamton,100 block of Glenwood Avenue,0,0,http://www.gunviolencearchive.org/incident/515569,http://www.pressconnects.com/story/news/2016/03/03/state-police-shut-off-binghamton-neighborhood/81256560/
48011,"March 3, 2016",Delaware,Wilmington,500 block of West 6th Street,0,1,http://www.gunviolencearchive.org/incident/516172,http://www.wdel.com/story/73781-man-31-shot-in-the-knee-in-wilmington
48012,"March 3, 2016",Massachusetts,Rowley,8 Longmeadow Drive,0,0,http://www.gunviolencearchive.org/incident/516218,http://www.newburyportnews.com/news/local_news/local-man-arrested-on-drug-gun-charges/article_da03f468-08fd-509d-be1b-05081b4c71ce.html
48013,"March 3, 2016",Delaware,Dover,257 N Dupont Hwy,0,0,http://www.gunviolencearchive.org/incident/516182,http://www.wboc.com/story/31386858/fake-cocaine-stolen-gun-found-during-dover-traffic-stop
48014,"March 3, 2016",Illinois,Chicago,300 block of North Central Avenue,1,0,http://www.gunviolencearchive.org/incident/516186,https://www.dnainfo.com/chicago/20160303/austin/man-shot-dead-on-commercial-block-austin-police-say
48015,"March 3, 2016",California,Watsonville,1000 block of South Green Valley Road,0,0,http://www.gunviolencearchive.org/incident/516198,http://www.santacruzsentinel.com/general-news/20160304/man-arrested-in-watsonville-with-meth-guns
48016,"March 3, 2016",Georgia,Appling,5196 North Tubman Road,1,0,http://www.gunviolencearchive.org/incident/516059,http://www.georgianewsday.com/news/augusta/391507-appling-man-anthony-sherrill-accused-of-shooting-and-killing-his-23-year-old-stepson-tennis-milam.html
48017,"March 3, 2016",Washington,Seattle,4200 block of University Way NE,0,0,http://www.gunviolencearchive.org/incident/515582,http://spdblotter.seattle.gov/2016/03/03/man-arrested-after-firing-gun-in-university-district-alley/
48018,"March 3, 2016",Washington,Seattle,"6760 34th Ave SW,",0,0,http://www.gunviolencearchive.org/incident/515592,http://westseattleblog.com/2016/03/three-schools-take-precautions-because-of-possible-gun-sighting-near-one/
48019,"March 3, 2016",Indiana,Evansville,100 S Green River Rd,1,1,http://www.gunviolencearchive.org/incident/515596,http://www.14news.com/story/31376533/arrest-made-in-connection-with-evansville-shooting-that-left-man-dead
48020,"March 3, 2016",Washington,Seattle (Tukwila),14000 block of 41st Avenue South,0,1,http://www.gunviolencearchive.org/incident/515600,http://www.seattletimes.com/seattle-news/man-wounded-in-tukwila-shooting/?utm_source=RSS#038;utm_medium=Referral&#038;utm_campaign=RSS_seattle-news
48021,"March 3, 2016",Wisconsin,Milwaukee,900 block of North 24th Street,0,0,http://www.gunviolencearchive.org/incident/516206,http://www.cbs58.com/story/31389408/milwaukee-man-arrested-after-firing-gun-into-air
48022,"March 3, 2016",Florida,Caryville,County Road 179,0,1,http://www.gunviolencearchive.org/incident/516995,http://www.chipleypaper.com/news/20160307/woman-charged-for-shooting-husband-during-dispute
48023,"March 3, 2016",Arizona,Gilbert,600 block of E Cathy Dr,1,0,http://www.gunviolencearchive.org/incident/516064,http://www.azcentral.com/story/news/local/gilbert-breaking/2016/03/04/mesa-man-fatally-shot-police-gilbert-backyard/81329526/
48024,"March 3, 2016",Oklahoma,Tulsa,1502 E. 71st Street,0,0,http://www.gunviolencearchive.org/incident/516781,http://www.tulsaworld.com/news/crimewatch/tulsa-man-arrested-accused-of-pointing-shotgun-at-girlfriend-s/article_6454eb25-cb56-5ee0-9ea9-22358c8b6ed6.html
48025,"March 3, 2016",Massachusetts,Boston,68 Norfolk Street,0,0,http://www.gunviolencearchive.org/incident/515607,http://bpdnews.com/news/2016/3/3/one-less-gun-illegal-firearm-recovered-during-motor-vehicle-stop-in-mattapan-two-suspects-arrested
48026,"March 3, 2016",Ohio,Madison,5670 West Alexandria Road,0,0,http://www.gunviolencearchive.org/incident/515611,http://www.wcpo.com/news/local-news/butler-county/madison-township/man-with-guns-arrested-near-madison-schools-sheriffs-office-investigating-if-he-was-threat
48027,"March 3, 2016",Ohio,Dayton (Trotwood),4900 block of Live Oak Ave,0,0,http://www.gunviolencearchive.org/incident/515626,http://wdtn.com/2016/03/03/homeowner-i-couldve-been-in-that-bed/
48028,"March 3, 2016",Ohio,Toledo,,0,0,http://www.gunviolencearchive.org/incident/515629,http://www.toledoblade.com/Police-Fire/2016/03/03/Toledo-police-announced-today-a-drug-bust-that-resulted-in-the-seizure-of-more-than-200-000-in-drugs-and-one-arrest.html
48029,"March 3, 2016",Tennessee,Memphis,6300 block of Winchester Road,0,1,http://www.gunviolencearchive.org/incident/515880,http://www.wmcactionnews5.com/story/31590562/attempted-murder-suspect-jon-jon-wanted-by-police
48030,"March 3, 2016",Louisiana,New Orleans,2500 block of North Galvez Street,1,0,http://www.gunviolencearchive.org/incident/515958,http://www.nola.com/crime/index.ssf/2016/06/sean_jefferson_new_orleans_mur.html#incart_2box_crime
48031,"March 3, 2016",Virginia,Manassas,9600 block of Aspen Place,0,0,http://www.gunviolencearchive.org/incident/515769,http://potomaclocal.com/2016/03/03/police-search-for-shooters-in-manassas/
48032,"March 3, 2016",New Jersey,Paterson,262 Main Street,0,1,http://www.gunviolencearchive.org/incident/516842,http://pix11.com/2016/02/25/authorities-investigating-police-involved-shooting-in-paterson-n-j/#
48033,"March 3, 2016",Connecticut,Hartford,Blue Hills Avenue,0,0,http://www.gunviolencearchive.org/incident/516220,http://www.courant.com/breaking-news/hc-hartford-gun-left-in-uber-0305-20160304-story.html
48034,"March 3, 2016",Alabama,Hollywood,Co Rd 116,0,1,http://www.gunviolencearchive.org/incident/516134,https://www.al.com/news/2016/03/jackson_county_man_shots_roomm.html#incart_river_home
48035,"November 18, 2016",Florida,Orlando,3997 Rosewood Way,1,0,http://www.gunviolencearchive.org/incident/703722,http://www.clickorlando.com/news/suspect-wanted-for-shooting-man-in-head-police-say
48036,"November 18, 2016",Florida,Okeechobee,US 441 E,0,0,http://www.gunviolencearchive.org/incident/709511,http://okeechobeenews.net/crime/more-homes-burglarized/
