,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
33000,"July 13, 2015",Georgia,Albany,2415 Dawson Road,0,1,http://www.gunviolencearchive.org/incident/374798,http://m.walb.com/walb/db/330714/content/4nkIL7W8
33001,"July 14, 2015",North Carolina,Greenville,3203 Gordon Drive,1,0,http://www.gunviolencearchive.org/incident/374899,http://www.reflector.com/crimerescue/greenville-man-killed-three-arrested-2933631
33002,"July 14, 2015",Washington,Seattle,Seventh Avenue Northeast and Northeast 45th Street,0,1,http://www.gunviolencearchive.org/incident/375530,http://www.komonews.com/news/local/Wild-night-Man-shot-off-scooter-in-U-District-gunfire-in-Ravenna-Park-315850801.html
33003,"July 14, 2015",North Carolina,Charlotte,5900 block of The Plaza,0,0,http://www.gunviolencearchive.org/incident/389003,http://www.wsoctv.com/news/news/local/cmpd-connects-recent-charlotte-shootings-neighborh/nnD2L/
33004,"July 14, 2015",Kentucky,Louisville,24th Street and Magazine Street,0,1,http://www.gunviolencearchive.org/incident/374061,http://www.whas11.com/story/news/crime/2015/07/14/1-person-injured-in-shooting-at-24th-magazine-street/30152045/
33005,"July 14, 2015",Oklahoma,Tulsa,2500 block of West 50th Street,0,1,http://www.gunviolencearchive.org/incident/375564,http://www.tulsaworld.com/news/crimewatch/tulsa-man-jailed-for-reportedly-shooting-daughter-during-domestic-dispute/article_396a8c8d-5604-5da0-bb5e-6467f4b2e950.htmll
33006,"July 14, 2015",South Carolina,Spartanburg,2327 Country Club Road,0,1,http://www.gunviolencearchive.org/incident/374226,http://wspa.com/2015/07/14/shooting-in-spartanburg-one-person-hurt/
33007,"July 14, 2015",Kentucky,Lexington,Cherry Blossom Way,0,2,http://www.gunviolencearchive.org/incident/374234,http://www.lex18.com/story/29540989/two-shot-during-robbery-in-lexington-overnight
33008,"July 14, 2015",Oklahoma,Tulsa,8900 block of East Admiral Place,0,1,http://www.gunviolencearchive.org/incident/375580,http://www.tulsaworld.com/news/crimewatch/man-shot-while-walking-near-tulsa-motel/article_f518e93a-0037-555d-ad6c-baa1558d0d8f.html
33009,"July 14, 2015",Tennessee,Springfield,Laramie Drive,0,1,http://www.gunviolencearchive.org/incident/374182,http://wkrn.com/2015/07/14/springfield-man-shot-during-home-robbery-3-people-asleep-inside/
33010,"July 14, 2015",South Carolina,Conway,Second Avenue,0,1,http://www.gunviolencearchive.org/incident/374242,http://m.wistv.com/wistv/db/330790/content/pKuZStN7
33011,"July 14, 2015",Missouri,Columbia,4400 block of Brown Station Road,0,2,http://www.gunviolencearchive.org/incident/375907,http://www.columbiatribune.com/news/crime/police-arrest-two-connected-to-armed-robbery/article_08c89fd4-46c4-5742-ac80-2290f5b8540b.html
33012,"July 14, 2015",Iowa,Cedar Rapids,1600 block of Bever Avenue SE,0,0,http://www.gunviolencearchive.org/incident/374921,http://www.kcrg.com/subject/news/public-safety/linn-county/cedar-rapids-police-respond-to-overnight-shootings-20150714
33013,"July 14, 2015",South Carolina,Bluffton,Fording Island Road,0,0,http://www.gunviolencearchive.org/incident/374245,http://www.islandpacket.com/2015/07/14/3836897/crime-report-for-july-15-2015.html
33014,"July 14, 2015",North Carolina,Winterville,Patton Cr,0,0,http://www.gunviolencearchive.org/incident/375709,http://www.reflector.com/crimerescue/police-reports/crime-dispute-leads-gunfire-2934797
33015,"July 14, 2015",Georgia,Athens,Freeman Circle,0,0,http://www.gunviolencearchive.org/incident/375589,http://onlineathens.com/blotter/2015-07-16/burglars-hit-two-athens-homes
33016,"July 14, 2015",Florida,Palm Beach Gardens (Riviera Beach),W 1st St and Avenue I,0,0,http://www.gunviolencearchive.org/incident/375821,http://www.wptv.com/news/region-c-palm-beach-county/riviera-beach/riviera-beach-police-investigating-two-separate-shootings
33017,"July 14, 2015",Ohio,Cincinnati,Vine and Green,0,1,http://www.gunviolencearchive.org/incident/446039,http://www.cincinnati.com/story/news/crime/2015/11/10/teens-charged-adults-otr-shooting/75536026/
33018,"July 14, 2015",Tennessee,Memphis,Pendleton Street and Deadrick Avenue,0,1,http://www.gunviolencearchive.org/incident/374065,http://www.commercialappeal.com/news/local-news/crime/police-investigate-shooting-death-in-orange-mound_04394513
33019,"July 14, 2015",Tennessee,Memphis,700 block of Buntyn Street,1,0,http://www.gunviolencearchive.org/incident/374063,http://www.commercialappeal.com/news/local-news/crime/police-investigate-shooting-death-in-orange-mound_04394513
33020,"July 14, 2015",Georgia,Milledgeville,Whistle Way,0,1,http://www.gunviolencearchive.org/incident/375616,http://www.macon.com/2015/07/16/3845730/milledgeville-man-wounded-in-multiple.html
33021,"July 14, 2015",Georgia,Milledgeville,Barnes Avenue,0,0,http://www.gunviolencearchive.org/incident/375621,http://www.41nbc.com/story/d/story/search-continues-for-milledgeville-mobile-home-sho/30112/qjhBjTowY0KYnQ7-32xIJg
33022,"July 14, 2015",Georgia,Milledgeville,Lockwood Street,0,0,http://www.gunviolencearchive.org/incident/375622,http://www.41nbc.com/story/d/story/search-continues-for-milledgeville-mobile-home-sho/30112/qjhBjTowY0KYnQ7-32xIJg
33023,"July 14, 2015",Georgia,Milledgeville,Thomas Field Road,0,0,http://www.gunviolencearchive.org/incident/375623,http://www.unionrecorder.com/news/shooting-investigations-continue/article_733ed24c-2bef-11e5-94e8-43ec40a8d17b.html?mode=jqm
33024,"July 14, 2015",Georgia,Milledgeville,Harrisburg Road,0,0,http://www.gunviolencearchive.org/incident/375627,http://www.unionrecorder.com/news/shooting-investigations-continue/article_733ed24c-2bef-11e5-94e8-43ec40a8d17b.html?mode=jqm
33025,"July 14, 2015",Georgia,Atlanta,500 block of University Avenue,0,1,http://www.gunviolencearchive.org/incident/374311,http://www.11alive.com/story/news/local/2015/07/14/4-year-old-shot-atlanta/30139241/
33026,"December 4, 2015",Pennsylvania,Chester,2500 block of Peoples Street,0,0,http://www.gunviolencearchive.org/incident/461707,http://www.nbcphiladelphia.com/news/local/Chester-Delaware-County-Heroin-Guns-Mom-Arrest-361171561.html
33027,"December 4, 2015",Missouri,Saint Louis,5000 block of Waterman,0,0,http://www.gunviolencearchive.org/incident/463051,http://www.kmov.com/story/30708731/2-teens-arrested-other-sought-in-central-west-end-carjacking
33028,"December 4, 2015",Wisconsin,Neenah,,0,0,http://www.gunviolencearchive.org/incident/462418,http://www.fdlreporter.com/story/news/2015/12/09/neenah-standoff-expect-court-today/77037884/
33029,"December 4, 2015",Maryland,Baltimore,2700 block of Spelman Road,0,1,http://www.gunviolencearchive.org/incident/459926,http://www.wbaltv.com/news/man-dead-in-stabbing-another-injured-in-separate-shooting/36814904
33030,"December 4, 2015",California,Santa Maria,500 block of West Sonya Lane,1,0,http://www.gunviolencearchive.org/incident/497861,http://www.ksby.com/story/30686377/18-year-old-identified-as-santa-maria-shooting-victim
33031,"December 4, 2015",Texas,San Antonio,4000 block of East Southcross Boulevard,1,0,http://www.gunviolencearchive.org/incident/459810,http://www.ksat.com/news/man-killed-in-shooting-on-citys-southeast-side
33032,"December 4, 2015",Texas,Kerrville,,0,0,http://www.gunviolencearchive.org/incident/460376,http://www.ksat.com/news/kerrville-police-and-suspect-exchange-gunfire-after-chase
33033,"December 4, 2015",Arkansas,Jonesboro,Irby Street,0,0,http://www.gunviolencearchive.org/incident/460435,http://www.kait8.com/story/30672200/woman-wakes-up-to-burglar-pointing-a-gun-to-her-head
33034,"December 4, 2015",Mississippi,Meridian,48th Ave.,0,0,http://www.gunviolencearchive.org/incident/463265,http://www.wtok.com/home/headlines/MPD-Investigates-Series-of-Shootings-360855851.html
33035,"December 4, 2015",Texas,Tulia,,0,1,http://www.gunviolencearchive.org/incident/471345,https://www.lubbockonline.com/local-news/2014-12-08/lubbock-woman-mystery-gunshot-wound-arrested-after-high-speed-chase-tulia#.VnxOeLbR_ct
33036,"December 4, 2015",Tennessee,Jackson,North Hays Ave.,0,1,http://www.gunviolencearchive.org/incident/459573,http://www.wbbjtv.com/news/local/JPD-Investigating-shooting-off-Carter-in-East-Jackson-360638951.html
33037,"December 4, 2015",Tennessee,Brownsville,,0,1,http://www.gunviolencearchive.org/incident/459575,http://www.wbbjtv.com/news/local/Man-injured-after-Brownsville-Drive-by-Shooting-360636881.html
33038,"December 4, 2015",Pennsylvania,Philadelphia,Dorcas Street,1,0,http://www.gunviolencearchive.org/incident/459085,http://www.philly.com/philly/news/Man-arrested-after-fatal-shooting-in-Oxford-Circle.html
33039,"December 4, 2015",Louisiana,Gretna (Terrytown),700 block of Carrollwood Village Drive,0,1,http://www.gunviolencearchive.org/incident/459590,http://www.nola.com/crime/index.ssf/2015/12/man_shot_in_terrytown_friday_n.html
33040,"December 4, 2015",Louisiana,Baton Rouge,8300 block of Amy Drive,1,0,http://www.gunviolencearchive.org/incident/459184,http://www.wbrz.com/news/husband-charged-in-wife-s-murder
33041,"December 4, 2015",Kentucky,Lexington,Woodland Avenue,0,0,http://www.gunviolencearchive.org/incident/459624,http://www.lex18.com/story/30671906/uk-police-respond-to-report-of-firearm-seen-on-woodland-avenue
33042,"December 4, 2015",Kentucky,Lexington,,0,0,http://www.gunviolencearchive.org/incident/459622,http://www.lex18.com/story/30674316/man-charged-with-shooting-inside-of-lexington-home-during-fight
33043,"December 4, 2015",North Carolina,Charlotte,9500 block of China Grove Church Road,3,0,http://www.gunviolencearchive.org/incident/459135,http://www.wcnc.com/story/news/crime/2016/01/28/2-men-charged-south-charlotte-triple-murder/79482710/
33044,"December 4, 2015",Washington,Seattle (Tukwila),13500 block of Military Rd S,1,0,http://www.gunviolencearchive.org/incident/703148,http://www.seattlepi.com/local/crime/article/Man-arrested-after-fatal-SeaTac-shooting-6687582.php
33045,"December 4, 2015",New York,Rochester,St Paul Street,0,0,http://www.gunviolencearchive.org/incident/459009,http://www.rochesterfirst.com/news/local-news/police-investigating-shots-fired-overnight-on-st-paul-street
