,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
25510,"August 12, 2015",Oregon,Gold Hill,Old Stage Road,0,0,http://www.gunviolencearchive.org/incident/438478,http://www.mailtribune.com/article/20151028/NEWS/151029615/101033/NEWS?rssfeed=true
25511,"August 12, 2015",Iowa,Des Moines,1800 block of Walker Street,0,0,http://www.gunviolencearchive.org/incident/394947,http://www.desmoinesregister.com/story/news/crime-and-courts/2015/08/12/atf-division-narcotics-guns-drugs-raid-des-moines/31528619/
25512,"August 12, 2015",North Carolina,Charlotte,4000 block of Thriftwood Drive,0,0,http://www.gunviolencearchive.org/incident/394058,http://www.wsoctv.com/news/news/local/harding-high-teacher-says-person-shot-car-police-s/nnJnx/
25513,"August 12, 2015",Iowa,Des Moines,700 block of Northwest 45th Street,0,0,http://www.gunviolencearchive.org/incident/394936,http://www.desmoinesregister.com/story/news/crime-and-courts/2015/08/12/atf-division-narcotics-guns-drugs-raid-des-moines/31528619/
25514,"August 12, 2015",Georgia,Athens,300 block of Washington Drive,0,0,http://www.gunviolencearchive.org/incident/395500,http://onlineathens.com/blotter/2015-08-13/several-bullets-fired-washington-drive-block
25515,"August 12, 2015",Colorado,Colorado Springs,3100 block of Mission Street,0,0,http://www.gunviolencearchive.org/incident/398330,http://www.springsgov.com/units/police/policeblotter.asp
25516,"August 12, 2015",Ohio,Columbus,Mock Road and Brentnell Avenue,0,1,http://www.gunviolencearchive.org/incident/393335,http://nbc4i.com/2015/08/12/female-shot-on-citys-east-side/
25517,"August 11, 2015",Georgia,Milledgeville,Harrisburg Road,0,1,http://www.gunviolencearchive.org/incident/393113,http://www.13wmaz.com/story/news/local/milledgeville/2015/08/12/12-driveby-shootings--milledgeville/31565849/
25518,"August 11, 2015",Georgia,Covington,Browns Bridge Road,1,0,http://www.gunviolencearchive.org/incident/392074,http://m.wsbtv.com/news/news/local/19-year-old-murder-victim-found-newton-county-iden/nnH7H/
25519,"August 11, 2015",Kentucky,Lexington,1980 Haggard Court,0,1,http://www.gunviolencearchive.org/incident/392011,http://www.kentucky.com/2015/08/11/3983521_man-shot-in-leg-outside-motel.html?rh=1
25520,"August 11, 2015",Georgia,Fort Valley,1105 East Church Street,0,1,http://www.gunviolencearchive.org/incident/393134,http://www.macon.com/2015/08/12/3885686/fort-valley-police-nab-alleged.html
25521,"August 11, 2015",Ohio,Akron,South Highland Avenue,0,0,http://www.gunviolencearchive.org/incident/488454,http://www.cleveland.com/akron/index.ssf/2016/03/man_sentenced_for_highland_squ.html
25522,"August 11, 2015",California,Modesto,South Ninth Street,0,1,http://www.gunviolencearchive.org/incident/392409,http://www.modbee.com/news/local/crime/article30745545.html
25523,"August 11, 2015",Washington,Puyallup,500 block of 14th Ave. SW,1,1,http://www.gunviolencearchive.org/incident/392566,http://www.thenewstribune.com/news/local/crime/article31322123.html
25524,"August 11, 2015",Kansas,Derby,620 North Rock Road,0,1,http://www.gunviolencearchive.org/incident/395874,http://www.kwch.com/news/local-news/possible-shooting-in-derby/34651298
25525,"August 11, 2015",New York,Rochester,South Union Street,0,0,http://www.gunviolencearchive.org/incident/392432,http://www.whec.com/news/stories/s3875836.shtml
25526,"August 11, 2015",Connecticut,Vernon Rockville (Vernon),Woodland St and Prospect St,0,0,http://www.gunviolencearchive.org/incident/392557,http://wtnh.com/2015/08/11/vernon-man-allegedly-pulls-gun-threatens-victim-during-disturbance/
25527,"August 11, 2015",Florida,Palm Beach Gardens (Riviera Beach),2501 Old Dixie Hwy,1,0,http://www.gunviolencearchive.org/incident/393170,http://www.sun-sentinel.com/local/palm-beach/fl-riviera-beach-fatal-shooting-20150812-story.html
25528,"August 11, 2015",North Carolina,Charlotte,7100 block of Henderson Valley Lane,0,1,http://www.gunviolencearchive.org/incident/392486,http://www.wbtv.com/story/29756916/one-hospitalized-following-north-charlotte-shooting
25529,"August 11, 2015",South Carolina,Rock Hill,Crawford Road and Booker Washington Street,0,0,http://www.gunviolencearchive.org/incident/393174,http://www.heraldonline.com/news/local/crime/article30934242.html
25530,"August 11, 2015",Florida,Lehigh Acres,3500 block of 21st Street,3,0,http://www.gunviolencearchive.org/incident/393175,http://www.nbc-2.com/story/29761398/death-investigation-underway-in-lehigh-acres#.VcvrjWa9CDI
25531,"August 11, 2015",Missouri,Saint Louis (Berkeley),6700 Block of St Olaf Dr,1,0,http://www.gunviolencearchive.org/incident/892363,http://www.stltoday.com/news/local/crime-and-courts/berkeley-man-charged-with-murdering-his-brother-in/article_811a4add-f102-564a-b660-dd5941f92865.html
25532,"August 11, 2015",Florida,Tallahassee,4500 block of Eltham Park,0,1,http://www.gunviolencearchive.org/incident/393186,http://www.tallahassee.com/story/news/2015/08/11/one-person-injured--tuesday-shooting/31501157/
25533,"August 11, 2015",South Carolina,Aiken,Horseshoe Bend Road,0,0,http://www.gunviolencearchive.org/incident/393191,http://www.aikenstandard.com/article/20150812/AIK0102/150819776/1008/blotter-for-aug-12
25534,"August 11, 2015",Virginia,Richmond,1800 block of Fernbrook Drive,0,1,http://www.gunviolencearchive.org/incident/393370,http://wric.com/2015/08/11/officer-involved-shooting-in-richmonds-southside/
25535,"August 11, 2015",West Virginia,Charleston,5001 Colonial Park Drive,0,1,http://www.gunviolencearchive.org/incident/392455,http://www.wowktv.com/story/29817210/teen-wanted-in-connection-to-south-charleston-shooting
25536,"August 11, 2015",Texas,Waco,3800 block of North 19th Street,1,0,http://www.gunviolencearchive.org/incident/392501,http://www.star-telegram.com/news/state/texas/article30803088.html
25537,"August 11, 2015",Ohio,Toledo,1500 block of Lagrange Street,0,1,http://www.gunviolencearchive.org/incident/392515,http://www.nbc24.com/news/story.aspx?id=1242177#.VcqgyXiovHg
25538,"August 11, 2015",Texas,Lake Jackson,,0,1,http://www.gunviolencearchive.org/incident/393235,http://abc13.com/news/contractor-shoots-teen-suspect-during-attempted-burglary/925103/
25539,"August 11, 2015",Alabama,Birmingham,2308 Warrior Road,1,0,http://www.gunviolencearchive.org/incident/393238,http://www.al.com/news/birmingham/index.ssf/2015/08/investigation_underway_after_m.html#incart_river
25540,"August 11, 2015",Texas,Waco,1000 block of Colcord Avenue,1,0,http://www.gunviolencearchive.org/incident/393240,http://www.wacotrib.com/news/police/man-dies-from-gunshot-wounds-in-north-waco/article_6b6f9b82-7474-5ac7-8202-046902219656.html
25541,"August 11, 2015",Texas,Houston,15500 Ridgerock,1,0,http://www.gunviolencearchive.org/incident/391996,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=60768&menugroup=Home
25542,"August 13, 2015",Delaware,Wilmington,Pleasant Street and North Van Buren Street,0,1,http://www.gunviolencearchive.org/incident/394813,https://www.delawareonline.com/story/news/crime/2015/08/13/man-shot-north-van-buren-street-thursday-afternoon/31652243/
25543,"August 13, 2015",Delaware,Wilmington,West Second Street and North Madison Street,0,1,http://www.gunviolencearchive.org/incident/394815,https://www.delawareonline.com/story/news/crime/2015/08/13/police-respond-second-shooting-wilmington-thursday/31669947/
25544,"August 13, 2015",Kentucky,Louisville,2700 block of Rockford Lane,0,1,http://www.gunviolencearchive.org/incident/393972,http://www.wdrb.com/story/29781694/update-shively-police-arrest-17-year-old-in-connection-with-thursday-afternoon-shooting
25545,"August 13, 2015",Alaska,Anchorage,East 6th Avenue and Cherry Street,0,0,http://www.gunviolencearchive.org/incident/393980,http://www.ktuu.com/news/news/police-responding-to-armed-man-in-muldoon/34705286
25546,"August 13, 2015",Kentucky,Louisville,College Court,0,1,http://www.gunviolencearchive.org/incident/393984,http://www.wave3.com/story/29782810/police-man-crashes-car-into-home-after-being-shot-multiple-times
25547,"August 13, 2015",Ohio,Columbus,1200 block of Wager Street,1,1,http://www.gunviolencearchive.org/incident/393800,http://www.dispatch.com/content/stories/local/2015/08/28/Man-charged-in-death-of-woman.html
25548,"August 13, 2015",Connecticut,Bridgeport,Aldine Ave,0,0,http://www.gunviolencearchive.org/incident/411051,https://www.fbi.gov/newhaven/press-releases/2015/indictment-charges-bridgeport-man-with-illegal-possession-of-firearms
25549,"August 13, 2015",Louisiana,Shreveport,2800 block of Alvin Lane,0,1,http://www.gunviolencearchive.org/incident/393486,http://www.ksla.com/story/29776067/spd-officer-accidentally-shoots-patrol-car
25550,"August 13, 2015",Wisconsin,Wausau,3rd Street,0,0,http://www.gunviolencearchive.org/incident/395465,http://www.waow.com/story/29785128/2015/08/13/police-respond-to-shots-fired-in-wausau-neighborhood
25551,"August 13, 2015",Iowa,Des Moines,1500 block of East 17th Street,0,0,http://www.gunviolencearchive.org/incident/394864,http://whotv.com/2015/08/13/des-moines-police-respond-to-shots-fired/
25552,"August 13, 2015",Pennsylvania,Carbondale,105 Westgate Drive,0,1,http://www.gunviolencearchive.org/incident/394872,http://wnep.com/2015/08/14/elderly-man-shot-at-carbondale-apartment-building/
25553,"August 13, 2015",Pennsylvania,Manheim,Yardley Green,0,0,http://www.gunviolencearchive.org/incident/398268,http://www.pennlive.com/midstate/index.ssf/2015/08/dog_bites_woman_police_officer.html
25554,"August 13, 2015",Georgia,Atlanta,5500 block of Glenridge Drive,0,0,http://www.gunviolencearchive.org/incident/408965,http://www.reporternewspapers.net/2015/08/27/police-jesus-christ-of-bethlehem-arrested-stealing-socks-sunglasses/
25555,"August 13, 2015",Oregon,Eugene,1100 block of Patterson Street,0,1,http://www.gunviolencearchive.org/incident/402012,http://registerguard.com/rg/news/local/33444739-75/eugene-police-man-shot-in-foiled-burglary-attempt-is-arrested.html.csp
25556,"August 13, 2015",Pennsylvania,Kingston,,0,0,http://www.gunviolencearchive.org/incident/395015,http://timesleader.com/news/local/377552/heroin-loaded-handgun-recovered-during-drug-arrest-in-kingston
25557,"August 13, 2015",Utah,Salt Lake City (South Salt Lake),3900 South and 700 West,0,0,http://www.gunviolencearchive.org/incident/394883,https://www.ksl.com/?sid=35959594&nid=148&s_cid=rss-extlink
25558,"August 13, 2015",Illinois,Decatur,200 block of West Packard Street,1,0,http://www.gunviolencearchive.org/incident/394646,http://www.illinoishomepage.net/news/local-news/teens-death-ruled-homicide-investigation-continues
25559,"August 13, 2015",Nevada,Las Vegas,2800 block of East Bonanza Road,0,0,http://www.gunviolencearchive.org/incident/394040,http://www.fox5vegas.com/story/29780252/nearly-3-hour-standoff-ends-near-downtown-las-vegas
25560,"August 13, 2015",Georgia,Savannah,300 block of West Anderson Lane,1,0,http://www.gunviolencearchive.org/incident/394042,http://scmpd.org/metro-launches-homicide-investigation/
25561,"August 13, 2015",Maryland,Upper Marlboro,,0,0,http://www.gunviolencearchive.org/incident/394053,http://www.wusa9.com/story/news/local/upper-marlboro/2015/08/10/us-capitol-police-officer-shooting-upper-marlboro/31422219/
25562,"August 13, 2015",Colorado,Colorado Springs,600 North Murray Boulevard,0,0,http://www.gunviolencearchive.org/incident/398324,http://www.springsgov.com/units/police/policeblotter.asp
25563,"August 13, 2015",Colorado,Colorado Springs,2500 Verde Drive,0,0,http://www.gunviolencearchive.org/incident/398328,http://www.springsgov.com/units/police/policeblotter.asp
25564,"August 13, 2015",Virginia,Portsmouth,600 block of Normandy Street,0,0,http://www.gunviolencearchive.org/incident/396509,http://wavy.com/2016/09/28/jury-trial-underway-for-portsmouth-man-facing-federal-gun-drug-charges/
25565,"August 13, 2015",Missouri,Kansas City,2400 block of Quincy Avenue,0,1,http://www.gunviolencearchive.org/incident/407379,http://www.kansascity.com/news/local/crime/article33574206.html
25566,"August 13, 2015",Ohio,Gallipolis,800 block of 2nd Avenue,0,1,http://www.gunviolencearchive.org/incident/394073,http://www.wsaz.com/home/headlines/Man-Wounded-in-Officer-Involved-Shooting-in-Gallia-County-321534511.html
25567,"August 14, 2015",Arkansas,Little Rock,9 Saab Circle,0,0,http://www.gunviolencearchive.org/incident/398163,http://www.arkansasonline.com/news/2015/aug/18/lr-woman-wounded-police-seek-gunman-nex/?f=crime
25568,"August 14, 2015",Florida,Miami Beach,1500 Bay Road,1,0,http://www.gunviolencearchive.org/incident/395084,http://www.nbcmiami.com/news/local/1-Dead-in-Shooting-at-South-Beach-Condo-321865932.html
25569,"August 14, 2015",Pennsylvania,Carbondale,105 Westgate Dr,0,1,http://www.gunviolencearchive.org/incident/394953,http://thetimes-tribune.com/news/misdemeanor-filed-after-accidental-shooting-in-carbondale-1.1926954
25570,"August 14, 2015",Ohio,Cleveland,9500 block of Wade Park,0,1,http://www.gunviolencearchive.org/incident/395473,http://www.newsnet5.com/news/local-news/cleveland-metro/woman-shot-at-an-apartment-on-wade-park-avenue-early-friday
25571,"August 14, 2015",Maryland,Capitol Heights,Walker Mill Rd,1,0,http://www.gunviolencearchive.org/incident/395427,http://www.the-chesapeake.com/2015/08/15/prince-georges-police-beat-asshams-pharoah-manley-dead-when-he-attempted-to-grab-cops-gun/
25572,"August 14, 2015",Tennessee,Greeneville,2733 Poplar Springs Road,0,1,http://www.gunviolencearchive.org/incident/396135,http://www.greenevillesun.com/news/local_news/report-teenager-shot-himself-practicing-quick-draw-skills/article_6f352739-e516-59ff-b3d5-42ee1efc32dd.html
25573,"August 14, 2015",Maryland,District Heights (Forestville),10000 block of Jordan Pkwy,1,0,http://www.gunviolencearchive.org/incident/395475,http://www.richmond.com/news/local/central-virginia/prince-george/article_c4f488e0-3361-5022-93d9-24736cec33b8.html
25574,"August 14, 2015",Illinois,Peoria,4112 N. University St,0,0,http://www.gunviolencearchive.org/incident/396985,http://www.pjstar.com/article/20150817/NEWS/150819428/1998/NEWS
25575,"August 14, 2015",Virginia,Prince George,10000 block of Jordan Parkway,1,0,http://www.gunviolencearchive.org/incident/394347,https://www.progress-index.com/article/20150815/NEWS/150819765/13406/NEWS
25576,"August 14, 2015",Illinois,Chicago,179 West Van Buren Street,2,0,http://www.gunviolencearchive.org/incident/394608,http://chicago.suntimes.com/news/7/71/880854/woman-killed-murder-suicide-devoted-mom
25577,"August 14, 2015",Washington,Camas,SE 8th Ave,0,1,http://www.gunviolencearchive.org/incident/395629,http://www.columbian.com/news/2015/oct/07/vancouver-man-sentenced-in-violent-burglary/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-local-headlines+%28The+Columbian%3A+Local+Headlines%29
25578,"August 14, 2015",Kentucky,Webbville,,0,1,http://www.gunviolencearchive.org/incident/396872,https://law.justia.com/cases/kentucky/court-of-appeals/2019/2018-ca-000913-mr.html
25579,"August 14, 2015",Alabama,Greensboro,,1,1,http://www.gunviolencearchive.org/incident/395045,http://www.myfoxal.com/story/29790520/da-man-shoots-ex-stepson-then-himself-at-ex-wifes-greensboro-home
25580,"August 14, 2015",Arkansas,Little Rock,5223 S University Ave,0,1,http://www.gunviolencearchive.org/incident/398159,http://www.pressreader.com/usa/arkansas-democrat-gazette/20150818/282823599916849
25581,"August 14, 2015",Illinois,Chicago,2000 block of West 79th Street,0,1,http://www.gunviolencearchive.org/incident/395100,https://www.dnainfo.com/chicago/20150814/woodlawn/2-dead-8-others-wounded-shootings-just-6-hours-friday-police-say
25582,"August 14, 2015",Illinois,Chicago,4700 block of West Barry Avenue,0,3,http://www.gunviolencearchive.org/incident/395102,https://www.dnainfo.com/chicago/20150814/woodlawn/2-dead-8-others-wounded-shootings-just-6-hours-friday-police-say
25583,"August 14, 2015",New York,Glen Cove,135 Glen Cove Avenue,0,2,http://www.gunviolencearchive.org/incident/395117,http://patch.com/new-york/glencove/police-gunman-injures-2-glen-cove-men-single-bullet
25584,"August 14, 2015",Illinois,Chicago,5900 block of West Huron Street,0,1,http://www.gunviolencearchive.org/incident/395126,https://www.dnainfo.com/chicago/20150814/woodlawn/2-dead-8-others-wounded-shootings-just-6-hours-friday-police-say
25585,"August 14, 2015",Connecticut,Bolton,US-44 and US-6,1,0,http://www.gunviolencearchive.org/incident/394823,http://fox61.com/2016/12/12/state-police-and-manchester-officers-cleared-in-shooting-death-following-2015-bank-robbery/
25586,"August 14, 2015",Louisiana,Plaquemine,,0,0,http://www.gunviolencearchive.org/incident/397024,http://www.ksla.com/story/29810181/plaquemine-teen-accused-of-bringing-loaded-gun-to-school
25587,"August 14, 2015",California,Oakland,8600 block of Thermal Street,0,1,http://www.gunviolencearchive.org/incident/394358,http://www.insidebayarea.com/breaking-news/ci_28640840/man-hospitalized-after-robbery-shooting-east-oakland
25588,"August 14, 2015",Pennsylvania,Philadelphia,2900 block of D St,0,1,http://www.gunviolencearchive.org/incident/395632,http://philadelphia.cbslocal.com/2015/08/14/police-1-injured-in-kensington-shooting-2/
25589,"August 14, 2015",California,Rosemead,3300 block of Del Mar Avenue,0,1,http://www.gunviolencearchive.org/incident/394373,http://www.pasadenastarnews.com/general-news/20150814/man-found-shot-in-rosemead
25590,"August 14, 2015",New York,Utica,Grove Place,0,0,http://www.gunviolencearchive.org/incident/397754,http://m.uticaod.com/article/20150818/NEWS/150819445
25591,"August 14, 2015",Illinois,Chicago,4100 block of West Wilcox Street,1,0,http://www.gunviolencearchive.org/incident/395097,https://www.dnainfo.com/chicago/20150818/garfield-park/man-trying-confront-rival-gang-member-was-shot-killed-prosecutors-say
25592,"August 14, 2015",Georgia,Milledgeville,,0,0,http://www.gunviolencearchive.org/incident/396789,http://accesswdun.com/article/2015/8/329980/georgia-town-sees-spate-of-drive-by-shootings-in-recent-days
25593,"August 14, 2015",South Carolina,Orangeburg,Broughton Street,0,1,http://www.gunviolencearchive.org/incident/395546,http://thetandd.com/news/police-man-shot-girlfriend-in-leg/article_4bfbe2dc-14bb-58c1-b608-c26b9627cc60.html
25594,"August 14, 2015",South Carolina,Warrenville,Tirasco Court,0,0,http://www.gunviolencearchive.org/incident/395555,http://www.aikenstandard.com/article/20150815/AIK0102/150819587/1004
25595,"August 14, 2015",Minnesota,Rochester,17 N. Broadway Avenue,0,0,http://www.gunviolencearchive.org/incident/399868,http://www.postbulletin.com/news/crime/man-charged-after-threats-at-mosque/article_9b3262c3-2096-58b3-8b0c-587106d626b9.html
25596,"August 14, 2015",South Carolina,Greenville,Mauldin Road,0,0,http://www.gunviolencearchive.org/incident/395563,http://www.foxcarolina.com/story/29792624/deputies-shots-possibly-fired-during-multi-county-chase
25597,"August 14, 2015",South Carolina,Ridgeville,194 Beach Street,2,0,http://www.gunviolencearchive.org/incident/395570,http://m.wistv.com/wistv/db/330790/content/JxQrCOqI
25598,"August 14, 2015",South Carolina,Columbia,2400 block of Dickson Street,1,0,http://www.gunviolencearchive.org/incident/395582,http://www.thestate.com/news/local/article31192502.html
25599,"August 14, 2015",South Carolina,North Charleston,4059 West Montague Avenue,1,1,http://www.gunviolencearchive.org/incident/395278,http://www.postandcourier.com/article/20150815/PC16/150819496/1006/coroner-x2019-s-office-identifies-man-fatally-shot-after-allegedly-shooting-girlfriend-in-charleston-county
25600,"August 14, 2015",South Carolina,Summerville (Lincolnville),Bell Drive,1,0,http://www.gunviolencearchive.org/incident/395605,http://www.postandcourier.com/article/20150815/PC16/150819536/man-fatally-shot-in-lincolnville-identified
25601,"August 14, 2015",Maryland,Baltimore,2500 block of Jefferson Street,1,0,http://www.gunviolencearchive.org/incident/395617,http://www.wbaltv.com/news/man-shot-in-baltimore-friday-night-dies/34737212
25602,"August 14, 2015",Maryland,District Heights,,1,0,http://www.gunviolencearchive.org/incident/395619,http://www.santacruzsentinel.com/general-news/20150815/suspect-shot-by-officer-during-struggle-for-gun-dies
25603,"August 14, 2015",Virginia,Newport News,13000 block of Sojourner Court,0,0,http://www.gunviolencearchive.org/incident/396842,http://www.dailypress.com/news/crime/dp-multiple-apartments-shot-aqueduct-newport-news-story.html
25604,"August 14, 2015",Nevada,Sparks,Pyramid Highway,1,0,http://www.gunviolencearchive.org/incident/395621,http://www.kolotv.com/home/headlines/Shooting-Range-Closed-Because-of-Death-321928581.html
25605,"August 14, 2015",New York,Niagara Falls,Highland Avenue,0,1,http://www.gunviolencearchive.org/incident/396033,http://www.buffalonews.com/city-region/girl-10-playing-at-jordan-gardens-takes-bb-shot-to-the-arm-20150815
25606,"August 14, 2015",New York,Albany (Colonie),131 Colonie Center,0,1,http://www.gunviolencearchive.org/incident/395006,http://www.troyrecord.com/general-news/20150814/police-investigate-shooting-at-colonie-center
25607,"August 14, 2015",New Jersey,Trenton,Hart Avenue,0,1,http://www.gunviolencearchive.org/incident/403532,http://www.nj.com/mercer/index.ssf/2015/08/fugitive_task_force_arrests_trenton_shooting_suspe.html
25608,"August 14, 2015",Ohio,Dayton,400 block of Anna Street,1,0,http://www.gunviolencearchive.org/incident/394366,http://wdtn.com/2015/08/14/one-man-shot-friday-morning-in-dayton/
25609,"August 14, 2015",Illinois,Chicago,6100 block of South Kimbark Avenue,0,3,http://www.gunviolencearchive.org/incident/395112,https://www.dnainfo.com/chicago/20150821/woodlawn/woodlawn-shooting-suspect-arrested-police-say
25610,"August 14, 2015",Alabama,Athens,Hardy Street,0,1,http://www.gunviolencearchive.org/incident/395048,http://www.al.com/news/huntsville/index.ssf/2015/08/athens_man_gets_shot_without_r.html#incart_river
25611,"August 14, 2015",Mississippi,Ridgeland,,0,1,http://www.gunviolencearchive.org/incident/395054,http://www.msnewsnow.com/story/29792459/man-shot-by-mother-in-law
25612,"August 14, 2015",Texas,Amarillo,100 block of Southwest 15th Avenue,0,0,http://www.gunviolencearchive.org/incident/396952,http://amarillo.com/news/local-news/2015-08-17/amarillo-police-investigating-church-burglary
25613,"August 14, 2015",Texas,Boerne,700 block of River Road,1,0,http://www.gunviolencearchive.org/incident/395918,http://www.ksat.com/news/grand-jury-rules-shooting-by-boerne-police-officer-justified
25614,"August 14, 2015",Wisconsin,La Crosse (Lacrosse),Fifth Avenue and 412 Mississippi Street,0,0,http://www.gunviolencearchive.org/incident/396058,http://lacrossetribune.com/news/local/felon-connected-to-washburn-neighborhood-violence-sentenced-to-prison-for/article_60a8f71f-226e-5087-804e-416bf2a0ddb3.html
25615,"August 14, 2015",Wisconsin,La Crosse (Lacrosse),1102 S. Fifth Ave and Jackson Street,0,0,http://www.gunviolencearchive.org/incident/396057,http://lacrossetribune.com/news/local/felon-connected-to-washburn-neighborhood-violence-sentenced-to-prison-for/article_60a8f71f-226e-5087-804e-416bf2a0ddb3.html
25616,"August 14, 2015",Florida,Jacksonville,6945 Morse Avenue,0,1,http://www.gunviolencearchive.org/incident/395075,http://jacksonville.com/news/crime/2015-08-14/story/law-order-man-shot-beaten-and-robbed-apartment-jacksonvilles-westside
25617,"August 13, 2015",Oregon,Gresham,2400 N.E. Red Sunset Drive,0,1,http://www.gunviolencearchive.org/incident/394837,http://www.kgw.com/story/news/local/2015/08/14/young-man-wounded-gunfire-gresham-park/31717283/
25618,"August 13, 2015",Colorado,Greeley,2600 block of 23rd Avenue,0,0,http://www.gunviolencearchive.org/incident/398338,http://www.greeleytribune.com/news/crime/17712645-113/greeley-police-arrest-felon-on-weapons-charges
25619,"August 13, 2015",Georgia,Columbus,4200 block of Rosemont Drive,0,0,http://www.gunviolencearchive.org/incident/395517,http://m.wtvm.com/wtvm/db/376055/content/g0jxFzGY
25620,"August 13, 2015",Georgia,Jonesboro,6726 Tara Boulevard,1,0,http://www.gunviolencearchive.org/incident/394063,http://m.ajc.com/news/news/crime-law/police-id-man-shot-killed-in-jonesboro/nnKg2/
25621,"August 13, 2015",Georgia,Columbus,300 block of 28th Avenue,1,0,http://www.gunviolencearchive.org/incident/394065,http://www.ledger-enquirer.com/news/local/crime/article31199780.html
25622,"August 13, 2015",Colorado,Denver,500 block of South Eliot Street,0,1,http://www.gunviolencearchive.org/incident/398346,http://www.thedenverchannel.com/news/front-range/denver/denver-police-block-w-arizona-and-s-mariposa-for-operation-involving-swat
25623,"August 13, 2015",Missouri,Saint Louis,6000 block of Shulte,2,0,http://www.gunviolencearchive.org/incident/394150,http://www.kmov.com/story/29775564/police-investigating-double-shooting-in-north-st-louis
25624,"August 13, 2015",Missouri,Kansas City,5600 block of Brooklyn Avenue,0,1,http://www.gunviolencearchive.org/incident/394155,http://www.kshb.com/news/crime/kansas-city-police-investigating-two-overnight-shootings
25625,"August 13, 2015",Missouri,Kansas City,24th Street and Van Brunt Boulevard,0,2,http://www.gunviolencearchive.org/incident/394163,http://www.kmbc.com/news/police-investigate-double-shooting-in-east-kc/34696872
25626,"August 13, 2015",Kansas,Wichita,4700 block of South Seneca,0,1,http://www.gunviolencearchive.org/incident/395883,http://www.kansas.com/news/local/crime/article31096785.html
25627,"August 13, 2015",New York,Newburgh,Courtney Avenue and South Lander Street,1,2,http://www.gunviolencearchive.org/incident/393607,http://m.recordonline.com/article/20150813/NEWS/150819755/101265/NEWS
25628,"August 13, 2015",New York,Brooklyn,807 Saratoga Avenue,1,2,http://www.gunviolencearchive.org/incident/394264,http://www.nydailynews.com/new-york/nyc-crime/man-shot-dead-brooklyn-hours-fatal-ambush-nearby-article-1.2326067
25629,"August 13, 2015",Illinois,Chicago,3400 block of West Flournoy,0,1,http://www.gunviolencearchive.org/incident/393615,http://chicago.suntimes.com/crime/7/71/875791/man-seriously-wounded-east-garfield-park-shooting-2
25630,"August 13, 2015",Illinois,Chicago,10900 block of South Ewing,0,1,http://www.gunviolencearchive.org/incident/393634,http://chicago.suntimes.com/crime/7/71/875589/man-riding-bicycle-shot-far-south-side
25631,"August 13, 2015",New York,Bronx,Rodmans Neck Rd,0,1,http://www.gunviolencearchive.org/incident/393713,https://nypost.com/2015/08/13/cop-shot-at-nypd-gun-range/
25632,"August 13, 2015",Florida,Lake Worth (Lantana),400 block of Hibiscus Tree Drive,1,1,http://www.gunviolencearchive.org/incident/395065,http://www.guns.com/2015/08/20/fl-man-shoots-2-intruders-after-finding-dead-dogs-in-his-home/
