,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
49563,"July 25, 2020",Illinois,Rockford,2004 Ogilby Rd,0,1,http://www.gunviolencearchive.org/incident/1748896,https://www.rrstar.com/news/20200728/rockford-homicide-victim-identified
49564,"July 25, 2020",North Carolina,Winston Salem (Winston-salem),909 Ferrell Ave,0,3,http://www.gunviolencearchive.org/incident/1745892,https://myfox8.com/news/3-men-injured-in-winston-salem-shooting-taken-to-hospital-police-say/
49565,"July 25, 2020",New York,Watervliet,I-787,0,0,http://www.gunviolencearchive.org/incident/1748903,https://dailygazette.com/article/2020/07/28/troopers-lake-george-man-drove-impaired-illegally-possessed-ar-15-in-watervliet
49566,"July 25, 2020",North Carolina,Raleigh,3120 New Bern Ave,0,1,http://www.gunviolencearchive.org/incident/1745908,https://www.cbs17.com/news/investigation-underway-after-man-injured-in-shooting-at-wake-inn/
49567,"July 25, 2020",California,Sacramento,Martin Luther King Jr Blvd and Broadway,0,2,http://www.gunviolencearchive.org/incident/1746956,https://www.sacbee.com/news/local/crime/article244508517.html
49568,"July 25, 2020",Texas,De Leon,2900 FM 2921,3,0,http://www.gunviolencearchive.org/incident/1746648,https://www.bigcountryhomepage.com/news/comanche-co-man-arrested-for-triple-homicide-victims-family-member-speaks-out/
49569,"July 25, 2020",Utah,Salt Lake City,455 S 500 E,1,0,http://www.gunviolencearchive.org/incident/1746215,https://www.sltrib.com/news/2021/01/25/salt-lake-city-officers/
49570,"July 25, 2020",California,Oakland,8450 Edgewater Dr,1,1,http://www.gunviolencearchive.org/incident/1746969,https://abc7news.com/wingstop-shooting-oakland-edgwater-drive-deadly-gun-shot/6335261/
49571,"July 25, 2020",Michigan,Detroit,I-96 and Hubbell Ave,0,1,http://www.gunviolencearchive.org/incident/1747896,https://www.miheadlines.com/2020/07/26/another-weekend-of-gun-violence-in-the-streets-of-detroit/
49572,"July 25, 2020",Michigan,Battle Creek,Roseneath Ave and Howland St,0,0,http://www.gunviolencearchive.org/incident/1745932,https://www.battlecreekenquirer.com/story/news/2020/07/25/police-fire-shots-fired-street-party/5509249002/
49573,"July 25, 2020",Texas,Houston,1000 Greens Rd,1,0,http://www.gunviolencearchive.org/incident/1746229,https://abc13.com/pre-teen-accused-of-murdering-babysitter-to-stay-in-custody/6341398/
49574,"July 25, 2020",Virginia,Suffolk,1100 block of E Washington St,0,0,http://www.gunviolencearchive.org/incident/1778175,https://www.wavy.com/news/local-news/suffolk/suffolk-police-searching-for-man-wanted-in-connection-to-2-recent-shootings/
49575,"July 25, 2020",New York,Syracuse,1400 block of S McBride St,0,1,http://www.gunviolencearchive.org/incident/1746980,https://www.syracuse.com/news/2020/07/teen-wounded-in-shooting-on-mcbride-street.html
49576,"July 25, 2020",Indiana,Muncie,1200 Doctor M.L.K. Jr Blvd,0,1,http://www.gunviolencearchive.org/incident/1746347,https://www.thestarpress.com/story/news/crime/2020/09/02/young-muncie-man-arrested-shooting/5689126002/
49577,"July 25, 2020",Oklahoma,Oklahoma City (The Village),W Britton Rd and N Pennsylvania Ave,1,0,http://www.gunviolencearchive.org/incident/1746029,https://oklahoman.com/article/5671666/video-shows-man-holding-bat-ignored-officers-commands-before-fatal-shots-were-fired
49578,"July 25, 2020",Texas,Weatherford,115 College Ave,0,0,http://www.gunviolencearchive.org/incident/1756200,https://www.star-telegram.com/news/local/crime/article244723137.html
49579,"July 25, 2020",Michigan,Flint,4813 Clio Rd,0,6,http://www.gunviolencearchive.org/incident/1746582,https://nbc25news.com/news/local/more-charges-in-hallwood-plaza-shooting-shooters-still-on-the-loose
49580,"July 25, 2020",Michigan,Detroit,Fenkell Ave and Freeland St,0,1,http://www.gunviolencearchive.org/incident/1745954,https://www.detroitnews.com/story/news/local/detroit-city/2020/07/25/detroit-police-investigating-3-separate-nonfatal-shootings-1-stabbing/5511742002/
49581,"July 25, 2020",Alabama,Montgomery,Argyle Rd,0,2,http://www.gunviolencearchive.org/incident/1745968,https://www.wsfa.com/2020/07/25/injured-shooting-saturday-night-south-montgomery/
49582,"July 25, 2020",Michigan,Detroit,Pembroke Ave and Biltmore St,0,1,http://www.gunviolencearchive.org/incident/1745960,https://www.fox2detroit.com/news/man-shot-while-at-gas-station-suspect-last-seen-driving-black-sedan
49583,"July 25, 2020",Alabama,Montgomery,1100 block of Eastern Blvd,0,3,http://www.gunviolencearchive.org/incident/1745977,https://www.montgomeryadvertiser.com/story/news/2020/07/25/three-men-shot-saturday-afternoon-eastern-blvd-near-85-montgomery/5510777002/
49584,"July 25, 2020",Michigan,Detroit,Fenkell Ave and Ilene St,0,1,http://www.gunviolencearchive.org/incident/1745952,https://www.fox2detroit.com/news/20-year-old-shot-while-attending-party-detroit-police-search-for-suspect
49585,"November 10, 2020",Pennsylvania,Pittsburgh (Plum),1500 block of Renton Rd,0,1,http://www.gunviolencearchive.org/incident/1848130,https://triblive.com/local/valley-news-dispatch/police-investigating-shooting-in-plum/
49586,"November 10, 2020",Ohio,Columbus,790 Canonby Pl,0,1,http://www.gunviolencearchive.org/incident/1850763,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
49587,"November 10, 2020",Ohio,Columbus,2660 Rhoads Ave,0,1,http://www.gunviolencearchive.org/incident/1850765,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
49588,"November 10, 2020",Pennsylvania,Pittsburgh,2400 block of Chauncey Dr,1,0,http://www.gunviolencearchive.org/incident/1849088,https://pittsburgh.cbslocal.com/2020/11/10/hill-district-bedford-dwellings-shooting/
49589,"November 10, 2020",Pennsylvania,Philadelphia,1200 block of Carpenter St,0,2,http://www.gunviolencearchive.org/incident/1849075,https://southphillyreview.com/2020/11/10/double-shooting-at-basketball-court-on-carpenter-street/
49590,"November 10, 2020",Pennsylvania,Bristol,Mifflin St and Swain St,0,0,http://www.gunviolencearchive.org/incident/1849902,http://levittownnow.com/2020/11/11/one-shot-fired-at-man/
49591,"November 10, 2020",New Jersey,Newark,Treacy Ave and Avon Ave,0,1,http://www.gunviolencearchive.org/incident/1850771,https://www.rlsmedia.com/article/male-dropped-newark-south-ward-hospital-stolen-car
49592,"November 10, 2020",Pennsylvania,Philadelphia,1300 block of Wishart St,0,0,http://www.gunviolencearchive.org/incident/1849290,https://www.fox29.com/news/police-woman-shot-twice-in-north-philadelphia-dies-at-hospital
49593,"November 10, 2020",Ohio,Cincinnati,Lantana Ave and Elkton Pl,0,1,http://www.gunviolencearchive.org/incident/1849154,https://local12.com/news/local/woman-shot-in-leg-in-college-hill
49594,"November 10, 2020",Washington,Lakewood,2250 Sidney Ave,0,1,http://www.gunviolencearchive.org/incident/1850805,https://www.kitsapsun.com/story/news/2020/11/12/man-admits-playing-shotgun-and-accidentally-shooting-man/6269693002/
49595,"November 10, 2020",Tennessee,Memphis,602 Bethel Ave,1,1,http://www.gunviolencearchive.org/incident/1848894,https://www.wmcactionnews5.com/2020/11/11/mpd-dead-after-double-shooting-north-memphis/
49596,"November 10, 2020",Tennessee,Memphis,2800 block of Tarbora Ave,0,1,http://www.gunviolencearchive.org/incident/1849207,https://www.wmcactionnews5.com/2020/11/11/mpd-man-critical-condition-after-vehicle-shot-frayser/
49597,"November 10, 2020",Florida,Vero Beach,4530 28th Ct,0,0,http://www.gunviolencearchive.org/incident/1850923,https://www.tcpalm.com/story/news/crime/indian-river-county/2020/11/12/school-traffic-stop-leads-mans-arrest-weapon-charges-having-gun-school-property/3762416001/
49598,"November 10, 2020",Florida,Vero Beach,4600 block of 33rd Ave,0,0,http://www.gunviolencearchive.org/incident/1850928,https://www.tcpalm.com/story/news/crime/indian-river-county/2020/11/12/one-arrested-after-swat-search-indian-river-county-home-turns-up-cocaine-cash-and-gun/3762391001/
49599,"November 10, 2020",Nebraska,Omaha,99th Ave and W Center Rd,0,1,http://www.gunviolencearchive.org/incident/1848180,https://www.ketv.com/article/one-person-shot-near-99th-and-west-center-road/34628514#
49600,"November 10, 2020",Missouri,Villa Ridge,Del Vista Dr and Hwy M,0,1,http://www.gunviolencearchive.org/incident/1849225,https://krcgtv.com/news/local/franklin-county-11-11-2020
49601,"November 10, 2020",New Mexico,Albuquerque,9300 block of Silver Sky Ct SW,1,0,http://www.gunviolencearchive.org/incident/1848812,https://www.abqjournal.com/1516742/man-fatally-shot-on-the-west-side.html
49602,"November 10, 2020",Illinois,Chicago,3900 block of W Gladys Ave,1,0,http://www.gunviolencearchive.org/incident/1849232,https://chicago.suntimes.com/crime/2020/11/10/21559867/1-killed-west-garfield-park-gladys-gun-violence
49603,"November 10, 2020",Illinois,Chicago,4600 block of S California Ave,0,1,http://www.gunviolencearchive.org/incident/1849236,https://chicago.suntimes.com/crime/2020/11/11/21559975/chicago-shootings-nov-10-gun-violence
49604,"November 10, 2020",Illinois,Chicago,1000 block of W 32nd Pl,0,1,http://www.gunviolencearchive.org/incident/1849234,https://chicago.suntimes.com/crime/2020/11/10/21559730/teen-shot-bridgeport-32nd-gun-violence
49605,"November 10, 2020",Illinois,Chicago,S Cicero Ave and W Adams St,0,1,http://www.gunviolencearchive.org/incident/1848250,https://chicago.suntimes.com/crime/2020/11/11/21559975/chicago-shootings-nov-10-gun-violence
49606,"November 10, 2020",Illinois,Chicago,5100 block of S Morgan St,0,1,http://www.gunviolencearchive.org/incident/1849250,https://chicago.suntimes.com/crime/2020/11/11/21559975/chicago-shootings-nov-10-gun-violence
49607,"November 10, 2020",Missouri,Saint Louis,4400 block of Minnesota Ave,0,0,http://www.gunviolencearchive.org/incident/1849268,https://www.ksdk.com/article/news/crime/st-louis-robbery-shooting-home/63-8ea910a6-19ec-4112-8f8c-8dbc3895f0d3
49608,"November 10, 2020",Illinois,Chicago,,0,1,http://www.gunviolencearchive.org/incident/1849252,https://chicago.suntimes.com/crime/2020/11/11/21559975/chicago-shootings-nov-10-gun-violence
49609,"November 10, 2020",Florida,Jacksonville,1500 block of W 23rd St,1,0,http://www.gunviolencearchive.org/incident/1849276,https://www.jacksonville.com/story/news/crime/2021/01/06/nov-10-jacksonville-shooting-victim-identified-mad-dads-urges-tips/4143822001/
49610,"November 9, 2020",Connecticut,Bridgeport,East Main St,0,1,http://www.gunviolencearchive.org/incident/1848474,https://www.ctpost.com/policereports/article/Bridgeport-PD-Person-shot-twice-in-the-leg-15715963.php
49611,"November 9, 2020",Tennessee,Memphis,160 Hayden Pl,0,1,http://www.gunviolencearchive.org/incident/1847039,https://www.wmcactionnews5.com/2020/11/09/mpd-man-detained-after-woman-shot-early-monday-morning-memphis/
49612,"November 9, 2020",Iowa,Waterloo,2500 block of Ansborough Ave,0,0,http://www.gunviolencearchive.org/incident/1847430,https://wcfcourier.com/news/local/crime-and-courts/teen-caught-with-stolen-rifle-in-waterloo/article_76392d0c-c2b1-5e3b-994c-a8ad10df9d55.html#tracking-source=home-top-story-1
49613,"November 9, 2020",Michigan,Detroit,10400 block of Somerset Ave,0,1,http://www.gunviolencearchive.org/incident/1847442,https://www.facebook.com/TheDetroitScanner/posts/3852733091417384
49614,"November 9, 2020",Oklahoma,Oklahoma City,N Pennsylvania Ave and NW 164th St,0,1,http://www.gunviolencearchive.org/incident/1848490,https://www.news9.com/story/5fa9f84308c9120b9ab42843/okcpd-investigating-as-1-shot-after-family-dispute-in-nw-okc
49615,"November 9, 2020",Michigan,Detroit,18400 block of Kelly Rd,0,1,http://www.gunviolencearchive.org/incident/1847444,https://www.facebook.com/TheDetroitScanner/posts/3852733091417384
49616,"November 9, 2020",Tennessee,Memphis,4229 Timber Rise Rd,0,1,http://www.gunviolencearchive.org/incident/1847388,https://www.commercialappeal.com/story/news/crime/2020/11/09/off-duty-memphis-police-officer-shoots-wounds-man/6226067002/
49617,"November 9, 2020",Michigan,Detroit,,0,1,http://www.gunviolencearchive.org/incident/1847448,https://www.facebook.com/TheDetroitScanner/posts/3852733091417384
49618,"November 9, 2020",Missouri,Saint Louis (Ferguson),9395 Caddiefield Rd,2,0,http://www.gunviolencearchive.org/incident/1848161,https://fox2now.com/news/missouri/major-case-squad-makes-arrest-in-ferguson-double-murder/
49619,"November 9, 2020",Michigan,Detroit,Meyers Rd and Grand River Ave,0,1,http://www.gunviolencearchive.org/incident/1847456,https://www.facebook.com/TheDetroitScanner/posts/3852733091417384
49620,"November 9, 2020",Minnesota,Saint Paul (Eagan),3040 Eagandale Pl,1,0,http://www.gunviolencearchive.org/incident/1848183,https://www.startribune.com/felon-charged-in-shooting-death-of-man-outside-eagan-hotel/573055031/
49621,"November 9, 2020",New York,Mount Vernon,S Columbus St and Washington St,1,0,http://www.gunviolencearchive.org/incident/1852070,https://dailyvoice.com/new-york/mountvernon/police-fire/suspect-from-mount-vernon-nabbed-in-death-of-teen-thrown-from-moving-car/797956/
49622,"November 9, 2020",Texas,Houston,4200 Montrose Blvd,1,0,http://www.gunviolencearchive.org/incident/1847822,https://www.khou.com/article/news/local/man-found-dead-rene-cantu-montrose-houston/285-7fc08320-3bc3-420f-b165-9ff46edc9f6a
49623,"November 9, 2020",Georgia,Savannah,Cornwall St and Magazine Ave,0,1,http://www.gunviolencearchive.org/incident/1847492,https://www.wsav.com/crime-safety/spd-investigating-shooting-at-cornwall-street-magazine-avenue/
49624,"November 9, 2020",Minnesota,Minneapolis,220 Lowry Ave NE,0,1,http://www.gunviolencearchive.org/incident/1848340,https://www.gofundme.com/f/a-coworker-of-mine-brian-is-a-hero-and-needs-help
49625,"November 9, 2020",Iowa,Mason City,1100 block of 1st St SE,0,1,http://www.gunviolencearchive.org/incident/1847354,https://www.kimt.com/content/news/1-arrested-after-shooting-in-Mason-City-573013681.html
49626,"November 9, 2020",South Carolina,Roebuck,Teresa St and Wingo Rd,1,0,http://www.gunviolencearchive.org/incident/1847538,https://www.wistv.com/2020/11/09/sc-man-charged-after-admitting-shooting-killing-daughters-boyfriend-deputies-say/
49627,"November 9, 2020",Kentucky,Mount Vernon,394 Potter Rd,1,0,http://www.gunviolencearchive.org/incident/1848595,https://www.wkyt.com/2020/11/10/man-charged-with-murder-in-rockastle-county/
