,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
3022,"August 4, 2020",Louisiana,Baton Rouge,3400 block of Winbourne Ave,0,1,http://www.gunviolencearchive.org/incident/1755351,https://www.theadvocate.com/baton_rouge/news/crime_police/article_6d93c912-d660-11ea-9948-7f327c8296ad.html
3023,"August 4, 2020",South Carolina,Charleston (James Island),400 Block of Woodland Shores Rd,1,0,http://www.gunviolencearchive.org/incident/1755776,https://abcnews4.com/news/crime-news/ccso-1-dead-after-officer-involved-shooting-on-james-island
3024,"August 4, 2020",New York,Corona (Queens),8900 Van Wyck Expy,0,1,http://www.gunviolencearchive.org/incident/1755353,https://twitter.com/NYC_Alerts911/status/1290827348619808773
3025,"August 4, 2020",New York,Corona (Queens),Merrick Blvd and 109th Ave,0,0,http://www.gunviolencearchive.org/incident/1755355,https://twitter.com/NYC_Alerts911/status/1290824824785440773
3026,"November 21, 2020",District of Columbia,Washington,49th St NE and Hayes St NE,0,1,http://www.gunviolencearchive.org/incident/1858565,https://twitter.com/alanhenney/status/1330360843918323714
3027,"November 21, 2020",Florida,Graceville,5425 Cotton St,1,0,http://www.gunviolencearchive.org/incident/1858769,https://dothaneagle.com/community/jcfloridan/news/local/suspect-charged-in-graceville-killing/article_4c2eb558-2dad-11eb-bdba-c37af0a571f2.html
3028,"November 21, 2020",Indiana,Indianapolis,5200 block of Georgetown Rd,1,0,http://www.gunviolencearchive.org/incident/1858584,https://fox59.com/news/1-dead-after-shooting-on-indys-northwest-side/
3029,"November 21, 2020",Georgia,Lawrenceville,3960 Creek Water Ct,3,0,http://www.gunviolencearchive.org/incident/1857764,https://www.ajc.com/news/breaking-man-arrested-in-3-shooting-deaths-in-gwinnett-victims-idd/4ABCZDJ4OFA4ZJI3VYKAC37C6M/
3030,"November 21, 2020",Maryland,Baltimore,1800 block of Wilkens Ave,0,1,http://www.gunviolencearchive.org/incident/1858612,https://www.facebook.com/BaltimoreCityPolice/posts/10157358848801956
3031,"November 21, 2020",Florida,Jacksonville,1700 block of Ribault Scenic Dr,1,0,http://www.gunviolencearchive.org/incident/1858638,https://www.firstcoastnews.com/article/news/crime/jso-investigating-shooting-near-lake-forest-hills-area/77-e99b4ca0-b106-46bf-ab3d-27c5384688df
3032,"November 21, 2020",Oklahoma,Elk City,612 N Watkins,1,1,http://www.gunviolencearchive.org/incident/1903320,https://www.news9.com/story/5fbc52160ef0d70ba5df2970/police-say-homeowner-shoots-2-suspects-killing-1-in-elk-city-home-invasion
3033,"November 21, 2020",Missouri,Saint Louis,5000 block of Maffitt Ave,0,0,http://www.gunviolencearchive.org/incident/1860645,https://www.kmov.com/news/14-year-old-arrested-after-group-of-teens-reportedly-carjack-man-outside-his-home/article_4429dcb0-2e76-11eb-950d-9f0f8943e19c.html
3034,"November 21, 2020",Florida,Miami,,0,1,http://www.gunviolencearchive.org/incident/1858654,https://wsvn.com/news/local/police-investigating-after-15-year-old-driven-to-homestead-hospital-with-gunshot-wound/
3035,"November 21, 2020",Maryland,Baltimore,700 block of Linnard St,2,1,http://www.gunviolencearchive.org/incident/1858149,https://baltimore.cbslocal.com/2020/11/21/police-2-people-killed-another-injured-in-triple-shooting-in-southwest-baltimore/
3036,"November 21, 2020",Arizona,El Mirage,N Dysart Rd and Thunderbird Rd,0,1,http://www.gunviolencearchive.org/incident/1858664,https://www.azfamily.com/news/el-mirage-officers-shoot-wound-man-who-allegedly-tried-to-run-them-down/article_87aa26f4-2cdf-11eb-8741-933912ac121f.html?block_id=997196
3037,"November 21, 2020",Arizona,Phoenix,35th Ave and Earll Dr,1,4,http://www.gunviolencearchive.org/incident/1857947,https://www.abc15.com/news/region-phoenix-metro/west-phoenix/shooting-investigation-in-west-phoenix-near-35th-ave-and-earl-dr
3038,"November 21, 2020",Indiana,Lake Station,3425 Central Ave,0,1,http://www.gunviolencearchive.org/incident/1858689,https://www.nwitimes.com/news/local/lake/lake-station/shooting-at-region-bar-sends-customers-running-for-cover-one-injured-police-say/article_862a67cb-40b3-52be-9043-82b709b21153.html#tracking-source=home-trending
3039,"November 21, 2020",North Carolina,Durham,4001 Meriwether Dr,1,0,http://www.gunviolencearchive.org/incident/1858153,https://www.wral.com/46-year-old-man-found-dead-on-sidewalk-in-durham/19398296/
3040,"November 21, 2020",New Mexico,Hobbs,W Comanche Dr and N Fowler St,0,1,http://www.gunviolencearchive.org/incident/1858906,https://www.facebook.com/lovingtonleader/posts/3693097777414781
3041,"November 21, 2020",Illinois,Rock Island,1300 block of 5th St,0,1,http://www.gunviolencearchive.org/incident/1858718,https://www.kwqc.com/2020/11/22/rock-island-police-woman-shot-while-driving-saturday/
3042,"November 21, 2020",Maryland,Suitland,4500 block of Lacy Ave,1,0,http://www.gunviolencearchive.org/incident/1857779,https://pgpolice.blogspot.com/2020/11/pgpd-investigating-fatal-shooting-in.html
3043,"November 21, 2020",Maryland,Glen Burnie,7800 block of Bruton Dr,0,0,http://www.gunviolencearchive.org/incident/1859809,https://foxbaltimore.com/news/local/home-invasion-arrests-victim-recognizes-suspects-walking-through-neighborhood
3044,"November 21, 2020",Michigan,Lansing,1100 block of W Allegan St,1,0,http://www.gunviolencearchive.org/incident/1859107,https://www.lansingstatejournal.com/story/news/local/2020/11/23/police-release-name-teen-killed-shooting-renew-call-tips/6394254002/
3045,"November 21, 2020",Maryland,Easton,South St,0,0,http://www.gunviolencearchive.org/incident/1859817,https://www.stardem.com/news/crime/71-year-old-man-charged-with-pointing-unloaded-shotgun-at-nephew/article_90eea287-51f8-57ce-a4c1-2023ea79a8de.html
3046,"November 21, 2020",Kentucky,Shelbyville,2421 Zaring Mill Rd,1,0,http://www.gunviolencearchive.org/incident/1863544,https://apnews.com/article/arrests-shootings-kentucky-1a876faf0570a7e7e715a793602cd679
3047,"November 21, 2020",Arkansas,Fort Smith,4200 block of Kinkead Ave,0,2,http://www.gunviolencearchive.org/incident/1858766,https://www.nwahomepage.com/news/2-injured-in-fort-smith-shooting-saturday/
3048,"November 21, 2020",Connecticut,Bridgeport,,0,1,http://www.gunviolencearchive.org/incident/1859823,https://twitter.com/bptpolice/status/1330385017038655488/photo/1
3049,"November 21, 2020",Minnesota,Minneapolis,3700 block of 6th St N,1,1,http://www.gunviolencearchive.org/incident/1858060,https://www.kare11.com/article/news/crime/two-injured-in-minneapolis-shooting/89-b27630b6-0870-476a-97c4-2b7fac7c6034
3050,"November 21, 2020",New Jersey,Union,2438 US-22,0,1,http://www.gunviolencearchive.org/incident/1858144,https://www.tapinto.net/sections/police-and-fire/articles/initial-findings-indicate-shooting-at-gun-range-to-be-suicide-attempt-police-say
3051,"August 4, 2020",New Mexico,Santa Fe,,0,0,http://www.gunviolencearchive.org/incident/1763399,https://www.santafenewmexican.com/news/local_news/santa-fe-man-accused-of-kidnapping-threatening-woman-driving-her-to-dallas/article_e5ebf3ec-dcca-11ea-ae5c-b34e9290eea9.html
3052,"August 4, 2020",Wisconsin,Milwaukee,1900 block of N 24th Pl,0,2,http://www.gunviolencearchive.org/incident/1756599,https://www.fox6now.com/news/police-2-men-hurt-1-seriously-in-shooting-near-24th-place-and-vine-in-milwaukee
3053,"August 4, 2020",Nevada,Henderson,2800 block of Sapphire Desert Dr,2,0,http://www.gunviolencearchive.org/incident/1756059,https://www.reviewjournal.com/crime/homicides/couple-in-suspected-murder-suicide-in-sun-city-anthem-identified-2089021/
3054,"August 4, 2020",Ohio,Warren,2161 Hamilton St SW,1,0,http://www.gunviolencearchive.org/incident/1754872,https://www.tribtoday.com/news/local-news/2020/08/victim-asked-to-be-shot-video-shows/
3055,"August 4, 2020",Arizona,Bullhead City,,0,0,http://www.gunviolencearchive.org/incident/1764247,http://www.mohavedailynews.com/news/community-watch/article_bf6ddd18-ddfe-11ea-b895-435bb1681b1b.html
3056,"August 4, 2020",Alabama,Opelika,Co Rd 147,0,0,http://www.gunviolencearchive.org/incident/1755727,https://www.wtvm.com/2020/08/04/lee-co-sheriff-confirms-officer-involved-shooting-opelika/
3057,"August 4, 2020",Texas,San Antonio,12200 block of Valley Forge Ave,0,0,http://www.gunviolencearchive.org/incident/1755361,https://www.ksat.com/news/local/2020/08/04/police-searching-for-gunman-who-fired-shots-into-northeast-side-home/
3058,"August 4, 2020",Georgia,Covington,Greenway Ln SW,0,0,http://www.gunviolencearchive.org/incident/1755398,https://www.covnews.com/news/conyers-teens-taken-jail-after-drive-shooting-covington/
3059,"August 4, 2020",Ohio,Columbus,2300 block of Edenburgh Dr S,0,0,http://www.gunviolencearchive.org/incident/1754965,https://www.dispatch.com/news/20200804/13-year-old-wounded-in-another-night-of-shootings-in-columbus
3060,"August 4, 2020",Massachusetts,Winthrop,Shirley St,0,0,http://www.gunviolencearchive.org/incident/1784180,https://www.masslive.com/news/2020/09/investigation-into-chinese-shipments-leads-to-discovery-of-ghost-guns-in-massachusetts-ar-15-style-rifle-silencers-among-items-being-seized.html
3061,"August 4, 2020",New Mexico,Albuquerque,1012 Juan Tabo Blvd NE,0,1,http://www.gunviolencearchive.org/incident/1755195,https://www.krqe.com/news/crime/apd-responds-after-victim-shot-in-northeast-albuquerque/
3062,"August 4, 2020",Pennsylvania,Philadelphia,1800 block of E Allegheny Ave,0,1,http://www.gunviolencearchive.org/incident/1832270,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
3063,"August 4, 2020",Illinois,Decatur,S Jasper St and E Cantrell St,0,1,http://www.gunviolencearchive.org/incident/1754977,https://www.wandtv.com/news/decatur-teen-shot-in-the-leg/article_70788574-d65f-11ea-a78e-67ebd0ec722b.html
3064,"August 4, 2020",Colorado,Denver,1500 block of N Valentia St,1,0,http://www.gunviolencearchive.org/incident/1754975,https://www.denverpost.com/2020/08/04/man-shot-dead-east-colfax-neighborhood-identified/
3065,"August 4, 2020",New Mexico,Albuquerque,1100 block of Dakota St SE,0,0,http://www.gunviolencearchive.org/incident/1755205,https://www.kob.com/albuquerque-news/swat-team-called-after-man-allegedly-fires-gun-during-dispute-/5816071/?cat=500
3066,"August 4, 2020",Colorado,Colorado Springs,1100 block of E Las Animas St,0,1,http://www.gunviolencearchive.org/incident/1756666,http://www.springsgov.com/units/police/policeblotter.asp
3067,"August 4, 2020",Colorado,Colorado Springs,2300 block of E Bijou St,0,0,http://www.gunviolencearchive.org/incident/1754983,http://www.springsgov.com/units/police/policeblotter.asp
3068,"August 4, 2020",New Hampshire,Alstead,Pine Cliff Rd,0,0,http://www.gunviolencearchive.org/incident/1754999,https://www.sentinelsource.com/news/local/police-alstead-man-arrested-after-dispute-with-family-member/article_3f7152c0-d774-5dfd-b2de-9c9c5bfb295a.html
3069,"August 4, 2020",Rhode Island,Cranston,Broad St,0,0,http://www.gunviolencearchive.org/incident/1755882,https://www.wpri.com/news/local-news/west-bay/cranston-police-investigating-shots-fired-incident-searching-for-suspect/
3070,"August 4, 2020",Kansas,Topeka,5400 block of SW Topeka Blvd,0,0,http://www.gunviolencearchive.org/incident/1756694,https://www.cjonline.com/news/20200805/two-men-arrested-following-traffic-stop
3071,"August 4, 2020",New Mexico,Las Cruces,900 block of Branson Ave,1,0,http://www.gunviolencearchive.org/incident/1755874,https://www.krqe.com/news/crime/13-year-old-two-16-year-olds-charged-with-murder/
3072,"August 4, 2020",Connecticut,Waterbury,200 block of Plaza Ave,0,1,http://www.gunviolencearchive.org/incident/1755892,https://www.rep-am.com/local/localnews/2020/08/05/waterbury-police-probe-shooting-of-28-year-old-woman/
3073,"August 4, 2020",New Mexico,Roswell,Bland St and Grand St,0,0,http://www.gunviolencearchive.org/incident/1757570,https://www.rdrnews.com/2020/10/14/man-pleads-not-guilty-to-drug-gun-charges/
3074,"August 4, 2020",South Carolina,Spartanburg,Farley Ave,0,1,http://www.gunviolencearchive.org/incident/1758575,https://www.wspa.com/news/local-news/1-arrested-after-shooting-on-farley-ave-in-spartanburg-co/
3075,"August 4, 2020",New Mexico,Artesia,500 block of W Bush Ave,0,0,http://www.gunviolencearchive.org/incident/1764289,http://www.artesianews.com/1889079/charges-against-artesia-man-involved-in-shootings-amended-to-include-attempted-murder.html?fbclid=IwAR1wseuJL-UXWuu3t87-oNkTuFEU6MAQBGLoT1ledsEl_6EhvU7UDmmUwW4
3076,"November 21, 2020",Illinois,Chicago,7456 S South Shore Dr,0,1,http://www.gunviolencearchive.org/incident/1858911,https://twitter.com/SPOTNEWSonIG/status/1330376381348405250
3077,"November 21, 2020",Texas,Houston,7900 Southwest Fwy,1,0,http://www.gunviolencearchive.org/incident/1865602,https://cityofhouston.news/investigation-into-fatal-shooting-at-7900-southwest-freeway-2/?utm_source=rss&utm_medium=rss&utm_campaign=investigation-into-fatal-shooting-at-7900-southwest-freeway-2
3078,"November 21, 2020",Illinois,Chicago,11720 S Normal Ave,0,1,http://www.gunviolencearchive.org/incident/1858916,https://twitter.com/SPOTNEWSonIG/status/1330389503836610562
3079,"November 21, 2020",North Carolina,Greensboro,800 block of S Elm St,0,3,http://www.gunviolencearchive.org/incident/1858921,https://greensboro.com/news/crime/3-people-shot-on-south-elm-street-in-greensboro-late-saturday-police-say/article_a23d01ee-2cda-11eb-b5f1-bb7fd3f51f28.html
3080,"November 21, 2020",Nebraska,Lincoln,2720 N 49th St,0,0,http://www.gunviolencearchive.org/incident/1859870,https://www.lincoln.ne.gov/city/police/stats/cfssun.htm
3081,"November 21, 2020",Wisconsin,Milwaukee,6000 block of W Roosevelt Dr,0,1,http://www.gunviolencearchive.org/incident/1858934,https://www.fox6now.com/news/police-investigate-2-shootings-that-leave-2-injured
3082,"November 21, 2020",Wisconsin,Milwaukee,1500 block of W State St,0,1,http://www.gunviolencearchive.org/incident/1858926,https://www.fox6now.com/news/police-investigate-2-shootings-that-leave-2-injured
3083,"November 21, 2020",Tennessee,Memphis,1785 S Wellington St,0,1,http://www.gunviolencearchive.org/incident/1858056,https://www.wmcactionnews5.com/2020/11/21/mpd-injured-south-memphis-shooting-suspect-large/
3084,"November 21, 2020",Iowa,Iowa City,3rd Ave and I St,0,0,http://www.gunviolencearchive.org/incident/1861945,https://www.kcrg.com/2020/11/23/police-investigating-weekend-shots-fired-incidents-in-iowa-city/
3085,"November 21, 2020",Indiana,Jasper,47th St and Rhine Strasse,2,0,http://www.gunviolencearchive.org/incident/1857613,https://www.14news.com/2020/11/21/police-dead-after-early-morning-shooting-jasper/
3086,"November 21, 2020",Utah,Salt Lake City (Kearns),5155 S Alex St,1,0,http://www.gunviolencearchive.org/incident/1857890,https://www.abc4.com/news/top-stories/kearns-teen-who-accidentally-shot-killed-friend-rearrested-after-da-says-hes-a-danger-to-society/
3087,"November 21, 2020",New Jersey,Newark,700 block of Springfield Ave,0,2,http://www.gunviolencearchive.org/incident/1857683,https://www.rlsmedia.com/article/breaking-gunfire-strikes-two-newark
3088,"November 21, 2020",District of Columbia,Washington,1430 L St SE,1,0,http://www.gunviolencearchive.org/incident/1858532,https://mpdc.dc.gov/release/arrest-made-homicide-1400-block-l-street-southeast
3089,"November 21, 2020",New York,Bronx,2260 Crotona Ave,0,1,http://www.gunviolencearchive.org/incident/1858976,https://nypost.com/2020/11/22/teen-wounded-two-men-shot-dead-during-bloody-saturday/
3090,"November 21, 2020",Illinois,Aurora,1000 block of E Benton St,0,1,http://www.gunviolencearchive.org/incident/1859891,https://www.chicagotribune.com/suburbs/aurora-beacon-news/ct-abn-aurora-attempted-murder-charge-shooting-st-1124-20201123-5z44dtp4crajfmvm7dsycuriua-story.html
3091,"November 21, 2020",Minnesota,Minneapolis (Brooklyn Park),5800 block of 73rd Ave N,0,0,http://www.gunviolencearchive.org/incident/1858995,https://www.tip411.com/alerts/78136
3092,"November 21, 2020",Minnesota,Farmington,800 block of Spruce St,0,1,http://www.gunviolencearchive.org/incident/1859002,https://twitter.com/MN_CRIME/status/1330386543253610497
3093,"November 21, 2020",Illinois,Chicago,10400 block of S Union Ave,0,0,http://www.gunviolencearchive.org/incident/1858429,https://chicago.cbslocal.com/2020/11/23/suspects-charged-with-attempted-murder-after-police-say-they-fired-at-officers-in-fernwood/
3094,"November 21, 2020",Minnesota,Minneapolis,,0,1,http://www.gunviolencearchive.org/incident/1859019,https://twitter.com/MN_CRIME/status/1330371361576017920
3095,"November 21, 2020",Arizona,Tucson,Stone Ave and River Rd,0,1,http://www.gunviolencearchive.org/incident/1859036,https://www.kold.com/2020/11/22/tpd-investigates-shooting-incident-midtown/
3096,"November 21, 2020",Tennessee,Nashville,2415 McGavock Pike,2,0,http://www.gunviolencearchive.org/incident/1857743,https://www.wsmv.com/news/two-people-killed-in-shooting-at-club-wyndham-condominiums/article_f1518736-2c18-11eb-83ab-9b64d6b916c9.html?block_id=998329
3097,"November 21, 2020",Colorado,Seibert,,1,1,http://www.gunviolencearchive.org/incident/1860995,https://www.thedenverchannel.com/news/local-news/longmont-man-arrested-after-double-shooting-that-left-one-dead
3098,"November 21, 2020",Georgia,Vidalia,101 E North St,1,0,http://www.gunviolencearchive.org/incident/1861003,https://www.wsav.com/crime-safety/gbi-vidalia-police-investigate-weekend-murder/
3099,"November 21, 2020",Colorado,Colorado Springs,900 block of Harbourne St,0,0,http://www.gunviolencearchive.org/incident/1859042,https://www.fox21news.com/top-stories/police-searching-for-attempted-murder-suspect-in-colorado-springs/
3100,"November 21, 2020",Tennessee,Memphis,7300 block of Old Dominion Ct,1,0,http://www.gunviolencearchive.org/incident/1857727,https://www.fox13memphis.com/news/local/scso-one-dead-following-shooting-southeast-shelby-county/SB45BNMWDRHQ7F6QSFRJPP5TXM/
3101,"May 16, 2020",Colorado,Aurora,2200 block of Granby St,0,0,http://www.gunviolencearchive.org/incident/1689243,https://www.9news.com/article/news/crime/aurora-bullet-into-home/73-48a97a2e-3e18-4e26-810c-d66675a8e9e0
3102,"May 16, 2020",Arizona,Phoenix,2470 W Charlotte Dr,1,0,http://www.gunviolencearchive.org/incident/1682002,https://www.azfamily.com/news/pd-woman-fatally-shot-at-a-hotel-party-saturday-night/article_f6967312-984f-11ea-bdd8-abeb7fb2e502.html
3103,"May 16, 2020",Mississippi,Gulfport,39th Ave and 32nd St,0,0,http://www.gunviolencearchive.org/incident/1681250,https://www.wlox.com/2020/05/16/no-one-injured-gulfport-drive-by-second-shooting-city-this-week/
3104,"May 16, 2020",Ohio,Dayton,100 block of Oxford Ave,0,1,http://www.gunviolencearchive.org/incident/1682014,https://www.whio.com/news/medics-respond-shooting-oxford-avenue-dayton/L5ARC4A3CZEBNFB2D5QR3BWTCQ/
3105,"May 16, 2020",Nebraska,Omaha,4305 Pinkney St,1,0,http://www.gunviolencearchive.org/incident/1681316,https://www.omaha.com/news/crime/omaha-man-is-charged-with-first-degree-murder-in-slaying-of-convicted-sex-offender/article_9fdc21a8-55c8-50d1-9146-a2dedde4bc8a.html
3106,"May 16, 2020",Texas,Houston,8535 S Braeswood Blvd,1,0,http://www.gunviolencearchive.org/incident/1680936,https://www.khou.com/article/news/crime/career-criminal-identified-as-man-shot-to-death-by-police/285-1b497b9e-616a-4728-8787-de53878d1f40
3107,"May 16, 2020",Virginia,Richmond,100 block of E Roanoke St,0,2,http://www.gunviolencearchive.org/incident/1681291,https://www.nbc12.com/2020/05/16/richmond-police-investigating-shooting-e-roanoke-street/
3108,"May 16, 2020",Texas,Dallas,2100 block of S Westmoreland Rd,1,1,http://www.gunviolencearchive.org/incident/1681829,https://dfw.cbslocal.com/2020/05/18/23-year-old-gamaliel-sanchez-identified-as-suspect-who-shot-dallas-officer-then-killed-himself/
3109,"May 16, 2020",Pennsylvania,Manchester,300 block of York St,0,0,http://www.gunviolencearchive.org/incident/1685353,https://www.yorkdispatch.com/story/news/crime/2020/05/21/police-man-assaulted-girlfriend-fired-shots-inside-home-officers-outside/5235634002/
3110,"May 16, 2020",Virginia,Harrisonburg,1000 block of Lois Ln,0,1,http://www.gunviolencearchive.org/incident/1682021,https://www.whsv.com/content/news/HPD-investigates-shooting-on-Lois-Lane-570544761.html
3111,"May 16, 2020",Alabama,Bessemer (Hueytown),1200 block of 24th Ave,1,0,http://www.gunviolencearchive.org/incident/1763136,https://www.al.com/news/birmingham/2020/08/beloved-club-sous-chef-was-killed-in-hueytown-not-birmingham-police-said.html
3112,"May 16, 2020",Colorado,Denver,Vine St and Bruce Randolph Ave,0,1,http://www.gunviolencearchive.org/incident/1682019,https://www.9news.com/article/news/crime/four-shootings-two-stabbings-eight-hours-denver/73-cc1fe3ba-f70c-4b54-b5ab-efbeeef71ab4
3113,"May 16, 2020",Arizona,Phoenix,W Missouri Ave and N 17th Ave,0,1,http://www.gunviolencearchive.org/incident/1681386,https://www.azcentral.com/story/news/local/phoenix/2020/05/16/man-critical-condition-after-shooting-phoenix/5207747002/
3114,"May 16, 2020",New Mexico,Albuquerque,5600 Gibson Blvd SE,2,0,http://www.gunviolencearchive.org/incident/1681389,https://www.abqjournal.com/1460051/apd-identifies-woman-slain-in-murder-suicide.html
3115,"May 16, 2020",Texas,League City,FM 646 and Cross Colony Dr,1,0,http://www.gunviolencearchive.org/incident/1681392,https://www.galvnews.com/news/police/free/article_ec8fa170-b99b-5e52-b2be-502abc1e633c.html
3116,"May 16, 2020",Massachusetts,Boston,566 Massachusetts Ave,0,0,http://www.gunviolencearchive.org/incident/1681235,https://www.wcvb.com/article/suspect-in-custody-after-officer-involved-shooting-in-bostons-south-end-police-say/32524144
3117,"May 16, 2020",Louisiana,Shreveport,3100 block of Wagner St,0,3,http://www.gunviolencearchive.org/incident/1681155,https://www.shreveporttimes.com/story/news/crime/2020/06/25/robert-whitaker-arrested-charged-shreveport-shooting-injured-three/3258145001/
3118,"May 16, 2020",Ohio,Cleveland,Woodland Ave and Woodhill Rd,0,1,http://www.gunviolencearchive.org/incident/1681133,https://www.news5cleveland.com/news/local-news/cleveland-metro/6-shootings-reported-in-cleveland-friday-night-and-saturday-morning
3119,"November 18, 2020",Michigan,Dearborn,3001 Miller Rd,0,0,http://www.gunviolencearchive.org/incident/1864096,https://www.pressandguide.com/news/guns-wallet-stolen-from-vehicle-in-ford-rouge-parking-lot/article_8fc3343a-2f45-11eb-bfcf-5bfc626ac5c4.html
3120,"November 18, 2020",Georgia,Smyrna,8 Cumberland Way SE,1,0,http://www.gunviolencearchive.org/incident/1856023,https://www.ajc.com/news/man-accused-of-shooting-killing-girlfriend-at-smyrna-apartment/BCXQ5WGXC5BTJC2FLYGC7M53ZA/
3121,"November 18, 2020",Texas,Houston,10800 block of Bissonnet St,0,1,http://www.gunviolencearchive.org/incident/1855310,https://www.khou.com/article/news/crime/hpd-father-son-get-into-shootout-with-man-caught-cutting-off-back-of-pickup-truck/285-6dbf694f-af5a-43e4-b819-006b45d13388
3122,"November 18, 2020",Colorado,Denver,E 33rd Ave and Dexter St,0,1,http://www.gunviolencearchive.org/incident/1855316,https://twitter.com/DenverPolice/status/1329151691388719105
