,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
24039,"July 26, 2017",Missouri,Saint Louis,1800 block of Warren St,1,0,http://www.gunviolencearchive.org/incident/902199,http://www.stltoday.com/news/local/crime-and-courts/st-louis-man-on-probation-for-robbery-charged-in-deadly/article_3810d34a-4cc0-56e6-97bf-e8dae1cf35a0.html
24040,"July 26, 2017",California,City Of Industry,Turnbull Canyon Rd and Don Julian Rd,1,1,http://www.gunviolencearchive.org/incident/899099,http://www.nbclosangeles.com/news/local/1-Killed-Another-Wounded-in-Car-to-Car-Shooting-in-Industry--436872263.html
24041,"July 26, 2017",Maryland,Bladensburg,4300 block of 57th Ave,1,0,http://www.gunviolencearchive.org/incident/898986,https://www.washingtonpost.com/local/public-safety/police-identify-man-who-was-fatally-shot-in-bladensburg/2017/07/27/005c8336-72de-11e7-8f39-eeb7d3a2d304_story.html?utm_term=.068b8217f2a6
24042,"July 26, 2017",New York,Kingston,69 Delaware Ave,0,0,http://www.gunviolencearchive.org/incident/900572,http://www.midhudsonnews.com/News/2017/July/29/Swart_Rogers_arr-29Jul17.html
24043,"July 26, 2017",New York,New York (Manhattan),23rd St and 8th Ave,0,0,http://www.gunviolencearchive.org/incident/899522,https://www.dnainfo.com/new-york/20170727/chelsea/police-nypd-arrest-gun-cash
24044,"July 26, 2017",Illinois,Peoria,2700 block of West Trewyn Ave,0,0,http://www.gunviolencearchive.org/incident/1183910,http://www.pjstar.com/news/20180809/peoria-teen-sentenced-to-prison-for-illegally-possessing-handgun
24045,"July 26, 2017",New Mexico,Roswell,US 380,0,0,http://www.gunviolencearchive.org/incident/899419,http://krqe.com/2017/07/27/deputies-exchange-gun-fire-with-man-east-of-roswell-wednesday/
24046,"July 26, 2017",Illinois,Chicago,1500 block of N Harding Ave,0,1,http://www.gunviolencearchive.org/incident/899070,https://www.dnainfo.com/chicago/20170726/west-humboldt-park/west-humboldt-park-shooting-wounds-woman-police-say
24047,"July 26, 2017",Connecticut,Hartford,,0,0,http://www.gunviolencearchive.org/incident/1326815,https://www.justice.gov/usao-ct/pr/new-britain-man-sentenced-federal-prison-drug-and-firearm-offenses
24048,"July 26, 2017",Connecticut,Niantic,168 W Main St,0,0,http://www.gunviolencearchive.org/incident/903554,http://www.theday.com/policefirecourts/20170729/east-lyme-police-arrest-man-carrying-loaded-pistol
24049,"July 26, 2017",Florida,Summerfield,County Rd 42,0,0,http://www.gunviolencearchive.org/incident/899874,http://www.ocala.com/news/20170727/guns-and-ammo-stolen-from-nw-ocala-home
24050,"July 26, 2017",Illinois,Dolton,15100 block of Oak St,0,1,http://www.gunviolencearchive.org/incident/899822,http://chicago.suntimes.com/news/no-one-found-when-police-enter-home-in-dolton-following-standoff/
24051,"July 26, 2017",New York,Brooklyn,70 Marine Ave,0,0,http://www.gunviolencearchive.org/incident/909845,http://nypdnews.com/2017/08/brooklyn-cops-recover-over-2300-rounds-of-ammunition/
24052,"July 26, 2017",Pennsylvania,Downingtown,Welsh Ayers Way,0,0,http://www.gunviolencearchive.org/incident/899394,http://www.nbcphiladelphia.com/news/local/Welsh-Ayres-Way-Standoff-436739173.html
24053,"July 26, 2017",Illinois,Rockford,1000 block of Woodlawn Ave,0,0,http://www.gunviolencearchive.org/incident/899465,http://www.wifr.com/content/news/Rockford-man-charged-with-handgun-and-cannabis-436826523.html
24054,"July 26, 2017",Tennessee,Nashville,4000 block of Central Pike,0,1,http://www.gunviolencearchive.org/incident/899094,http://www.wsmv.com/story/35972494/man-shot-in-leg-during-robbery-in-hermitage
24055,"July 26, 2017",Florida,Bartow,,0,1,http://www.gunviolencearchive.org/incident/901115,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2017/7/28/bartow_man_accused_o.html
24056,"July 26, 2017",New Mexico,Albuquerque,100 block of Tyrone NW,1,1,http://www.gunviolencearchive.org/incident/899417,https://www.abqjournal.com/1038427?utm_source=abqjournal.com&utm_campaign=breaking+bar&utm_medium=breaking+bar%7Cstory%20page
24057,"July 26, 2017",Florida,Cape Coral,Viscaya and SE 24th Ave,0,0,http://www.gunviolencearchive.org/incident/901130,http://www.news-press.com/story/news/crime/2017/07/28/cape-coral-police-searching-gun-toting-motorcyclist/521463001/
24058,"July 26, 2017",California,Stockton,9000 block of Santa Maria Way,0,1,http://www.gunviolencearchive.org/incident/901833,https://www.tipsoftonline.com/Push/uploads/572/072617NM.pdf
24059,"July 26, 2017",Florida,Jacksonville,1100 block of Melson Ave,0,1,http://www.gunviolencearchive.org/incident/899026,https://www.news4jax.com/news/jso-man-shot-in-ear-in-woodstock-neighborhood
24060,"July 26, 2017",Kentucky,Lexington,441 Redding Road,0,0,http://www.gunviolencearchive.org/incident/899016,http://www.lex18.com/story/36101034/suspect-in-thorntons-gas-station-shooting-arrested
24061,"July 26, 2017",Virginia,Hampton,2000 block of Seldendale Dr,0,1,http://www.gunviolencearchive.org/incident/899833,http://wtkr.com/2017/07/27/man-injured-during-drive-by-shooting-in-hampton/
24062,"July 26, 2017",West Virginia,Clarksburg (Nutter Fort),Buckhannon Pike,0,0,http://www.gunviolencearchive.org/incident/899856,http://www.wdtv.com/content/news/Cars-windows-shot-out-police-chasing-suspect-436866893.html
24063,"December 3, 2017",Georgia,Savannah,11750 Abercorn St,0,1,http://www.gunviolencearchive.org/incident/1000526,http://wsav.com/2017/12/03/developing-metro-investigates-shooting-and-accident-at-hotel-on-southside/
24064,"December 3, 2017",Arkansas,Little Rock,Melinda Dr,0,2,http://www.gunviolencearchive.org/incident/1000426,http://www.arkansasonline.com/news/2017/dec/04/police-teen-remains-critical-condition-after-littl/
24065,"December 3, 2017",Florida,Miami,NW 13th Ave,0,0,http://www.gunviolencearchive.org/incident/1000796,https://www.local10.com/news/crime/15-year-old-boy-arrested-on-murder-charge-in-north-miami
24066,"December 3, 2017",Texas,San Antonio,7000 Block of Hallie Ridge,0,1,http://www.gunviolencearchive.org/incident/1000851,http://www.mysanantonio.com/news/local/article/Fight-between-in-laws-ends-in-shooting-on-South-12402632.php
24067,"December 3, 2017",Texas,Longview,100 block of Evergreen St,0,0,http://www.gunviolencearchive.org/incident/1000854,http://www.kltv.com/story/36983217/couple-witnesses-man-shooting-into-occupied-car-in-north-longview
24068,"December 3, 2017",Washington,Kent,25100 74th Ave S,1,0,http://www.gunviolencearchive.org/incident/1000718,http://www.kentreporter.com/news/kent-police-investigate-deadly-shooting-incident/
24069,"December 3, 2017",Illinois,Chicago,50 block of W 79th St,0,1,http://www.gunviolencearchive.org/incident/1000461,https://chicago.suntimes.com/news/man-caught-in-crossfire-in-greater-grand-crossing/
24070,"December 3, 2017",Illinois,Chicago,5000 S Winchester Ave,1,0,http://www.gunviolencearchive.org/incident/1000560,http://homicides.suntimes.com/2017/12/04/19-year-old-tradone-sanders-fatally-shot-in-back-of-yards/
24071,"December 3, 2017",California,Fresno,E Calwa Ave and S Martin Luther King Jr Blvd,0,3,http://www.gunviolencearchive.org/incident/1000869,http://abc30.com/3-shot-in-drive-by-shooting-in-southwest-fresno-/2733509/
24072,"December 3, 2017",South Carolina,Adams Run,6103 Parkers Ferry Rd,0,0,http://www.gunviolencearchive.org/incident/1000837,http://abcnews4.com/news/crime-news/witness-adams-run-drive-by-shootings-stem-from-homicide
24073,"December 3, 2017",Missouri,Columbia,Loch Ln and Braemore Rd,0,1,http://www.gunviolencearchive.org/incident/1001227,http://www.columbiatribune.com/news/20180726/man-arrested-after-dna-evidence-links-him-to-2017-home-invasion-assault
24074,"December 3, 2017",Pennsylvania,Chester,6 E 21st St,0,1,http://www.gunviolencearchive.org/incident/1001559,http://www.delcotimes.com/general-news/20171204/shootings-car-fire-and-school-bus-crash-roil-chester
24075,"December 3, 2017",Florida,Hollywood,3441 Hollywood Blvd,0,1,http://www.gunviolencearchive.org/incident/1000321,https://www.local10.com/news/crime/security-guard-shot-at-hollywood-water-treatment-plant
24076,"December 3, 2017",Maryland,Baltimore,3200 block of E Monument St,0,1,http://www.gunviolencearchive.org/incident/1000340,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20171203-story.html
24077,"December 3, 2017",New York,Brooklyn,523 Gates Ave,0,1,http://www.gunviolencearchive.org/incident/1000342,https://twitter.com/NYScanner/status/937399943240839168
24078,"December 3, 2017",Mississippi,Clinton,Natchez Trace Pkwy,0,0,http://www.gunviolencearchive.org/incident/1000876,http://www.msnewsnow.com/story/36983651/pearl-man-arrested-after-road-rage-incident-on-the-natchez-trace
24079,"December 3, 2017",Oregon,Ontario,SE 3rd St and E Idaho Ave,0,1,http://www.gunviolencearchive.org/incident/1000758,http://www.argusobserver.com/news/youth-survives-being-shot/article_819c05aa-d9e2-11e7-8721-7b52e3f10144.html
24080,"December 3, 2017",New York,Elmira,600 block of Broadway Ave,0,0,http://www.gunviolencearchive.org/incident/1000858,http://www.stargazette.com/story/news/local/2017/12/03/loaded-semi-automatic-found-broadway-ave-early-sunday/917570001/
24081,"December 3, 2017",Missouri,Saint Louis,6200 block of Bartmer Ave,1,0,http://www.gunviolencearchive.org/incident/1000503,http://www.stltoday.com/news/local/crime-and-courts/video-shows-gunman-casually-walk-up-to-man-cleaning-car/article_4736b194-236c-5727-8acf-195cade3316c.html
24082,"December 3, 2017",California,Sacramento,Norwood and Fairbanks,1,0,http://www.gunviolencearchive.org/incident/1000862,http://www.kcra.com/article/man-found-shot-to-death-near-sacramento-levee/14007270
24083,"December 3, 2017",Louisiana,Marrero,2716 Hardwood Drive,1,0,http://www.gunviolencearchive.org/incident/1000713,http://www.wwltv.com/news/local/jefferson/report-man-arrested-after-weekend-slaying-in-marrero/496658258
24084,"December 3, 2017",California,Vista,E Vista Way and Old Taylor St,0,0,http://www.gunviolencearchive.org/incident/1000587,https://www.nbcsandiego.com/news/local/2-Suspects-Arrested-After-Shooting-at-CHP-Agents-in-Vista--461599263.html
24085,"December 3, 2017",New York,Elizaville,Old Manorton Rd,0,0,http://www.gunviolencearchive.org/incident/1001148,http://www.midhudsonnews.com/News/2017/December/04/Brauer_arr-04Dec17.html
24086,"December 3, 2017",Maryland,Baltimore,900 block of N Eden St,0,1,http://www.gunviolencearchive.org/incident/1000378,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20171203-story.html
24087,"December 3, 2017",Missouri,Saint Louis,2318 N Euclid,0,4,http://www.gunviolencearchive.org/incident/1000491,http://www.kmov.com/story/36981743/four-people-shot-in-north-st-louis-city
24088,"July 26, 2017",Connecticut,Stamford,Spruce Street,0,0,http://www.gunviolencearchive.org/incident/900815,http://www.stamfordadvocate.com/policereports/article/Pistol-found-in-laundry-room-of-Stamford-11496349.php
24089,"July 26, 2017",New York,Staten Island,100 Irving Pl,0,3,http://www.gunviolencearchive.org/incident/903005,http://www.silive.com/news/2017/07/repeat_felon_shot_and_wounded.html
24090,"July 26, 2017",Texas,San Antonio,6100 block of Ingram Road,1,1,http://www.gunviolencearchive.org/incident/898625,http://www.mysanantonio.com/news/local/crime/article/Suspect-in-cop-shooting-found-hiding-in-wall-of-12353829.php
24091,"July 26, 2017",Pennsylvania,Pittsburgh,Dickson St and Frederick St,0,1,http://www.gunviolencearchive.org/incident/899392,http://www.pittsburghpa.gov/publicsafety/article.htm?id=7543
24092,"July 26, 2017",Tennessee,Clinton,W Broad St,0,0,http://www.gunviolencearchive.org/incident/899837,http://www.local8now.com/content/news/Three--437749493.html
24093,"July 26, 2017",New York,Monticello,Evergreen Drive,0,1,http://www.gunviolencearchive.org/incident/900818,http://hudsonvalleypost.com/police-man-shot-in-back-in-during-apartment-complex-shooting/
24094,"July 26, 2017",New York,Syracuse,200 block of Holland Street,0,2,http://www.gunviolencearchive.org/incident/900820,http://www.syracuse.com/crime/index.ssf/2017/07/two_teens_shot_on_syracuses_near_west_side.html
24095,"December 2, 2017",Massachusetts,Lynn,160 Neptune Blvd,0,1,http://www.gunviolencearchive.org/incident/1001875,https://www.itemlive.com/2017/12/05/boyfriend-girlfriend-robber-lynn-shots-fired-no-one-hit/
24096,"December 2, 2017",Missouri,Smithville,800 block of Cherry Lane,0,2,http://www.gunviolencearchive.org/incident/1000510,http://fox2now.com/2017/12/05/missouri-man-shot-wounded-by-police-charged-with-3-felonies/
24097,"December 2, 2017",Tennessee,Nashville,16th Avenue North and Cockrill Street,0,1,http://www.gunviolencearchive.org/incident/1000131,http://wkrn.com/2017/12/02/young-man-shot-in-stomach-in-north-nashville-saturday/
24098,"December 2, 2017",Louisiana,Slidell,Cross Gates Blvd and Silverwood Dr,0,0,http://www.gunviolencearchive.org/incident/1001365,http://www.wwltv.com/news/local/northshore/couple-carjacked-in-slidell-subdivision-sheriffs-office-says/496418010
24099,"December 2, 2017",Illinois,Chicago,5900 W Madison St,0,3,http://www.gunviolencearchive.org/incident/1000153,https://chicago.suntimes.com/news/3-teen-boys-wounded-in-drive-by-shooting-in-austin/amp/
24100,"December 2, 2017",Illinois,Chicago,10500 S Edbrooke Ave,0,1,http://www.gunviolencearchive.org/incident/1000157,https://chicago.suntimes.com/news/man-shot-in-rosemoor-3/amp/
24101,"December 2, 2017",Texas,Houston,Hollyvale and Dogwood Tree,0,2,http://www.gunviolencearchive.org/incident/999570,http://abc13.com/1-person-shot-1-injured-after-violent-home-invasion-/2726428/
24102,"December 2, 2017",Texas,Houston,Teanaway Ln and Tilgham St,1,0,http://www.gunviolencearchive.org/incident/999573,http://abc13.com/police-man-playing-with-gun-accidentally-kills-teen-brother/2726640/
24103,"December 2, 2017",Indiana,Greenwood,Smith Valley Rd and IN-37,0,0,http://www.gunviolencearchive.org/incident/1000771,http://www.dailyjournal.net/2017/12/04/shots_fired_teens_arrested_in_neighborhood/
24104,"December 2, 2017",New York,Troy,1838 Fifth Ave,0,0,http://www.gunviolencearchive.org/incident/1000176,http://www.troyrecord.com/general-news/20171202/gifts-for-guns-comes-to-troy
24105,"December 2, 2017",Indiana,Greenwood,4125 W Fairview Rd,0,0,http://www.gunviolencearchive.org/incident/1000778,http://www.dailyjournal.net/2017/12/02/on-the-record-december-2/
24106,"December 2, 2017",New York,Brooklyn,80 East 93rd St,1,0,http://www.gunviolencearchive.org/incident/1000182,http://www.nydailynews.com/new-york/nyc-crime/3-fatally-shot-separate-incidents-nyc-article-1.3673689
24107,"December 2, 2017",New York,Bronx,3958 Park Ave,1,0,http://www.gunviolencearchive.org/incident/1000196,http://www.nydailynews.com/new-york/bronx/golden-krust-founder-commits-suicide-bronx-factory-article-1.3673215
24108,"December 2, 2017",Illinois,Chicago,3800 W Huron St,0,1,http://www.gunviolencearchive.org/incident/1000162,https://chicago.suntimes.com/news/25-year-old-man-shot-in-east-garfield-park/amp/
24109,"December 2, 2017",New York,Cameron,,0,0,http://www.gunviolencearchive.org/incident/1076660,http://fingerlakes1.com/2017/12/04/cameron-man-left-scene-of-accident-illegally-possessed-rifle-as-felon/
24110,"December 2, 2017",Colorado,Westminster,West 85th Avenue and Lowell Boulevard,2,0,http://www.gunviolencearchive.org/incident/1000519,http://www.thedenverchannel.com/news/crime/man-woman-found-dead-in-apparent-murder-suicide-in-westminster-identified-by-coroner
24111,"December 2, 2017",Michigan,Detroit,5200 Woodward Avenue,0,4,http://www.gunviolencearchive.org/incident/999969,https://www.clickondetroit.com/news/16-year-old-boy-charged-in-connection-with-shooting-of-4-teens-during-noel-night-in-detroit
24112,"December 2, 2017",Illinois,River Forest,7200 W North Ave,1,0,http://www.gunviolencearchive.org/incident/1000789,https://chicago.suntimes.com/news/23-year-old-man-dies-after-river-forest-shooting/
24113,"December 2, 2017",Arizona,Tucson,1500 block of E Prince Rd,1,0,http://www.gunviolencearchive.org/incident/1000097,https://www.dothaneagle.com/news/ap/state/tucson-man-gets--year-prison-term-in-fatal-shooting/article_f2c1bd21-e5b8-5918-a3ff-50fed37c279b.html
24114,"December 2, 2017",Florida,Port Saint Lucie,2033 SE Lennard Rd,0,1,http://www.gunviolencearchive.org/incident/1000337,http://www.tcpalm.com/story/news/crime/2017/12/03/16-year-old-boy-port-st-lucie-shooting-turns-himself/917193001/
24115,"December 2, 2017",Colorado,Colorado Springs,500 block of S Nevada Ave,1,0,http://www.gunviolencearchive.org/incident/1000585,http://www.denverpost.com/2017/12/06/colorado-springs-fatal-officer-involved-shooting/
24116,"December 2, 2017",Oklahoma,Oklahoma City,,0,0,http://www.gunviolencearchive.org/incident/1004532,http://www.news9.com/story/37001229/okc-firefighter-arrested-for-public-intox-weapons-complaint
24117,"December 2, 2017",Nebraska,Omaha,2021 U St,0,1,http://www.gunviolencearchive.org/incident/999892,http://www.ketv.com/article/woman-pistol-whipped-while-waiting-outside-food-pantry/14003769
24118,"December 2, 2017",North Carolina,Charlotte,3300 Freedom Dr,0,1,http://www.gunviolencearchive.org/incident/999594,http://www.wbtv.com/story/36977335/serous-injuries-reported-after-west-charlotte-shooting
24119,"December 2, 2017",Texas,Dallas,11700 block of Woodmeadow Pkwy,0,1,http://www.gunviolencearchive.org/incident/999602,http://www.fox4news.com/news/man-shot-during-drug-deal-in-dallas
24120,"November 29, 2017",Pennsylvania,Jeannette,Good St,0,0,http://www.gunviolencearchive.org/incident/998127,http://www.wtae.com/article/couple-arrested-after-drug-raid-nets-100-grams-of-fentanyl-in-jeannette/13979367
24121,"November 29, 2017",Wisconsin,Milwaukee,39th and Galena,0,1,http://www.gunviolencearchive.org/incident/998130,http://fox6now.com/2017/11/29/police-20-year-old-woman-shot-near-39th-and-cherry-drove-herself-to-hospital/
24122,"November 29, 2017",North Carolina,Durham,200 Block of Breedlove Ave,0,1,http://www.gunviolencearchive.org/incident/998132,http://www.heraldsun.com/news/local/counties/durham-county/article187025608.html
24123,"November 29, 2017",Tennessee,Memphis,1082 N Claybrook St,1,1,http://www.gunviolencearchive.org/incident/998012,http://wreg.com/2017/11/29/police-investigating-shooting-in-north-memphis-2/
24124,"November 29, 2017",New Mexico,Albuquerque,8098 Marquette Ave NE,1,0,http://www.gunviolencearchive.org/incident/999310,http://krqe.com/2017/12/02/victim-identified-in-albuquerque-park-homicide/
24125,"November 29, 2017",Massachusetts,Boston,Howland St,0,0,http://www.gunviolencearchive.org/incident/998324,http://bpdnews.com/news/2017/11/29/one-less-gun-officers-recover-five-illegal-firearms-in-four-separate-incidents-yesterday-lock-up-three-suspects
24126,"November 29, 2017",Washington,Castle Rock,400 block of Tower Rd,0,0,http://www.gunviolencearchive.org/incident/999421,http://tdn.com/news/local/police-blotter-dec/article_2252742b-8af8-57ce-9452-7f639b415e41.html
24127,"November 29, 2017",Wisconsin,Milwaukee,3100 block of N 40th St,0,1,http://www.gunviolencearchive.org/incident/998159,https://www.jsonline.com/story/news/2017/11/29/milwaukee-man-shot-death-north-side-robbery/907529001/
24128,"November 29, 2017",Georgia,Forsyth,1334 Rumble Road,0,0,http://www.gunviolencearchive.org/incident/998807,http://www.macon.com/news/local/crime/article187265988.html
24129,"November 29, 2017",New York,Penfield,Penfield Road,0,0,http://www.gunviolencearchive.org/incident/1027249,https://www.democratandchronicle.com/story/news/2018/01/13/crimes-rochester-suburbs-penfield-greece/1027933001/
24130,"November 29, 2017",California,San Diego,3170 Armstrong St,0,1,http://www.gunviolencearchive.org/incident/998118,https://www.nbcsandiego.com/news/local/SDPD-Stolen-Car-Suspect-Shot-Suspect-Nearly-Ran-Over-Officer-460749213.html
