,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
34515,"November 6, 2017",Virginia,Prince George,Bailey's Ridge Rd,0,1,http://www.gunviolencearchive.org/incident/983000,http://www.nbc12.com/story/36780265/woman-in-hospital-after-shot-several-times-at-apartment-complex
34516,"July 4, 2017",New Mexico,Albuquerque,7400 block of Desert Morning SW,1,0,http://www.gunviolencearchive.org/incident/882549,http://krqe.com/2018/02/09/family-of-suspect-killed-by-bcso-deputy-files-two-lawsuits/
34517,"July 4, 2017",Arkansas,Mountain Home,,1,0,http://www.gunviolencearchive.org/incident/883807,http://www.ky3.com/content/news/Woman-justified-killing-grandson-Mountain-Home-437275243.html
34518,"July 4, 2017",California,Chino,17501 Pomona Rincon Rd,0,2,http://www.gunviolencearchive.org/incident/882860,http://www.dailybulletin.com/general-news/20170704/2-injured-in-gun-accident-at-prado-olympic-shooting-park-in-chino
34519,"July 4, 2017",Georgia,Clarkesville,Alec Mountain Rd,0,0,http://www.gunviolencearchive.org/incident/884597,http://www.fox5atlanta.com/news/266151274-story
34520,"July 4, 2017",Texas,Killeen,606 E Central Texas Expy,0,1,http://www.gunviolencearchive.org/incident/883716,http://www.kxxv.com/story/35812010/police-man-taken-to-hospital-after-shooting
34521,"July 4, 2017",Iowa,Waterloo,1400 block of Colorado St,0,1,http://www.gunviolencearchive.org/incident/885301,http://wcfcourier.com/news/local/crime-and-courts/amid-fireworks-stray-bullet-injures-one/article_464e9fc1-2737-5902-9436-2f09d26d0a1a.html
34522,"July 4, 2017",California,Sacramento,Truax Ct and Edison Ave,0,0,http://www.gunviolencearchive.org/incident/882806,http://www.kcra.com/article/deputies-in-standoff-with-armed-man-at-arden-arcade-apartments/10258919
34523,"July 4, 2017",Minnesota,Minneapolis,,0,1,http://www.gunviolencearchive.org/incident/883743,http://www.kare11.com/news/local/shooting-victim-turns-up-at-minneapolis-gas-station/454280850
34524,"July 4, 2017",California,Oakland,1400 block of 85th Ave,0,1,http://www.gunviolencearchive.org/incident/883096,http://www.mercurynews.com/2017/07/05/two-men-injured-in-east-oakland-shootings-3/
34525,"July 4, 2017",Louisiana,Lockport,407 Main St,0,0,http://www.gunviolencearchive.org/incident/886944,http://www.dailycomet.com/news/20170708/police-father-fires-gun-after-argument-with-son
34526,"July 4, 2017",South Carolina,Cheraw,Market St and Marion St,0,1,http://www.gunviolencearchive.org/incident/883785,http://wpde.com/news/local/two-wanted-in-independence-day-shooting-in-cheraw
34527,"July 4, 2017",Indiana,Indianapolis,6000 W Lake N Dr,0,2,http://www.gunviolencearchive.org/incident/882492,http://www.wthr.com/article/4-people-treated-after-shootout-underground-explosion
34528,"July 4, 2017",Louisiana,Thibodaux,264 Sanders St,0,0,http://www.gunviolencearchive.org/incident/886950,http://www.dailycomet.com/news/20170708/thibodaux-man-charged-with-firing-gun-into-vehicle
34529,"July 4, 2017",North Carolina,Charlotte (Mint Hill),,0,1,http://www.gunviolencearchive.org/incident/882888,http://www.wsoctv.com/news/local/police-4-men-sought-after-shots-fired-in-mint-hill-neighborhood/549716358
34530,"July 4, 2017",North Carolina,Rocky Mount,1209 Niblick Dr,1,1,http://www.gunviolencearchive.org/incident/883757,http://www.wral.com/1-killed-1-injured-in-rocky-mount-shooting-/16803122/
34531,"July 4, 2017",Tennessee,Atoka,300 block of Nivens Rd,0,1,http://www.gunviolencearchive.org/incident/884624,http://www.wmcactionnews5.com/story/35820305/munford-man-arrested-another-wanted-in-tipton-co-shooting
34532,"July 4, 2017",New York,Cicero,8468 Chinkapin Cir,1,0,http://www.gunviolencearchive.org/incident/882628,https://www.syracuse.com/crime/index.ssf/2018/07/judge_tosses_indictment_against_ex-cicero_teacher_accused_of_murdering_relative.html
34533,"July 4, 2017",Illinois,Rockford,900 block of N Church St,0,1,http://www.gunviolencearchive.org/incident/882896,http://www.rrstar.com/news/20170704/man-struck-in-face-during-home-invasion-in-rockford
34534,"July 4, 2017",Missouri,Saint Louis,16th St and Cole St,1,1,http://www.gunviolencearchive.org/incident/882691,https://www.stltoday.com/news/local/crime-and-courts/third-man-charged-with-murder-in-drive-by-shooting-in/article_74caea30-0d21-56f1-a28a-2e0a4068a8a7.html?
34535,"July 4, 2017",Rhode Island,Providence,102 Princeton Ave,0,1,http://www.gunviolencearchive.org/incident/883155,http://www.providencejournal.com/news/20170705/woman-48-shot-in-stomach-outside-her-providence-home
34536,"July 4, 2017",Maryland,Easton,,0,0,http://www.gunviolencearchive.org/incident/885356,http://www.wboc.com/story/35833326/easton-man-charged-with-home-invasion
34537,"July 4, 2017",Pennsylvania,Philadelphia,3300 block of N Gratz St,0,1,http://www.gunviolencearchive.org/incident/882901,http://philadelphia.cbslocal.com/2017/07/04/police-man-found-shot-3-times-in-north-philadelphia/
34538,"July 4, 2017",Pennsylvania,Lemoyne,200 block of Herman Ave,0,0,http://www.gunviolencearchive.org/incident/883769,http://cumberlink.com/news/local/crime-and-courts/police-man-threatened-neighbors-with-firearm-in-lemoyne/article_372710cf-b0c7-572c-95ca-0e7630c753ba.html
34539,"July 4, 2017",North Carolina,Hendersonville,Woodcock Dr,0,1,http://www.gunviolencearchive.org/incident/883771,http://wlos.com/news/local/woman-arrested-in-hendersonville-july-4th-shooting
34540,"July 4, 2017",South Dakota,Aberdeen,1700 block of 20th Ave SE,0,0,http://www.gunviolencearchive.org/incident/883777,http://www.aberdeennews.com/news/local/police-calls-threats-with-gun-lead-to-arrest/article_5874bc5e-a109-5e3c-9268-2409607439fc.html
34541,"July 30, 2017",Connecticut,Bethel,Hunting Ridge Ln,0,0,http://www.gunviolencearchive.org/incident/906158,http://www.newstimes.com/policereports/article/Man-in-Bethel-with-handgun-arrested-11267125.php
34542,"July 30, 2017",California,Visalia,100 block of W Perez Ave,0,1,http://www.gunviolencearchive.org/incident/902619,http://www.fresnobee.com/news/local/crime/article164478222.html
34543,"July 30, 2017",Florida,Dunnellon,SW 44th St,0,0,http://www.gunviolencearchive.org/incident/903525,http://www.ocala.com/news/20170731/mcso-investigates-three-residential-burglaries
34544,"July 30, 2017",California,San Francisco,15th St and Beaver St,1,1,http://www.gunviolencearchive.org/incident/902510,http://www.sfgate.com/crime/article/San-Francisco-victim-identified-as-mother-of-11732077.php
34545,"July 30, 2017",Missouri,Saint Louis (Maplewood),7200 block of Southwest Ave,0,0,http://www.gunviolencearchive.org/incident/903815,http://www.stltoday.com/news/local/crime-and-courts/maplewood-carjacker-leaves-behind-big-clue-for-police/article_2c7338c3-f62c-51c7-8ad8-cd94bd008df1.html
34546,"July 30, 2017",Ohio,Cleveland,1910 West Blvd,1,0,http://www.gunviolencearchive.org/incident/902666,http://www.cleveland.com/metro/index.ssf/2017/07/man_shot_dead_while_driving_pa.html
34547,"July 30, 2017",Alabama,Montgomery,4700 block of South Court Street,0,1,http://www.gunviolencearchive.org/incident/901740,http://www.wmcactionnews5.com/story/36004587/1-shot-sunday-afternoon-in-montgomery
34548,"July 30, 2017",Louisiana,Bossier City,5303 E Texas St,1,1,http://www.gunviolencearchive.org/incident/901949,https://www.shreveporttimes.com/story/news/crime/2020/06/27/shreveport-man-sentenced-shooting-death-child/3271750001/
34549,"July 30, 2017",Louisiana,New Iberia,600 Block of Field St,1,0,http://www.gunviolencearchive.org/incident/902743,http://www.iberianet.com/news/field-street-shooting-victim-identified/article_9f1b5ad0-761f-11e7-998c-77f2a3ad0cd0.html
34550,"July 30, 2017",Indiana,Terre Haute,11th St and 8th Ave,0,1,http://www.gunviolencearchive.org/incident/903629,http://www.foxnews.com/us/2017/08/01/man-suspected-in-indiana-officers-killing-due-in-court.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+foxnews%2Fnational+%28Internal+-+US+Latest+-+Text%29
34551,"July 30, 2017",Missouri,Washington,Highway A,1,0,http://www.gunviolencearchive.org/incident/901771,http://www.stltoday.com/news/local/metro/man-shot-to-death-after-argument-boils-over-in-franklin/article_c9d0f111-e142-5f3d-8da9-1b61e3ed51ee.html
34552,"July 30, 2017",Connecticut,Bridgeport,Colorado Ave and Maplewood Ave,0,2,http://www.gunviolencearchive.org/incident/902315,http://www.doingitlocal.com/2017/07/bridgeport-news-2-shot-overnight-2/
34553,"July 30, 2017",Illinois,Rockford,1600 block of 23rd Street,0,0,http://www.gunviolencearchive.org/incident/901788,http://www.rrstar.com/news/20170730/man-injured-in-rockford-home-invasion
34554,"July 30, 2017",Indiana,Johnson (county),,0,0,http://www.gunviolencearchive.org/incident/903375,http://fox59.com/2017/08/01/joyriding-teenage-vandals-held-at-gunpoint-by-johnson-county-homeowner/
34555,"July 30, 2017",Massachusetts,Weymouth,Great Hill Dr,0,0,http://www.gunviolencearchive.org/incident/903564,http://www.patriotledger.com/news/20170801/cops-weymouth-man-threatened-ex-fiancee-with-pellet-gun
34556,"July 30, 2017",Tennessee,Memphis,N Trezevant St and Frayser Blvd,0,1,http://www.gunviolencearchive.org/incident/902696,http://www.wmcactionnews5.com/story/36006155/1-injured-in-shooting-on-n-trezevant
34557,"July 30, 2017",Tennessee,Memphis,3670 Timberline Dr,0,1,http://www.gunviolencearchive.org/incident/902700,http://www.wmcactionnews5.com/story/36005835/man-hospitalized-after-apartment-complex-shooting
34558,"July 30, 2017",North Dakota,Minot,220 S Broadway,0,0,http://www.gunviolencearchive.org/incident/977914,http://www.minotdailynews.com/news/local-news/2017/11/man-charged-with-firing-shots-outside-sports-on-tap/
34559,"July 30, 2017",Massachusetts,Lynn,18 Northrop Terrace,0,0,http://www.gunviolencearchive.org/incident/902710,http://www.itemlive.com/2017/07/31/police-log-07-31-2017/
34560,"July 30, 2017",Massachusetts,Lynn,Baker St and Brimblecom St,0,0,http://www.gunviolencearchive.org/incident/902711,http://www.itemlive.com/2017/07/31/police-log-07-31-2017/
34561,"July 30, 2017",Massachusetts,Lynn,Arlington St,0,0,http://www.gunviolencearchive.org/incident/902712,http://www.itemlive.com/2017/07/31/police-log-07-31-2017/
34562,"July 30, 2017",Illinois,Centralia,900 block of E Broadway,0,2,http://www.gunviolencearchive.org/incident/907120,http://www.wjbdradio.com/local-news/2018/05/19/bond-set-at-75000-for-centralia-man-charged-with-july-2017-home-invasion-and-shooting-
34563,"July 30, 2017",Indiana,Indianapolis,2100 block of Shelburne Drive,1,0,http://www.gunviolencearchive.org/incident/901674,http://fox59.com/2017/10/31/impd-searching-for-person-of-interest-following-july-homicide-on-north-side/
34564,"July 30, 2017",Tennessee,Brownsville,500 block of Dove St,1,0,http://www.gunviolencearchive.org/incident/902674,http://www.wbbjtv.com/2017/08/02/brownsville-police-shooting-suspect-custody/
34565,"July 30, 2017",Massachusetts,Weymouth,Cherry Ln,0,0,http://www.gunviolencearchive.org/incident/902719,http://www.wickedlocal.com/news/20170731/police-seek-to-identify-men-after-gun-stolen-from-car-in-weymouth
34566,"July 4, 2017",Massachusetts,Boston,Violet St,0,1,http://www.gunviolencearchive.org/incident/882398,https://twitter.com/erichoffmanMIP/status/882135470469259264
34567,"July 4, 2017",Florida,Boynton Beach,3200 Block of Old Boynton Rd,0,0,http://www.gunviolencearchive.org/incident/885720,http://www.palmbeachpost.com/news/crime--law/south-blotter-guitar-weapon-choice-vehicle-windshield-smashed/NvaNQwHueOULuFpPKX2TcO/
34568,"July 4, 2017",Florida,Lakeland,429 Timberlane E,0,0,http://www.gunviolencearchive.org/incident/885093,http://www.abcactionnews.com/news/region-polk/deputies-looking-for-man-seen-on-home-security-video-who-stole-handgun-and-macbook
34569,"July 4, 2017",Maryland,Baltimore,1000 block of S Beechfield Ave,1,0,http://www.gunviolencearchive.org/incident/883691,http://www.wbaltv.com/article/man-27-charged-in-deadly-arbutus-shooting/10260286
34570,"July 4, 2017",Ohio,Cleveland,W 73rd St and US 20,0,1,http://www.gunviolencearchive.org/incident/883824,http://www.wkyc.com/news/local/cleveland/violent-end-to-holiday-with-several-cleveland-shootings/454254881
34571,"July 4, 2017",Virginia,Norfolk,201 La Valette Ave,0,1,http://www.gunviolencearchive.org/incident/883614,http://www.13newsnow.com/news/local/mycity/norfolk/norfolk-police-investigating-shooting-in-riverview-neighborhood/454323368
34572,"July 4, 2017",New York,Rochester,Edmonds St and Monroe Ave,0,1,http://www.gunviolencearchive.org/incident/889134,http://www.whec.com/news/rochester-police-respond-three-separate-shootings-four-hours/4532818/?cat=565
34573,"July 4, 2017",Illinois,Chicago,1600 block of N Major,1,1,http://www.gunviolencearchive.org/incident/883116,http://chicago.suntimes.com/news/two-charged-with-fatal-fourth-of-july-shooting-in-austin/
34574,"July 4, 2017",Georgia,Macon,3401 Houston Ave,1,0,http://www.gunviolencearchive.org/incident/883039,http://www.macon.com/news/local/crime/article209912144.html
34575,"July 4, 2017",New York,Syracuse,S State St and E Colvin St,0,1,http://www.gunviolencearchive.org/incident/883913,http://www.syracuse.com/crime/index.ssf/2017/07/man_shot_in_back_on_syracuses_south_side.html
34576,"July 4, 2017",Alabama,Huntsville,2800 block of Fairbanks Street,0,1,http://www.gunviolencearchive.org/incident/883120,http://www.al.com/news/huntsville/index.ssf/2017/07/july_4_fireworks_feud_leads_to.html
34577,"July 4, 2017",Ohio,Vandalia,530 East National Road,1,0,http://www.gunviolencearchive.org/incident/882248,http://abc22now.com/news/local/breaking-one-killed-in-shooting-at-mcdonalds-in-vandalia
34578,"July 4, 2017",Florida,Fort Lauderdale,2009 NW 21st Ave,1,0,http://www.gunviolencearchive.org/incident/882676,http://www.sun-sentinel.com/local/broward/fort-lauderdale/fl-sb-fort-lauderdale-tuesday-homicide-20170704-story.html
34579,"July 4, 2017",California,Yucca Valley,Hwy 247 and Sunnyslope Dr,0,0,http://www.gunviolencearchive.org/incident/884381,http://cms.sbcounty.gov/sheriff/MediaCenter/SheriffPressReleases/PressReleasesfor2017/July/YuccaValley-PossessionofaStolenFirearm.aspx
34580,"July 4, 2017",Mississippi,Louisville,4000 block of Highpoint Weir Road,1,0,http://www.gunviolencearchive.org/incident/882610,https://www.clarionledger.com/story/news/local/2017/07/04/child-dies-gun-accident/450320001/
34581,"July 4, 2017",Illinois,Belleville,623 S 20th St,1,0,http://www.gunviolencearchive.org/incident/882703,http://www.bnd.com/news/local/article159588114.html
34582,"July 4, 2017",Colorado,Pleasant View,,1,0,http://www.gunviolencearchive.org/incident/883571,http://www.denverpost.com/2017/07/05/man-killed-fourth-of-july-officer-involved-shootout-montezuma-county/
34583,"July 4, 2017",Missouri,Columbia,W Bethany Dr,0,1,http://www.gunviolencearchive.org/incident/885446,http://www.columbiatribune.com/news/20170707/arrest-made-in-fourth-of-july-shooting
34584,"July 4, 2017",Colorado,Denver,1800 W 85th Ave,1,0,http://www.gunviolencearchive.org/incident/883573,http://www.denverpost.com/2017/07/05/federal-heights-police-shooting/
34585,"July 4, 2017",Georgia,Moultrie,800 block of 3rd Ave NW,0,1,http://www.gunviolencearchive.org/incident/884425,http://www.moultrieobserver.com/news/local_news/year-old-shot-in-leg/article_700a2906-61e8-11e7-9cd6-33be8a4b9adb.html
34586,"July 4, 2017",Connecticut,Ansonia,N Main St and 4th St,0,1,http://www.gunviolencearchive.org/incident/882865,http://www.nbcconnecticut.com/news/local/Gun-Shots-in-Ansonia-Leads-to-Police-Pursuit-432547663.html
34587,"July 4, 2017",California,Richmond,1st St and Macdonald Ave,0,0,http://www.gunviolencearchive.org/incident/886722,http://www.eastbaytimes.com/2017/07/09/police-arrest-reckless-richmond-driver-recover-gun/
34588,"July 4, 2017",New Jersey,Elizabeth,500 block of East Jersey Street,0,1,http://www.gunviolencearchive.org/incident/884431,http://www.nj.com/union/index.ssf/2017/07/elizabeth_man_25_shot_in_leg_police_say.html#incart_river_index
34589,"July 4, 2017",Ohio,Columbus,1400 block of Republic Ave,0,1,http://www.gunviolencearchive.org/incident/882374,http://www.dispatch.com/news/20170704/bullet-fired-into-north-linden-house-hits-9-year-old-girl
34590,"July 4, 2017",Michigan,Saginaw,River St and Ketcham St,0,1,http://www.gunviolencearchive.org/incident/883596,http://www.mlive.com/news/saginaw/index.ssf/2017/07/saginaw_man_shot_in_the_leg_on.html
34591,"July 30, 2017",Oklahoma,Tulsa,5800 S 33rd West Ave,0,1,http://www.gunviolencearchive.org/incident/901868,http://www.tulsaworld.com/homepagelatest/police-respond-to-accidental-shooting-in-west-tulsa/article_b88a8489-b3ff-5085-a3dc-caf92c6a7e7f.html
34592,"July 30, 2017",Kentucky,Corbin,Bacon Creek Rd,0,0,http://www.gunviolencearchive.org/incident/903606,http://www.wymt.com/content/news/Sheriff-Deputies-arrest-woman-after-homeowner-holds-her-at-gun-point-437981023.html
34593,"July 30, 2017",Kentucky,Louisville,1000 block of S 28th St,1,0,http://www.gunviolencearchive.org/incident/901523,http://www.wdrb.com/story/36003529/2017/07/30/update-coroner-identifies-man-killed-in-parkland-neighborhood-shooting-2
34594,"July 30, 2017",Illinois,Chicago,3000 block of W Division,0,1,http://www.gunviolencearchive.org/incident/902016,http://chicago.suntimes.com/news/man-shot-in-humboldt-park-39/
34595,"July 30, 2017",Minnesota,Stockton,,0,1,http://www.gunviolencearchive.org/incident/912506,http://www.postbulletin.com/news/crime/report-shot-to-head-deflected-by-a-punch/article_2169a45a-7adb-54cf-a2bd-49ebb77c2cd8.html
34596,"July 30, 2017",Tennessee,Chattanooga,1600 block of South Kelly Street,1,0,http://www.gunviolencearchive.org/incident/901895,http://www.timesfreepress.com/news/breakingnews/story/2017/jul/30/2nd-shooting-today-chattanooga-reported/441048/
34597,"July 30, 2017",Louisiana,Glenmora (Calcasieu),,0,0,http://www.gunviolencearchive.org/incident/901899,http://www.katc.com/story/35996573/mother-and-son-accused-of-drive-by-shooting
34598,"July 30, 2017",Louisiana,Harvey,1600 Block of Ester St,1,0,http://www.gunviolencearchive.org/incident/903581,http://www.wwltv.com/news/local/jefferson/jpso-man-dies-in-hail-of-gunfire-into-car/460765141
34599,"July 30, 2017",New York,Buffalo,Harmonia St,0,1,http://www.gunviolencearchive.org/incident/902219,http://wivb.com/2017/07/30/man-injured-in-early-morning-east-side-shooting/
34600,"July 30, 2017",Illinois,Chicago,7200 S Phillips Ave,0,1,http://www.gunviolencearchive.org/incident/902071,http://chicago.suntimes.com/news/man-shot-critically-wounded-in-south-shore-6/amp/
34601,"July 30, 2017",Massachusetts,Fall River,400 Block of Fourth St,0,0,http://www.gunviolencearchive.org/incident/904646,http://www.heraldnews.com/news/20170802/duo-allegedly-involved-in-pair-of-fall-river-shots-fired-incidents-headed-to-court
34602,"July 30, 2017",Georgia,Wray,Red Bluff Rd,0,1,http://www.gunviolencearchive.org/incident/914404,http://www.walb.com/story/36133027/property-owner-shot-in-ben-hill-co-during-argument-officials-investigate
34603,"July 30, 2017",Texas,Bacliff,4700 block of 6th St,1,0,http://www.gunviolencearchive.org/incident/905650,http://www.chron.com/neighborhood/bayarea/news/article/bacliff-teen-girl-shot-boyfriend-charged-11732225.php#photo-13633002
34604,"July 30, 2017",Maryland,Baltimore,4100 block of Grace Court,0,0,http://www.gunviolencearchive.org/incident/902752,https://www.facebook.com/BaltimoreCityPolice/posts/10154610957381956:0
34605,"July 30, 2017",Maryland,Baltimore,1600 Hazel St,1,0,http://www.gunviolencearchive.org/incident/901987,http://data.baltimoresun.com/news/police/homicides/victim/2824/
34606,"July 30, 2017",Illinois,Chicago,2200 block of W 18th Pl,0,2,http://www.gunviolencearchive.org/incident/901582,http://chicago.suntimes.com/news/man-shot-in-heart-of-chicago-11/
34607,"July 30, 2017",Maryland,Baltimore,300 block of McMechen Street,0,1,http://www.gunviolencearchive.org/incident/902769,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-overnight-shootings-20170731-story.html
34608,"July 30, 2017",Illinois,Springfield,,0,0,http://www.gunviolencearchive.org/incident/903066,http://www.sj-r.com/news/20171215/city-man-sentenced-to-8-years-on-weapon-charge
34609,"July 30, 2017",Michigan,Flint,Roselawn Dr and Cloverlawn Dr,1,0,http://www.gunviolencearchive.org/incident/908358,http://www.mlive.com/news/flint/index.ssf/2017/08/victim_killed_outside_rental_h.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+flint_journal_news+%28Flint+Journal+News+-+MLive.com%29
34610,"July 30, 2017",Alabama,Montgomery,5200 block of Carmichael Rd,0,1,http://www.gunviolencearchive.org/incident/901677,http://www.montgomeryadvertiser.com/story/news/crime/2017/08/03/arrest-made-sunday-shooting-robbery-woman/538212001/
34611,"July 30, 2017",Tennessee,Mckenzie,Walnut Circle,0,1,http://www.gunviolencearchive.org/incident/902600,http://www.wbbjtv.com/2017/09/27/teen-charged-attempted-murder-mckenzie-shooting/
34612,"July 30, 2017",New York,Bronx,1053 Boynton Ave,0,2,http://www.gunviolencearchive.org/incident/902422,http://www.nydailynews.com/new-york/bronx/bronx-man-survives-shot-times-robber-article-1.3379885
34613,"July 30, 2017",Massachusetts,Boston,1503 River St,0,2,http://www.gunviolencearchive.org/incident/902524,http://boston.cbslocal.com/2017/07/30/two-store-clerks-injured-attempted-armed-robbery/
34614,"July 30, 2017",New Hampshire,Rochester,2 Kennedy Ave,0,0,http://www.gunviolencearchive.org/incident/904685,http://www.fosters.com/news/20170801/police-fireworks-argument-leads-to-gunshots
34615,"July 30, 2017",North Carolina,Fayetteville,Santa Fe Dr,0,0,http://www.gunviolencearchive.org/incident/945411,http://www.fayobserver.com/news/20170929/warrant-driver-did-110-mph-in-45-zone-on-santa-fe-drive-in-july-shot-at-trooper
34616,"August 2, 2017",Nevada,Las Vegas,2461 E Flamingo Rd,0,0,http://www.gunviolencearchive.org/incident/904863,http://www.fox5vegas.com/story/36043782/man-arrested-for-pointing-gun-at-off-duty-cop-in-las-vegas-church-parking-lot
34617,"August 2, 2017",North Carolina,Wilson,900 Block of Meadow St,0,1,http://www.gunviolencearchive.org/incident/905720,http://wncn.com/2017/08/03/2-arrested-in-wilson-shooting-police-still-investigating/
34618,"August 2, 2017",New Hampshire,Franklin,Great Gains Memorial Forest,1,0,http://www.gunviolencearchive.org/incident/906778,http://www.unionleader.com/crime/17-homicides-in-new-hampshire-in-2017--20180101&source=RSS
34619,"August 2, 2017",Oklahoma,Oklahoma City,6804 Lyrewood Ln,0,0,http://www.gunviolencearchive.org/incident/905701,http://newsok.com/three-teens-arrested-after-carjacking/article/5558786
34620,"August 2, 2017",New Jersey,Passaic,691 Main Ave,0,1,http://www.gunviolencearchive.org/incident/906914,http://abc7ny.com/1-shot-2-stabbed-outside-new-jersey-strip-club/2208199/
34621,"August 2, 2017",Pennsylvania,Pottstown (Stowe),200 block of Jefferson Dr,0,1,http://www.gunviolencearchive.org/incident/904902,http://www.post-gazette.com/local/west/2017/08/02/Man-shot-in-arm-in-Stowe/stories/201708020230
34622,"August 2, 2017",Connecticut,Hartford,,0,0,http://www.gunviolencearchive.org/incident/939691,https://www.justice.gov/usao-ct/pr/indictment-charges-hartford-man-drug-and-firearm-offenses
34623,"August 2, 2017",Missouri,Kansas City,37th St and Woodland Ave,1,0,http://www.gunviolencearchive.org/incident/904454,http://fox4kc.com/2017/08/03/kansas-city-man-charged-with-murder-accused-of-shooting-woman-at-home-near-37th-woodland/
34624,"August 2, 2017",Massachusetts,Dighton,2245 Wheeler St,0,1,http://www.gunviolencearchive.org/incident/905203,http://turnto10.com/news/local/police-converge-around-dighton-house
34625,"August 2, 2017",Ohio,Sandusky,1617 Forest Dr,1,0,http://www.gunviolencearchive.org/incident/905682,http://www.sanduskyregister.com/story/201708170032
34626,"August 2, 2017",Missouri,Kansas City,E 41st St and Cleveland Ave,0,1,http://www.gunviolencearchive.org/incident/905077,http://www.kmbc.com/article/kcpd-investigates-shooting-near-41st-cleveland/10401550
34627,"November 7, 2017",Texas,Amarillo,2100 block of S Polk St,0,1,http://www.gunviolencearchive.org/incident/984975,http://abc7amarillo.com/news/local/22-year-old-woman-shot-at-amarillo-apartment-complex-police-investigate
34628,"November 7, 2017",Illinois,Chicago,1100 W 74th St,0,1,http://www.gunviolencearchive.org/incident/983475,https://chicago.suntimes.com/news/38-year-old-man-shot-while-driving-in-englewood/
34629,"November 7, 2017",Tennessee,Memphis,Island Dr,1,0,http://www.gunviolencearchive.org/incident/983671,http://www.wmcactionnews5.com/story/38752210/man-indicted-for-robbery-murder-of-harbor-town-woman
34630,"November 7, 2017",South Carolina,Easley,535 Powdersville Main,0,0,http://www.gunviolencearchive.org/incident/982856,http://www.wyff4.com/article/mom-pulls-gun-in-car-line-faces-weapons-charge-deputies-say/13445933
34631,"November 7, 2017",South Carolina,Myrtle Beach,6925 SC 707,1,0,http://www.gunviolencearchive.org/incident/983718,http://wpde.com/news/local/shooting-at-horry-county-gun-store-ruled-a-suicide
