,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
43500,"July 8, 2017",Iowa,Waterloo,1015 Byron Ave,0,0,http://www.gunviolencearchive.org/incident/894552,http://wcfcourier.com/news/local/crime-and-courts/police-recover-five-guns-following-home-burglary/article_421db8b3-d1bb-5ed9-a45e-438e1c060f29.html
43501,"July 8, 2017",Illinois,Chicago,9300 block of S LaSalle St,0,1,http://www.gunviolencearchive.org/incident/885799,http://chicago.suntimes.com/news/man-shot-in-princeton-park-7/amp/
43502,"July 8, 2017",Florida,North Fort Myers,River Rd,0,0,http://www.gunviolencearchive.org/incident/887277,http://www.news-press.com/story/news/crime/2017/07/10/armed-burglars-north-fort-myers-residence-caught-camera-come-away-empty-handed/464322001/
43503,"July 8, 2017",Illinois,Chicago,4000 block of S Vincennes,0,1,http://www.gunviolencearchive.org/incident/886257,http://chicago.suntimes.com/news/man-43-shot-in-bronzeville/
43504,"July 8, 2017",North Carolina,Winston Salem (Winston-salem),500 block of W 24 1/2 St,1,0,http://www.gunviolencearchive.org/incident/886133,http://myfox8.com/2017/07/18/arrest-made-in-fatal-shooting-in-winston-salem/
43505,"July 8, 2017",California,Soulsbyville,20000 block of Caylor Dr,0,1,http://www.gunviolencearchive.org/incident/887279,http://www.modbee.com/news/local/crime/article160395959.html
43506,"July 8, 2017",Texas,El Paso,12000 block of Sterling Mary Wy,0,1,http://www.gunviolencearchive.org/incident/885803,http://www.kvia.com/news/kvia-breaking-news/breaking-el-paso-police-investigating-shooting-in-far-east-el-paso/581310585
43507,"July 8, 2017",Ohio,Hamilton,5800 block of Brooke Meadows Court,2,0,http://www.gunviolencearchive.org/incident/887283,http://www.wlwt.com/article/2-dead-in-fairfield-township-murder-suicide/10283763
43508,"July 8, 2017",Michigan,Traverse City,Keystone Hills Dr,0,0,http://www.gunviolencearchive.org/incident/888551,http://www.record-eagle.com/news/local_news/teen-accused-of-drunkenly-wielding-gun/article_334fa4bc-37d0-5596-9659-6babc3bf21a6.html
43509,"July 8, 2017",Michigan,Wyoming,28th St and Buchanan Ave,0,1,http://www.gunviolencearchive.org/incident/886490,http://www.wzzm13.com/news/local/wyoming/woman-shot-in-face-at-wyoming-hotel-to-undergo-surgery/455253159
43510,"July 8, 2017",California,Crestline,Vale Dr and Baldwin Lake Rd,0,0,http://www.gunviolencearchive.org/incident/888457,http://www.bigbeargrizzly.net/news/sheriffs_log/sheriff-s-log/article_6e8665a0-668d-11e7-bdc5-3b0d0293dfdb.html
43511,"July 8, 2017",Kentucky,Beaver Dam,700 block of Patterson Loop,0,0,http://www.gunviolencearchive.org/incident/886494,http://www.lex18.com/story/35841612/man-arrested-after-argument-turns-violent
43512,"July 8, 2017",Pennsylvania,Johnstown,500 block of Pine St,0,1,http://www.gunviolencearchive.org/incident/886498,http://wjactv.com/news/local/one-man-taken-to-hospital-after-shooting
43513,"July 8, 2017",Massachusetts,Lynn,35 Chestnut St,0,1,http://www.gunviolencearchive.org/incident/887316,http://www.itemlive.com/news/71-year-old-awakened-by-shooting-pain/
43514,"July 8, 2017",Minnesota,Zumbro Falls,,0,0,http://www.gunviolencearchive.org/incident/891736,http://www.postbulletin.com/news/crime/woman-charged-after-incident-with-gun/article_de83db9a-acec-58bf-b897-c01c023fb372.html
43515,"July 8, 2017",Louisiana,Clinton,Hwy 960,1,0,http://www.gunviolencearchive.org/incident/885842,http://www.wtvm.com/story/36575311/suspect-arrested-charged-in-string-of-recent-shootings-that-killed-3-and-injured-1
43516,"July 8, 2017",Kentucky,Louisville,1200 block of Brashear Drive,1,0,http://www.gunviolencearchive.org/incident/885860,http://www.wave3.com/story/35840121/police-respond-to-shooting-at-park-hill-housing-complex
43517,"July 8, 2017",Georgia,Atlanta,420 Thomasville Boulevard SE,0,2,http://www.gunviolencearchive.org/incident/886510,http://www.georgianewsday.com/news/atlanta/442396-two-injured-after-atlanta-block-party-turns-violent.html
