,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
31510,"February 22, 2019",Florida,Saint Augustine,27 Ocean Ave,0,0,http://www.gunviolencearchive.org/incident/1333558,https://www.firstcoastnews.com/article/news/local/15-year-old-arrested-for-reportedly-bringing-gun-to-st-augustine-carnival/77-01d0e211-1345-47e5-809d-20ea823bd727
31511,"February 22, 2019",Missouri,Saint Louis,Virginia Ave and Itaska St,0,1,http://www.gunviolencearchive.org/incident/1334914,https://www.stltoday.com/news/local/crime-and-courts/man-may-have-accidentally-shot-himself-in-the-buttocks-st/article_cf1a7fc1-e6d1-53ec-96d6-9750fbbb1a1e.html
31512,"February 22, 2019",Florida,Jacksonville,5681 Edenfield Rd,0,1,http://www.gunviolencearchive.org/incident/1333572,https://www.news4jax.com/news/local/jacksonville/jso-person-shot-several-times-taken-to-hospital
31513,"February 22, 2019",Texas,Dallas,Fair Oaks Ave and Park Ln,0,0,http://www.gunviolencearchive.org/incident/1333574,https://dfw.cbslocal.com/2019/02/23/officer-involved-shooting-dallas/
31514,"February 22, 2019",West Virginia,Petroleum,170 Oil Springs Rd,1,0,http://www.gunviolencearchive.org/incident/1332814,http://www.newsandsentinel.com/news/local-news/2019/06/man-indicted-on-ritchie-county-murder-charge/
31515,"February 22, 2019",Missouri,Saint Louis,Parker Ave and Roger Pl,0,0,http://www.gunviolencearchive.org/incident/1334918,https://www.kmov.com/news/i-just-didn-t-want-to-get-shot-victim-of/article_59acf7f6-3955-11e9-98f4-57bf2f215743.html
31516,"February 22, 2019",Iowa,Cedar Rapids,1700 block of Wilson Ave SW,0,1,http://www.gunviolencearchive.org/incident/1332965,https://www.kcrg.com/content/news/One-person-shot-in-southwest-Cedar-Rapids-506227271.html
31517,"February 22, 2019",Florida,Tallahassee,5900 block of Blountstown Hwy,0,0,http://www.gunviolencearchive.org/incident/1333640,https://www.wctv.tv/content/news/Authorities-responding-to-scene-on-Blountstown-Highway-506212971.html
31518,"February 22, 2019",Florida,Gainesville,SE 4th St,0,1,http://www.gunviolencearchive.org/incident/1333672,https://www.wcjb.com/content/news/Gainesville-student-arrested-on-charges-of-burglary-drug-possession--armed-shooting-506269411.html?fbclid=IwAR0JEZVP2nGk5xVas5EUTWxS5fHUTC4FeTJHBFEnpXKItCtoIuSjM3Qn-sg
31519,"February 22, 2019",Florida,Jacksonville,3130 Bridier St,0,1,http://www.gunviolencearchive.org/incident/1333003,https://www.firstcoastnews.com/article/news/crime/16-year-old-boy-shot-on-jacksonvilles-eastside-third-shooting-of-the-day/77-d42cde52-f350-4710-b2c8-e902f1786a86?fbclid=IwAR31-eukcdKv_pfY_Hm6jDAm7H1bMCqUAPRMMcoxa917Mpp4RJ6bKgEgqzg
31520,"February 22, 2019",New York,New York (Manhattan),W 123rd St,0,0,http://www.gunviolencearchive.org/incident/1333595,https://www.nydailynews.com/new-york/ny-metro-crack-heroin-schools-harlem-20190222-story.html
31521,"February 22, 2019",Ohio,Reynoldsburg,7050 Wind River Dr,0,2,http://www.gunviolencearchive.org/incident/1332610,https://myfox28columbus.com/news/local/man-accused-of-shooting-stepdaughter-and-her-boyfriend-in-reynoldsburg
31522,"February 22, 2019",Arkansas,Hot Springs National Park (Hot Springs),,0,1,http://www.gunviolencearchive.org/incident/1333020,https://katv.com/news/local/police-investigate-reports-of-shooting-at-hot-springs-national-park?fbclid=IwAR1LNBfs_S0JNB3EdVbnxC4s9uUKGds4uvTa_kzVB73zD_N-J9vfj4vomcE
31523,"February 22, 2019",Pennsylvania,Pittsburgh (Swissvale),2300 block of S Braddock Ave,0,1,http://www.gunviolencearchive.org/incident/1333692,https://www.wtae.com/article/person-wounded-in-overnight-shooting/26484859
31524,"February 23, 2019",Massachusetts,Lynn,Eastern Ave,0,0,http://www.gunviolencearchive.org/incident/1334343,https://www.itemlive.com/2019/02/25/peabody-man-arrested-on-gun-charges/
31525,"February 23, 2019",Kansas,Kansas City,200 block of Kindleberger Rd,1,0,http://www.gunviolencearchive.org/incident/1333328,https://www.kctv5.com/news/man-shot-killed-while-leaving-work-overnight-in-kck/article_6dc6e492-376e-11e9-8305-8317d23aede6.html
31526,"February 23, 2019",Oklahoma,Oklahoma City,12821 Stratford Dr,0,1,http://www.gunviolencearchive.org/incident/1333362,http://www.news9.com/story/40013873/police-investigating-after-shooting-at-okc-apartment-complex
31527,"February 23, 2019",Nevada,Las Vegas,4400 block of Prosperity Point St,0,1,http://www.gunviolencearchive.org/incident/1333833,https://www.reviewjournal.com/crime/shootings/shooting-leaves-man-injured-in-western-las-vegas-1604097/
31528,"February 23, 2019",New Mexico,Albuquerque,300 block of Airport Dr,0,0,http://www.gunviolencearchive.org/incident/1333751,https://www.krqe.com/news/crime/deputy-who-fired-weapon-following-albuquerque-car-chase-identified/1822895541
31529,"February 23, 2019",Wisconsin,Sparta,I-90,0,0,http://www.gunviolencearchive.org/incident/1333852,https://www.channel3000.com/news/early-morning-standoff-on-i-90-results-in-arrest-officials-say/1036366603
31530,"February 23, 2019",Alabama,Birmingham (Hoover),2300 block of Village Center St,0,1,http://www.gunviolencearchive.org/incident/1333492,https://www.al.com/news/birmingham/2019/05/ex-hoover-officer-involved-in-february-shooting-at-home-arrested-in-new-domestic-violence-case.html
31531,"February 23, 2019",Mississippi,Houston,Church St,0,0,http://www.gunviolencearchive.org/incident/1335767,https://www.wtva.com/content/news/Arrest-made-in-Houston-drive-by-shooting--506307911.html
31532,"February 23, 2019",Maine,Lisbon,Pinewoods Rd,0,0,http://www.gunviolencearchive.org/incident/1366446,https://www.timesrecord.com/articles/local/lisbon-man-charged-with-assaulting-girlfriend/
31533,"February 24, 2019",North Carolina,Charlotte,I-85,0,1,http://www.gunviolencearchive.org/incident/1336544,https://www.wsoctv.com/news/local/passenger-hears-explosion-realizes-he-was-shot-in-legs-while-riding-along-i-85-police-say/925486100?fbclid=IwAR3vvtYA0rqveL9dYW9ZjI5zbkshv9t_q-PM35cWEczq6nSUm5d-ZrzeW90
31534,"February 24, 2019",Colorado,Pueblo,1300 block of E 8th St,0,0,http://www.gunviolencearchive.org/incident/1334391,https://www.chieftain.com/news/20190224/crime-beat-pueblo-juvenile-arrested-for-gun-possesson
31535,"February 24, 2019",Oklahoma,Tecumseh,26000 block of White Oaks Ln,1,0,http://www.gunviolencearchive.org/incident/1336685,https://pottcoso.com/pottawatomie-county-deputies-investigate-deadly-weekend-shooting
31536,"February 24, 2019",Arizona,Tucson,2100 block of Northway Ave,0,1,http://www.gunviolencearchive.org/incident/1334407,https://kvoa.com/news/2019/02/24/breaking-tpd-investigating-officer-involved-shooting/
31537,"February 24, 2019",South Carolina,Anderson,Austin Dr,0,0,http://www.gunviolencearchive.org/incident/1336280,https://www.wyff4.com/article/armed-men-stole-dollar1500-pet-parrot-named-lewis-upstate-deputies-say/26560139
31538,"February 24, 2019",Texas,Corpus Christi,5800 block of Bonner Dr,1,0,http://www.gunviolencearchive.org/incident/1334441,https://www.caller.com/story/news/crime/2019/06/05/one-man-indicted-another-no-billed-fatal-southside-shooting/1330457001/
31539,"February 24, 2019",Alabama,Birmingham,400 block of Avenue W,1,2,http://www.gunviolencearchive.org/incident/1334888,https://www.cbs42.com/news/crime/deadly-shooting-in-ensley-leaves-1-dead-and-2-injured/
31540,"February 24, 2019",Tennessee,Chattanooga,1400 block of Cowart St,0,0,http://www.gunviolencearchive.org/incident/1348442,https://www.wrcbtv.com/story/40138250/18yearold-charged-with-reckless-endangerment-in-connection-with-cowart-st-shots-fired-call
31541,"February 24, 2019",Nevada,Las Vegas,3500 block of Swenson St,0,1,http://www.gunviolencearchive.org/incident/1335093,https://www.reviewjournal.com/crime/shootings/man-hospitalized-after-shooting-in-central-las-vegas-1604682/?fbclid=IwAR3U68tMwzSYKGmRM1eCs_8xaYL8ZOllz5xMrXksxV8cCqIX3ZusbE9An8A
31542,"February 24, 2019",Connecticut,Milford,302 Alberta Jagoe Ct,0,0,http://www.gunviolencearchive.org/incident/1373668,https://dailyvoice.com/connecticut/fairfield/police-fire/man-accused-of-firing-shot-from-inside-his-bedroom-police-say/766226/
31543,"February 24, 2019",Indiana,Gary,2400 block of Jennings St,1,0,http://www.gunviolencearchive.org/incident/1334743,https://chicago.suntimes.com/crime/gary-police-believe-4-recent-homicides-are-connected/
31544,"February 24, 2019",Texas,Amarillo,5600 E Amarillo Blvd,1,0,http://www.gunviolencearchive.org/incident/1334452,https://www.amarillo.com/news/20190224/police-looking-for-homicide-suspect
31545,"February 24, 2019",Maryland,Baltimore,5900 block of Radecke Ave,0,1,http://www.gunviolencearchive.org/incident/1334462,https://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-woodington-20190224-story.html
31546,"February 24, 2019",Texas,San Antonio,2023 Sable Ln,0,1,http://www.gunviolencearchive.org/incident/1334465,https://www.ksat.com/news/police-1-hit-after-man-opens-fire-on-far-north-side-club-from-across-street
31547,"February 24, 2019",South Carolina,Greenville,Old Pelzer Road and Piedmont Hwy,1,0,http://www.gunviolencearchive.org/incident/1335655,https://www.greenvilleonline.com/story/news/2019/04/24/greenville-sc-mom-seeks-answers-man-accused-killing-her-daughter/3559544002/
31548,"February 24, 2019",Nevada,Las Vegas,Del Rey Ave,0,1,http://www.gunviolencearchive.org/incident/1334478,https://www.reviewjournal.com/crime/shootings/man-shot-after-argument-in-central-las-vegas-police-say-1604903/
31549,"February 24, 2019",Ohio,Akron,600 block of Hazel St,0,1,http://www.gunviolencearchive.org/incident/1335133,https://www.ohio.com/news/20190225/akron-police-investigate-6-weekend-shootings
31550,"February 24, 2019",New Jersey,Paterson,330 12th Ave,0,0,http://www.gunviolencearchive.org/incident/1334490,https://www.rlsmedia.com/article/gunfire-strikes-car-paterson-0
31551,"February 24, 2019",Ohio,Akron,100 block of Dawes Ave,0,0,http://www.gunviolencearchive.org/incident/1335142,https://www.ohio.com/news/20190225/akron-police-investigate-6-weekend-shootings
31552,"February 24, 2019",Ohio,Columbus,3200 block of Maize Rd,0,1,http://www.gunviolencearchive.org/incident/1334500,https://www.nbc4i.com/news/local-news/columbus-pd-investigating-after-teen-shot-in-the-back-sunday-evening/1807377667
31553,"February 24, 2019",Wisconsin,Milwaukee,13th St and Becher St,1,1,http://www.gunviolencearchive.org/incident/1334418,http://www.milwaukeerenaissance.com/MothersAgainstGunViolence/MemorialToHomicideVictims2019
31554,"February 24, 2019",District of Columbia,Washington,600 block of 46th Pl SE,1,0,http://www.gunviolencearchive.org/incident/1334461,https://mpdc.dc.gov/release/arrest-made-homicide-600-block-46th-place-southeast
31555,"February 24, 2019",Illinois,Chicago,800 block of W 77th St,1,0,http://www.gunviolencearchive.org/incident/1334507,https://chicago.suntimes.com/news/gresham-homicide/
31556,"February 24, 2019",Maryland,Baltimore,800 block of Woodington Rd,1,0,http://www.gunviolencearchive.org/incident/1334310,https://baltimore.cbslocal.com/2019/02/24/southwest-baltimore-shooting-leaves-1-dead/
31557,"February 24, 2019",Florida,Miami,Rickenbacker Causeway,0,1,http://www.gunviolencearchive.org/incident/1334521,https://wsvn.com/news/local/police-searching-for-subject-who-shot-man-on-rickenbacker-causeway/
31558,"February 24, 2019",Illinois,Chicago,2500 block of W Hirsch St,0,1,http://www.gunviolencearchive.org/incident/1334504,https://chicago.suntimes.com/news/west-town-shooting-3/
31559,"February 24, 2019",Maryland,White Plains,Atlantis Ln,0,0,http://www.gunviolencearchive.org/incident/1361948,https://www.somdnews.com/independent/crime_and_courts/police-briefs/article_c8de71cd-385e-51fc-a29d-2a606622d6e1.html
31560,"February 24, 2019",North Carolina,Raleigh,3300 block of Capital Blvd,1,0,http://www.gunviolencearchive.org/incident/1334314,https://www.wral.com/third-man-arrested-in-fatal-shooting-on-capital-boulevard-/18228264/
31561,"February 24, 2019",Georgia,Smyrna,2200 block of Lake Park Dr,0,0,http://www.gunviolencearchive.org/incident/1334531,https://www.ajc.com/news/crime--law/just-gunshots-send-smyrna-teen-house-party-into-chaos-police-say/3iCDk8uaUVD74e1uQQyD9O/
31562,"February 24, 2019",Arkansas,Little Rock,4100 block of Asher Ave,1,0,http://www.gunviolencearchive.org/incident/1334874,https://www.arkansasonline.com/news/2019/mar/15/little-rock-shooting-victim-wounded-last-month-die/?crime
31563,"February 24, 2019",Maryland,Essex,Eastern Blvd and Old Eastern Ave,0,1,http://www.gunviolencearchive.org/incident/1335963,https://www.baltimorecountymd.gov/News/PoliceNews/iWatch/shootinginessexunderinvestigationaftervictimwalksintohospital
31564,"February 24, 2019",Maryland,Frederick,100 block of N Market St,0,1,http://www.gunviolencearchive.org/incident/1334399,https://www.fredericknewspost.com/public/frederick-police-identify-suspect-in-north-market-street-shooting/article_ffc047db-9fb0-5582-89b9-93d3df729427.html
31565,"February 24, 2019",New York,Bronx,1115 Clay Ave,0,1,http://www.gunviolencearchive.org/incident/1335190,https://twitter.com/NYC_Alerts911/status/1099889719872229376
31566,"February 24, 2019",Ohio,Niles,5836 US-422,1,0,http://www.gunviolencearchive.org/incident/1334155,http://www.vindy.com/news/2019/mar/06/niles-detective-accused-said-deadly-shot/
31567,"February 24, 2019",Indiana,Indianapolis,2000 block of Boyd Ave,0,1,http://www.gunviolencearchive.org/incident/1334565,https://fox59.com/2019/02/24/woman-shot-on-near-southeast-side-in-stable-condition/
31568,"February 24, 2019",Maryland,Baltimore,5600 block of The Alameda,0,0,http://www.gunviolencearchive.org/incident/1333943,https://twitter.com/MajorRichGibson/status/1099159441671376896
31569,"February 24, 2019",Indiana,Indianapolis,4027 N Brentwood Dr,0,3,http://www.gunviolencearchive.org/incident/1333980,https://www.wthr.com/article/3-shot-east-indianapolis-apartment-complex-overnight
31570,"February 24, 2019",District of Columbia,Washington,2300 block of Good Hope Rd SE,0,1,http://www.gunviolencearchive.org/incident/1334008,https://mpdc.dc.gov/release/arrest-made-assault-dangerous-weapon-gun-offense-2300-block-good-hope-road-southeast
31571,"February 24, 2019",Indiana,Indianapolis,E Raymond St and S Keystone Ave,0,1,http://www.gunviolencearchive.org/incident/1334576,https://www.wthr.com/article/police-looking-road-rage-suspect
31572,"November 14, 2019",District of Columbia,Washington,300 block of Tingey St SE,0,0,http://www.gunviolencearchive.org/incident/1572948,https://twitter.com/DCPoliceDept/status/1206679998968541184
31573,"November 14, 2019",New York,New York (Manhattan),Sherman Ave and Thayer St,1,0,http://www.gunviolencearchive.org/incident/1549261,https://pix11.com/2019/11/21/washington-heights-man-arrested-in-fatal-shooting-police/
31574,"November 14, 2019",Pennsylvania,Philadelphia,4500 block of Linmore Ave,0,1,http://www.gunviolencearchive.org/incident/1654048,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR0RipjJoV1Dt2I7e0uKrWnjCTzR2fEt3lg61jx8hZDYMR3nFWlLVTASuIg
31575,"November 14, 2019",Louisiana,Kaplan,LA-35 and LA-335,1,0,http://www.gunviolencearchive.org/incident/1548929,https://www.katc.com/news/vermilion-parish/homeowner-shoots-kills-apparent-intruder-in-vermilion-parish
31576,"November 14, 2019",Massachusetts,South Boston,1880 William J. Day Boulevard,0,0,http://www.gunviolencearchive.org/incident/1549796,https://bpdnews.com/news/2019/11/15/firearm-arrests
31577,"November 14, 2019",Illinois,Lansing,18595 Torrence Ave,0,2,http://www.gunviolencearchive.org/incident/1548926,https://www.nwitimes.com/news/local/crime-and-courts/shot-in-lansing-golo-parking-lot-police-say/article_82f04134-432c-5904-821c-a669b507f47b.html#1
31578,"November 14, 2019",District of Columbia,Washington,Alabama Ave SE and Jasper St SE,0,1,http://www.gunviolencearchive.org/incident/1549824,https://twitter.com/alanhenney/status/1195250308248719362
31579,"November 14, 2019",Massachusetts,Pittsfield,Tyler St,0,0,http://www.gunviolencearchive.org/incident/1549826,"https://www.berkshireeagle.com/stories/pittsfield-man-arrested-after-tyler-street-disturbance-that-drew-local-state-county-police,590284"
31580,"November 14, 2019",Illinois,Chicago,2700 block of S Pulaski Rd,1,1,http://www.gunviolencearchive.org/incident/1549537,https://chicago.suntimes.com/2019/11/14/20965957/2-men-critically-wounded-shooting-crash-little-village-pulaski-road-gun-violence
31581,"November 14, 2019",Tennessee,Nashville,393 Elysian Fields Ct,1,0,http://www.gunviolencearchive.org/incident/1549165,https://www.wsmv.com/news/suspect-sought-after-one-killed-in-shooting-at-south-nashville/article_ab3f7d14-073b-11ea-bb6d-87f2aac3ed3b.html
31582,"November 14, 2019",Massachusetts,Springfield,Federal St and Worthington St,0,1,http://www.gunviolencearchive.org/incident/1549009,https://www.wwlp.com/news/local-news/hampden-county/one-person-shot-on-federal-st-in-springfield/
31583,"November 14, 2019",Tennessee,Chattanooga,930 Douglas St,0,1,http://www.gunviolencearchive.org/incident/1549845,https://wdef.com/2019/11/15/police-investigate-another-shooting-douglas-heights-apartments/
31584,"November 14, 2019",Virginia,Petersburg,1600 block of Lincoln St,1,0,http://www.gunviolencearchive.org/incident/1549213,https://www.richmond.com/news/local/crime/felon-arrested-in-thursday-s-fatal-shooting-of--year/article_fb953978-417f-5a64-8049-d548b345306f.html
31585,"November 14, 2019",Colorado,Silverthorne,460 Blue River Pkwy,0,0,http://www.gunviolencearchive.org/incident/1550597,https://www.vaildaily.com/news/crime/man-arrested-for-menacing-shooting-tree-in-silverthorne/
31586,"November 14, 2019",Tennessee,Memphis,3456 Lamar Ave,0,1,http://www.gunviolencearchive.org/incident/1549157,https://www.wmcactionnews5.com/2019/11/15/woman-charged-suspect-shooting-deluxe-inn-police-say/
31587,"November 14, 2019",Virginia,Colonial Heights,3500 block of Colonnade Dr,0,2,http://www.gunviolencearchive.org/incident/1549220,https://www.nbc12.com/2019/11/14/two-people-injured-chesterfield-shooting/
31588,"November 14, 2019",New Hampshire,West Lebanon,296 Plainfield Road,0,0,http://www.gunviolencearchive.org/incident/1553830,https://www.unionleader.com/news/crime/lebanon-police-couple-found-with-cash-drugs-gun/article_318ffc6c-bb0a-51bc-bcfb-5d2d6e7d9e2e.html
31589,"November 14, 2019",Connecticut,Bridgeport,150 Highland Ave,0,0,http://www.gunviolencearchive.org/incident/1549057,https://www.doingitlocal.com/2019/11/bridgeport-news-shots-fired-greene-homes-2/
31590,"November 14, 2019",North Carolina,Benson,12320 NC-210,1,0,http://www.gunviolencearchive.org/incident/1549378,https://www.cbs17.com/news/local-news/johnston-county-news/3rd-suspect-arrested-after-man-killed-protecting-his-mom-during-johnston-county-armed-robbery/
31591,"November 14, 2019",Arizona,Safford,,0,0,http://www.gunviolencearchive.org/incident/1557606,https://gilaherald.com/man-jailed-after-allegedly-assaulting-his-childs-mother-during-exchange/
31592,"November 14, 2019",New York,Bronx,1051 Anderson Ave,0,1,http://www.gunviolencearchive.org/incident/1549943,https://twitter.com/NYC_Alerts911/status/1195369042875441152
31593,"November 14, 2019",Pennsylvania,Homestead,E 16th Ave and Maple St,0,1,http://www.gunviolencearchive.org/incident/1548839,https://www.wtae.com/article/gunshots-fired-near-barrett-elementary-school-homestead/29798015
31594,"November 14, 2019",North Carolina,Plymouth,Pintail Ln,0,0,http://www.gunviolencearchive.org/incident/1555476,https://www.wnct.com/local-news/man-charged-for-stealing-several-firearms-from-residence/
31595,"November 14, 2019",Tennessee,Munford,302 Bass St,1,0,http://www.gunviolencearchive.org/incident/1549162,https://www.wbbjtv.com/2019/11/15/man-charged-in-fatal-tipton-county-shooting/
31596,"November 14, 2019",Texas,San Antonio,539 McCarty Rd,0,1,http://www.gunviolencearchive.org/incident/1549977,https://www.kens5.com/article/news/local/thursday-night-shooting-leaves-police-with-few-answers/273-ee3f7e36-e13e-4ea6-9e26-eddb6f59192c
31597,"February 23, 2019",New Hampshire,Hollis,NH 111,0,0,http://www.gunviolencearchive.org/incident/1334760,https://www.unionleader.com/news/crime/hudson-child-porn-felon-caught-with-handgun-during-hollis-traffic/article_b99db9a3-66d8-542f-b9e7-8834bf099439.html
31598,"February 23, 2019",Louisiana,New Iberia,Mississippi St and Shot St,0,1,http://www.gunviolencearchive.org/incident/1335380,https://katc.com/news/around-acadiana/iberia-parish/2019/02/23/new-iberia-police-responding-to-another-shooting-on-mississippi-street/
31599,"February 23, 2019",Kentucky,Lexington,Ward Dr,0,1,http://www.gunviolencearchive.org/incident/1333398,https://lex18.com/news/covering-kentucky/2019/02/23/man-wounded-in-shooting-near-whitaker-bank-ballpark/
31600,"February 23, 2019",Virginia,Virginia Beach,2705 Atlantic Ave,0,1,http://www.gunviolencearchive.org/incident/1333334,https://wtkr.com/2019/02/26/north-carolina-man-arrested-in-virginia-beach-oceanfront-shooting/
31601,"February 23, 2019",Florida,Ocala,244 Marion Oaks Dr,0,0,http://www.gunviolencearchive.org/incident/1335419,https://www.ocala.com/news/20190226/marion-oaks-man-arrested-in-connection-to-heroin-fentanyl-and-weapon
31602,"February 23, 2019",Illinois,Springfield,1500 block of E Ash St,0,0,http://www.gunviolencearchive.org/incident/1335436,https://www.sj-r.com/news/20190224/shots-strike-springfield-residence
31603,"February 23, 2019",Florida,Miami,4300 block of NW 17th Ave,0,0,http://www.gunviolencearchive.org/incident/1334031,https://wsvn.com/news/local/miami-police-host-1st-gun-buyback-of-2019/
31604,"February 23, 2019",Virginia,Norfolk,1020 E Ocean View Ave,0,1,http://www.gunviolencearchive.org/incident/1335441,https://www.wavy.com/news/local-news/norfolk/man-found-shot-outside-ocean-view-inn/1809047398
31605,"February 23, 2019",Iowa,Altoona,3741 8th St SW,2,0,http://www.gunviolencearchive.org/incident/1333412,https://www.desmoinesregister.com/story/news/crime-and-courts/2019/02/23/altoona-iowa-shooting-applebees-restaurant-woman-dead-man-custody-gunshot-wound-des-moines/2960669002/
31606,"February 23, 2019",Arkansas,El Dorado,,1,0,http://www.gunviolencearchive.org/incident/1615657,https://www.facebook.com/groups/548342355222719/?multi_permalinks=2823829751007290&notif_id=1581035017471690&notif_t=group_highlights
31607,"February 23, 2019",District of Columbia,Washington,3200 block of 16th St NE,0,0,http://www.gunviolencearchive.org/incident/1333418,https://www.nbcwashington.com/news/local/Armed-Robbers-Steal-Taxi-Cab-in-Northeast-DC-506262011.html
31608,"February 23, 2019",District of Columbia,Washington,1300 block of Riggs St NW,0,1,http://www.gunviolencearchive.org/incident/1333432,https://www.popville.com/2019/02/friday-night-shootings-carjackings/
31609,"February 23, 2019",South Carolina,Cordova,Smiley Rd,0,0,http://www.gunviolencearchive.org/incident/1336344,https://thetandd.com/news/local/crime-and-courts/report-orangeburg-man-pistol-whipped-in-scuffle-with-strangers/article_6b6bb0ee-07f4-5d4e-990a-9efd64c7066d.html
31610,"February 23, 2019",Texas,Bonham,TX-311 Spur,0,1,http://www.gunviolencearchive.org/incident/1336154,http://www.ntxe-news.com/artman/publish/article_114571.shtml
31611,"February 23, 2019",California,Fresno,E Townsend Ave and S Hazelwood Blvd,0,1,http://www.gunviolencearchive.org/incident/1333437,https://www.fresnobee.com/news/local/crime/article226689794.html
31612,"February 23, 2019",Alaska,Wasilla,Edelweiss Dr,0,0,http://www.gunviolencearchive.org/incident/1334483,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK19012763
31613,"February 23, 2019",Mississippi,Columbus,300 S Lehmberg Rd,0,3,http://www.gunviolencearchive.org/incident/1333446,https://www.wcbi.com/columbus-shooting-leaves-three-injured/
31614,"February 23, 2019",Georgia,Vidalia,2613 E First St,1,1,http://www.gunviolencearchive.org/incident/1333450,http://www.wtoc.com/2019/02/23/argument-turns-into-deadly-shooting-vidalia/
31615,"February 23, 2019",Virginia,Richmond,1600 block of Dinwiddie Ave,0,1,http://www.gunviolencearchive.org/incident/1333330,https://wtvr.com/2019/02/23/man-injured-in-southside-shooting/
31616,"February 23, 2019",Wisconsin,Milwaukee,12th and Arthur,0,1,http://www.gunviolencearchive.org/incident/1334052,https://fox6now.com/2019/02/24/police-3-wounded-from-3-separate-shootings-incidents-in-milwaukee/
31617,"February 23, 2019",Mississippi,Jackson,5300 Block of N State St,0,1,http://www.gunviolencearchive.org/incident/1333466,http://www.wlbt.com/2019/02/23/jpd-investigating-after-child-injured-accidental-self-inflicted-shooting/
31618,"February 23, 2019",Wisconsin,Milwaukee,38th and National,0,1,http://www.gunviolencearchive.org/incident/1334054,https://fox6now.com/2019/02/24/police-3-wounded-from-3-separate-shootings-incidents-in-milwaukee/
31619,"February 23, 2019",Tennessee,Clarksville,1900 block of Batts Ln,1,0,http://www.gunviolencearchive.org/incident/1333522,https://clarksvillenow.com/local/man-shot-and-killed-by-police-in-clarksville-during-pursuit-on-foot/
31620,"February 23, 2019",New York,Bronx,575 Castle Hill Ave,1,0,http://www.gunviolencearchive.org/incident/1333504,http://bronx.news12.com/story/40014093/police-search-for-suspect-who-shot-man-in-the-eye-in-castle-hill
31621,"February 23, 2019",Alabama,Mobile,Government St and Dearborn St,0,2,http://www.gunviolencearchive.org/incident/1334224,https://mynbc15.com/news/local/family-members-of-the-7-year-old-victim-speak-out-after-downtown-mobile-shooting
31622,"July 7, 2019",New York,Yorktown Heights (Yorktown),E Main St,0,0,http://www.gunviolencearchive.org/incident/1443982,https://dailyvoice.com/new-york/mountpleasant/police-fire/felon-now-behind-bars-after-being-caught-with-assault-rifle-in-northern-westchester-police-say/771575/
