,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
36013,"April 3, 2019",Michigan,Detroit,11400 block of Patton St,0,1,http://www.gunviolencearchive.org/incident/1363456,https://www.clickondetroit.com/news/woman-drives-to-police-station-after-being-shot-during-argument-with-man-detroit-police-say
36014,"April 3, 2019",Mississippi,Tupelo,1321 Ida St,0,1,http://www.gunviolencearchive.org/incident/1363461,https://www.wtva.com/content/news/Tupelo-police-investigate-shooting-at-local-apartments-508089401.html
36015,"April 3, 2019",Michigan,Eureka Township,Hebert Dr,0,0,http://www.gunviolencearchive.org/incident/1363465,https://www.themorningsun.com/news/copscourts/montcalm-man-jailed-after-assaulting-girlfriend-with-gun/article_1b087d24-570d-11e9-8519-6fe6cefa78e3.html
36016,"April 3, 2019",Michigan,Three Rivers,US-131,0,0,http://www.gunviolencearchive.org/incident/1364747,https://www.abc57.com/news/police-seize-guns-and-drugs-during-traffic-stop-two-arrested
36017,"April 3, 2019",Arizona,Phoenix,2000 E Yale St,0,1,http://www.gunviolencearchive.org/incident/1362400,https://www.azcentral.com/story/news/local/phoenix-breaking/2019/04/03/man-shot-after-argument-phoenix-near-state-route-51-and-thomas-road/3351318002/
36018,"April 3, 2019",Texas,Fort Worth,1400 8th Ave,1,0,http://www.gunviolencearchive.org/incident/1362547,https://www.star-telegram.com/news/local/article228796539.html
36019,"April 3, 2019",Kansas,Kansas City,N 10th St and Lafayette Ave,1,0,http://www.gunviolencearchive.org/incident/1363058,https://www.kctv5.com/news/kck-police-identify-man-killed-in-deadly-shooting-on-lafayette/article_9473608e-56c2-11e9-95b0-7379fc85ef08.html
36020,"April 3, 2019",Louisiana,Iota,123 Doucet St,0,1,http://www.gunviolencearchive.org/incident/1362134,https://www.facebook.com/iotapolicedepartment/posts/2265328623553389
36021,"April 3, 2019",Arizona,Phoenix,Indian School Rd and 48th Ave,0,2,http://www.gunviolencearchive.org/incident/1362533,https://www.azfamily.com/news/bystanders-shot-near-bus-stop-during-fight-between-drivers-in/article_bb062754-5668-11e9-8dc5-d716d6c66f1f.html
36022,"April 3, 2019",Tennessee,Nashville,Lyle Ave,0,1,http://www.gunviolencearchive.org/incident/1362822,https://www.nashville.gov/News-Media/News-Article/ID/8453/Man-Charged-with-Aggravated-Assault-for-Shooting-Visiting-Businessman-in-the-Head-with-a-Pellet-Rifle.aspx
36023,"April 3, 2019",Connecticut,Hamden,81 Briarcliff Rd,0,0,http://www.gunviolencearchive.org/incident/1364211,https://www.wtnh.com/news/crime/hamden-woman-arrested-for-alleged-unlawful-firing-off-a-firearm/1901654462
36024,"April 3, 2019",California,Stockton,2005 E Mariposa Rd,0,0,http://www.gunviolencearchive.org/incident/1362595,https://sacramento.cbslocal.com/2019/04/03/stockton-robbery-clerk-shootout/
36025,"April 3, 2019",California,San Ysidro,800 block of W San Ysidro Blvd,0,0,http://www.gunviolencearchive.org/incident/1362599,https://fox5sandiego.com/2019/04/03/man-arrested-on-suspicion-of-shooting-car/
36026,"April 3, 2019",Wisconsin,Beloit,1300 block of Highland Ave,0,0,http://www.gunviolencearchive.org/incident/1363516,https://www.beloitdailynews.com/local_news/20190404/police_house_struck_by_gunfire_in_beloit
36027,"April 3, 2019",Connecticut,Bridgeport,,0,0,http://www.gunviolencearchive.org/incident/1419987,https://www.atf.gov/news/pr/bridgeport-man-pleads-guilty-federal-gun-charges
36028,"April 3, 2019",Wisconsin,Racine,Douglas Ave and High St,0,0,http://www.gunviolencearchive.org/incident/1363518,https://journaltimes.com/news/local/crime-and-courts/half-pound-of-pot-loaded-gun-reportedly-found-during-traffic/article_e8f0db29-412f-5c73-8311-fbb949d8417d.html
36029,"April 3, 2019",Wisconsin,Kenosha,28th Ave and 40th St,0,1,http://www.gunviolencearchive.org/incident/1362552,https://www.kenoshanews.com/news/kenosha-police-investigating-shooting/article_577f2e3a-431e-5e33-8829-443bf5b3fc6d.html
36030,"April 3, 2019",Illinois,Chicago,9000 block of S Exchange Ave,0,1,http://www.gunviolencearchive.org/incident/1361946,https://chicago.suntimes.com/news/man-shoots-himself-in-foot-in-south-chicago/
36031,"April 3, 2019",Ohio,Cincinnati,131 Williams St,0,0,http://www.gunviolencearchive.org/incident/1363574,http://www.fox19.com/2019/04/04/police-man-found-with-loaded-gun-fake-bomb-outside-lockland-bank/
36032,"April 1, 2019",Illinois,Chicago,700 block of S Cicero Ave,2,0,http://www.gunviolencearchive.org/incident/1361233,https://chicago.suntimes.com/news/lawndale-homicide-cicero-avenue/
36033,"April 1, 2019",Illinois,Chicago,1600 block of N Drake Ave,0,1,http://www.gunviolencearchive.org/incident/1361237,https://chicago.suntimes.com/news/playground-swing-humboldt-park-girl-shot/
36034,"April 1, 2019",Mississippi,Olive Branch,4600 block of Tacoma Dr,2,0,http://www.gunviolencearchive.org/incident/1361572,https://www.usatoday.com/story/news/2019/04/02/olive-branch-murders/3343769002/
36035,"April 1, 2019",Illinois,Chicago,7700 block of S Eggleston Ave,2,1,http://www.gunviolencearchive.org/incident/1361240,https://chicago.suntimes.com/news/3-shot-2-killed-in-greater-grand-crossing-shooting/
36036,"April 1, 2019",Illinois,Chicago,4700 block of S Hermitage Ave,0,1,http://www.gunviolencearchive.org/incident/1361165,https://chicago.suntimes.com/news/back-of-the-yards-hermitage-shooting/
36037,"April 1, 2019",Missouri,Hazelwood,8670 Morningaire Cir,0,1,http://www.gunviolencearchive.org/incident/1599326,https://www.kmov.com/news/man-charged-after-a--year-old-was-shot-in/article_d1d19036-3961-11ea-9632-8303314fc61d.html
36038,"April 1, 2019",Nebraska,Lincoln,6224 Walker Ave,0,0,http://www.gunviolencearchive.org/incident/1361288,https://www.lincoln.ne.gov/city/police/stats/cfsmon.htm
36039,"April 1, 2019",Indiana,Fort Wayne,5419 S Harrison St,1,0,http://www.gunviolencearchive.org/incident/1360794,https://www.wane.com/news/local-news/shooter-gets-60-years-in-killing-of-chicago-man/
36040,"April 1, 2019",California,Fillmore,Telegraph Rd,0,0,http://www.gunviolencearchive.org/incident/1367713,https://ktla.com/2019/04/08/2-arrested-in-fillmore-road-rage-incident-after-deputies-find-stolen-gun-dagger-in-car/
36041,"April 1, 2019",Pennsylvania,Philadelphia,3600 block of Amber St,0,1,http://www.gunviolencearchive.org/incident/1744668,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
36042,"April 1, 2019",Florida,Jacksonville,3701 Winton Dr,0,0,http://www.gunviolencearchive.org/incident/1361333,https://www.firstcoastnews.com/article/news/crime/ribault-student-arrested-for-allegedly-having-gun-on-campus/77-5dd19cd6-2836-473b-b615-f7fb7f4f5fa1
36043,"April 1, 2019",Colorado,Grand Junction,640 Santa Clara Ave,0,0,http://www.gunviolencearchive.org/incident/1361567,https://www.gjsentinel.com/news/blotter/blotter-april/article_3a6c3b9c-55d2-11e9-acfa-20677ce06c14.html
36044,"April 1, 2019",South Carolina,Orangeburg,Belleville Rd,0,1,http://www.gunviolencearchive.org/incident/1362075,https://thetandd.com/news/local/crime-and-courts/year-old-shot-while-riding-with-friend-in-orangeburg-county/article_4b42bdb9-42ef-5e72-adcc-e102d5427a6b.html
36045,"April 1, 2019",Indiana,Indianapolis,300 block of N Randlolph St,0,1,http://www.gunviolencearchive.org/incident/1361341,https://www.wthr.com/article/metro-police-investigating-slew-overnight-shootings-around-city
36046,"April 1, 2019",Alabama,Birmingham,1200 block of 12th St N,1,2,http://www.gunviolencearchive.org/incident/1361422,https://www.al.com/news/birmingham/2019/04/murder-charge-filed-in-north-birmingham-triple-shooting-that-killed-1-wounded-2.html
36047,"April 1, 2019",Indiana,Indianapolis,N Riley Ave,0,1,http://www.gunviolencearchive.org/incident/1361343,https://www.wthr.com/article/metro-police-investigating-slew-overnight-shootings-around-city
36048,"April 1, 2019",Indiana,Indianapolis,2800 block of N Sherman Ave,0,1,http://www.gunviolencearchive.org/incident/1361346,https://www.wthr.com/article/metro-police-investigating-slew-overnight-shootings-around-city
36049,"April 1, 2019",Ohio,Lorain,Tacoma Ave and E 42nd St,0,0,http://www.gunviolencearchive.org/incident/1374869,http://www.chroniclet.com/cops-and-courts/2019/04/18/Four-charged-after-pair-of-Lorain-drug-busts.html
36050,"April 1, 2019",Georgia,Athens,155 Hickman Dr,1,0,http://www.gunviolencearchive.org/incident/1360342,https://www.onlineathens.com/news/20190401/update-athens-man-arrested-in-teens-shooting-death
36051,"April 1, 2019",Louisiana,Houma,Jefferson Davis St and McKinley St,0,0,http://www.gunviolencearchive.org/incident/1362124,https://www.dailycomet.com/news/20190403/investigation-leads-to-houma-drug-bust
36052,"April 1, 2019",Indiana,Indianapolis,3500 block of Baltimore Ave,0,0,http://www.gunviolencearchive.org/incident/1361368,https://www.wthr.com/article/impd-2-babies-injured-baseball-bat-attack-1-critical-condition
36053,"April 1, 2019",Texas,Amarillo,900 S Lakeside Dr,1,0,http://www.gunviolencearchive.org/incident/1361827,https://www.kcbd.com/2019/05/22/grand-jury-finds-amarillo-officer-involved-shooting-was-justified/
36054,"April 1, 2019",Indiana,Kokomo,E Taylor St,0,0,http://www.gunviolencearchive.org/incident/1361374,https://www.theindychannel.com/news/local-news/howard-county/kokomo/kokomo-police-seeking-two-men-in-connection-with-home-invasion
36055,"April 1, 2019",Florida,Jacksonville,Old Middleburg Rd,0,0,http://www.gunviolencearchive.org/incident/1379961,https://www.actionnewsjax.com/news/local/jacksonville-officer-accused-of-holding-high-school-boy-at-gunpoint-using-excessive-force/943063881
36056,"April 1, 2019",Georgia,Macon,1211 Maynard St,0,1,http://www.gunviolencearchive.org/incident/1361377,https://wgxa.tv/news/local/deputies-man-arrested-after-friend-shoots-self-with-stolen-gun-at-macon-park
36057,"August 7, 2019",Indiana,Indianapolis,3600 block of Ashway Dr,0,1,http://www.gunviolencearchive.org/incident/1473313,https://www.theindychannel.com/news/local-news/crime/person-shot-on-northwest-side
36058,"August 7, 2019",South Carolina,York,Davidson Ridge Rd,0,0,http://www.gunviolencearchive.org/incident/1484655,https://www.heraldonline.com/news/local/article234174047.html
36059,"August 7, 2019",Pennsylvania,Lancaster,S Marshall St,0,0,http://www.gunviolencearchive.org/incident/1479557,https://lancasteronline.com/news/policelog/home-improvement-fraud-risking-a-catastrophe-and-employee-theft-lancaster/article_80cc2148-bedb-11e9-9e0e-b39f1f07651b.html
36060,"August 7, 2019",Wisconsin,Milwaukee,6700 block of W Villard Ave,0,1,http://www.gunviolencearchive.org/incident/1473334,https://twitter.com/MilwaukeePolice/status/1159466918128082945
36061,"August 7, 2019",Iowa,Sergeant Bluff,1500 block of Harrington Loop,0,0,http://www.gunviolencearchive.org/incident/1473786,https://siouxcityjournal.com/news/local/crime-and-courts/sioux-city-man-sentenced-to-11-years-prison-on-federal-gun-drug-charges/article_ed341efa-896d-5c06-8485-9037ef9c3d89.html#tracking-source=home-the-latest
36062,"August 7, 2019",Wisconsin,Madison,200 block of Kennedy Heights,0,1,http://www.gunviolencearchive.org/incident/1473342,https://madison.com/wsj/news/local/crime-and-courts/bullet-hits-woman-sleeping-in-north-side-apartment-lodges-in/article_5a897a3c-150c-5023-ab1b-c779242b197c.html#1
36063,"August 7, 2019",Wisconsin,Madison,S Gammon Rd,0,0,http://www.gunviolencearchive.org/incident/1473348,https://madison.com/wsj/news/local/crime-and-courts/leaking-pipe-at-southwest-side-apartment-caused-by-gun-shot/article_6d941906-8697-548b-b243-7b95d01fd6fd.html#1
36064,"August 7, 2019",Minnesota,Rochester,412 14th St SE,0,1,http://www.gunviolencearchive.org/incident/1472855,https://kttc.com/news/minnesota-news/2019/09/27/new-charges-in-se-rochester-shooting/
36065,"August 7, 2019",California,Oakland,1600 block of 24th Ave,0,1,http://www.gunviolencearchive.org/incident/1473356,https://www.eastbaytimes.com/2019/08/07/one-injured-in-east-oakland-shooting-7/
36066,"August 7, 2019",California,San Diego,6626 Kelly St,0,1,http://www.gunviolencearchive.org/incident/1473385,https://fox5sandiego.com/2019/08/07/police-investigating-reports-of-shots-fired-in-linda-vista/
36067,"August 7, 2019",Florida,Orlando,851 Lee Rd,0,0,http://www.gunviolencearchive.org/incident/1472300,https://www.clickorlando.com/news/7-eleven-worker-injured-after-shots-fired-into-lee-road-store
36068,"August 7, 2019",California,Norwalk,10989 Rosecrans Ave,0,0,http://www.gunviolencearchive.org/incident/1473366,https://www.nbclosangeles.com/news/local/Homeless-Man-Gunfight-Armed-Robbers-Donut-Shop-Norwalk-526659511.html
36069,"August 7, 2019",New Jersey,Newark,31 Green St,0,0,http://www.gunviolencearchive.org/incident/1478743,https://www.rlsmedia.com/article/12-year-old-boy-among-dozen-arrested-weapons-possession-newark
36070,"August 7, 2019",Pennsylvania,Center Valley,4300 block of Lanark Rd,0,0,http://www.gunviolencearchive.org/incident/1479654,https://www.wfmz.com/news/lehigh-valley/upper-saucon-man-allegedly-fires-shotgun-at-neighbor-s-garage/1109611874
36071,"August 7, 2019",Kansas,Topeka,106 US-24,0,1,http://www.gunviolencearchive.org/incident/1473388,https://www.cjonline.com/news/20190808/victim-shot-in-north-topeka-gunman-escapes
36072,"August 7, 2019",California,Fresno,Tyler Ave and Fine Ave,0,1,http://www.gunviolencearchive.org/incident/1473391,https://abc30.com/one-person-shot-in-east-central-fresno/5451507/
36073,"August 7, 2019",Florida,Holiday,3800 block of Holiday Lake Dr,1,0,http://www.gunviolencearchive.org/incident/1472316,https://www.wfla.com/news/deputies-investigate-shooting-that-killed-man-stabbing-that-wounded-another-in-holiday/
36074,"August 7, 2019",Kansas,Junction City,311 W 8th St,0,0,http://www.gunviolencearchive.org/incident/1473405,https://www.wibw.com/content/news/Drugs-guns-and-a-gator-seized-in-Junction-City--527849901.html
36075,"August 7, 2019",Minnesota,Bemidji,1300 block of Averi Cir NW,0,1,http://www.gunviolencearchive.org/incident/1473408,https://www.bemidjipioneer.com/news/accidents/4602329-Woman-suffers-accidental-gunshot-wound-to-shoulder
36076,"August 7, 2019",New Mexico,Albuquerque,800 Odelia Rd NE,0,0,http://www.gunviolencearchive.org/incident/1475345,https://www.kob.com/albuquerque-news/18-year-old-arrested-for-bringing-gun-on-school-campus/5452189/?cat=516&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Kobcom-AlbuquerqueMetro+%28KOB.com+-+Albuquerque+Metro+News%29
36077,"August 7, 2019",Ohio,Elyria,731 Infirmary Rd,0,0,http://www.gunviolencearchive.org/incident/1480927,https://elyria.mynews360.com/news/160854/elyria-man-arrested-on-weapons-drug-charges/
36078,"August 7, 2019",Arkansas,Saint Joe,S Woolum Rd,0,1,http://www.gunviolencearchive.org/incident/1473603,https://www.kark.com/news/father-on-3-year-old-son-who-survived-shooting-i-was-scared-to-death/
36079,"August 7, 2019",Massachusetts,Springfield,92 High St,0,0,http://www.gunviolencearchive.org/incident/1472819,https://www.wwlp.com/news/crime/two-suspects-arrested-after-police-allegedly-seized-illegal-firearm-and-drugs-in-springfield/
36080,"August 7, 2019",Iowa,Fort Dodge,Oleson Park Ave and 15th Ave S,0,0,http://www.gunviolencearchive.org/incident/1711699,https://northiowatoday.com/2020/06/20/teen-arrested-for-attempted-murder-in-fort-dodge/
36081,"August 7, 2019",Illinois,Washington Park,5700 block of Avon Pl,1,0,http://www.gunviolencearchive.org/incident/1475453,https://www.stltoday.com/news/local/crime-and-courts/police-investigating-three-homicides-in-the-past-two-weeks-in/article_10a84528-645f-5825-8530-6046610685f9.html
36082,"December 22, 2019",Louisiana,Lafayette,Martin Luther King Dr,0,1,http://www.gunviolencearchive.org/incident/1577890,https://www.katc.com/news/lafayette-parish/one-person-shot-in-lafayette-listed-in-stable-condition
36083,"December 22, 2019",Texas,Fort Worth,8700 South Fwy,0,1,http://www.gunviolencearchive.org/incident/1577892,https://www.dallasnews.com/news/crime/2019/12/22/1-wounded-in-shooting-at-fort-worth-night-club-police-say/
36084,"December 22, 2019",Minnesota,Minneapolis (Spring Lake Park),8407 Plaza Blvd NE,1,7,http://www.gunviolencearchive.org/incident/1577688,http://www.startribune.com/multiple-people-injured-after-shooting-in-spring-lake-park/566415522/
36085,"December 22, 2019",New York,Bronx,731 Tinton Ave,0,0,http://www.gunviolencearchive.org/incident/1578561,https://nypost.com/2019/12/23/suspects-gun-down-yorkshire-terrier-inside-bronx-apartment/
36086,"December 22, 2019",Colorado,Colorado Springs,7000 block of Commerce Center Dr,0,0,http://www.gunviolencearchive.org/incident/1578580,http://www.springsgov.com/units/police/policeblotter.asp
36087,"December 22, 2019",Pennsylvania,Pittsburgh (Wilkinsburg),800 block of Penn Ave,1,0,http://www.gunviolencearchive.org/incident/1578032,https://www.post-gazette.com/news/crime-courts/2019/12/22/Romir-Talley-shot-and-killed-running-shooting-Wilkinsburg-police-fentanyl-Jhenea-Pratt/stories/201912220158
36088,"December 22, 2019",West Virginia,Hurricane,Sugar Camp Road,0,1,http://www.gunviolencearchive.org/incident/1577931,https://www.wowktv.com/news/local/one-person-shot-in-putnam-county/
36089,"December 22, 2019",Missouri,Saint Louis,9300 block of Lewis and Clark Blvd,0,1,http://www.gunviolencearchive.org/incident/1577935,https://www.kmov.com/news/man-found-shot-inside-parked-car-several-cars-hit-by/article_6550b2d8-24f4-11ea-bca0-1317dfe4a5de.html
36090,"December 22, 2019",Pennsylvania,York,300 block of W Cottage Pl,0,1,http://www.gunviolencearchive.org/incident/1578602,https://local21news.com/news/local/man-shot-in-the-arm-following-an-argument-sunday-night-in-york-city
36091,"December 22, 2019",Missouri,Saint Louis,10400 block of Riverview Dr,0,1,http://www.gunviolencearchive.org/incident/1577948,https://www.kmov.com/news/man-hospitalized-following-north-city-shooting/article_d36f02a4-24b5-11ea-87b0-53cc982e574f.html
36092,"December 22, 2019",Missouri,Saint Louis,5000 block of Saint Louis Ave,1,0,http://www.gunviolencearchive.org/incident/1577954,https://www.kmov.com/news/man-dies-at-hospital-following-north-st-louis-shooting/article_d43363a8-24a9-11ea-8cd2-0744e11d23ef.html
36093,"December 22, 2019",Colorado,Pueblo,Ruppel St and N Hudson Ave,0,0,http://www.gunviolencearchive.org/incident/1578612,https://www.chieftain.com/news/20191223/crime-beat-holiday-search-interrupted-by-assault-car-theft
36094,"December 22, 2019",California,Mokelumne Hill,Main St,0,1,http://www.gunviolencearchive.org/incident/1580331,https://www.uniondemocrat.com/news/article_05057044-25c1-11ea-84a5-13569b8307bb.html
36095,"December 22, 2019",Colorado,Thornton,Colorado Blvd and E 120th Ave,0,0,http://www.gunviolencearchive.org/incident/1577958,https://www.thedenverchannel.com/news/local-news/man-in-stolen-car-shoots-at-another-vehicle-in-road-rage-incident-in-thornton-police-say
36096,"December 22, 2019",Colorado,Colorado Springs,4307 Integrity Center Point,0,1,http://www.gunviolencearchive.org/incident/1577965,https://www.kktv.com/content/news/1-shot-1-ran-over-during-brawl-outside-bar-566418881.html
36097,"December 22, 2019",District of Columbia,Washington,Massachusetts Ave SE and Fort Davis Dr SE,0,0,http://www.gunviolencearchive.org/incident/1577967,https://twitter.com/alanhenney/status/1208945854591197184
36098,"December 22, 2019",Maryland,Baltimore,225 Park Ave,0,7,http://www.gunviolencearchive.org/incident/1577577,https://baltimore.cbslocal.com/2019/12/22/baltimore-seven-people-shot-park-avenue/
36099,"December 22, 2019",Maryland,Baltimore,2600 block of E Chase St,0,1,http://www.gunviolencearchive.org/incident/1577840,https://foxbaltimore.com/news/local/woman-fatally-shot-in-southeast-baltimore-12-22-2019
36100,"December 22, 2019",Texas,Dallas,4800 Village Fair Dr,1,0,http://www.gunviolencearchive.org/incident/1577876,https://www.wfaa.com/article/news/crime/bystander-killed-after-argument-erupts-into-gunfire-in-red-bird-dallas-police-say/287-2922ec54-ab42-4223-afa2-caf1ac3d3911
36101,"December 22, 2019",Texas,Elsa,FM 88 and Valle Vista,0,0,http://www.gunviolencearchive.org/incident/1579383,https://valleycentral.com/news/local/elsa-police-investigating-two-separate-shots-fired-calls
36102,"December 22, 2019",California,Elk Grove,3300 block of Renwick Ave,0,1,http://www.gunviolencearchive.org/incident/1577765,http://www.egcitizen.com/news/victim-wounded-in-shooting-at-renwick-avenue/article_57552ac8-28d8-11ea-8c56-c743360820ba.html
36103,"December 22, 2019",Texas,Elsa,FM 88 and Valle Vista,0,0,http://www.gunviolencearchive.org/incident/1579387,https://valleycentral.com/news/local/elsa-police-investigating-two-separate-shots-fired-calls
36104,"December 22, 2019",Tennessee,Nashville,600 block of Heron Pointe Dr,0,1,http://www.gunviolencearchive.org/incident/1577984,https://fox17.com/news/local/teen-injured-in-shooting-in-the-priest-lake-area
36105,"December 22, 2019",District of Columbia,Washington,2900 block of 30th St SE,0,1,http://www.gunviolencearchive.org/incident/1577963,https://mpdc.dc.gov/release/arrest-made-assault-dangerous-weapon-gun-offense-seventh-district-and-armed-robbery-offense
36106,"December 22, 2019",Kansas,Wichita,2000 block of N Pine Grove St,0,1,http://www.gunviolencearchive.org/incident/1577874,https://www.kansas.com/news/local/crime/article239126553.html
36107,"December 23, 2019",Tennessee,Antioch,3521 Murfreesboro Pike,0,1,http://www.gunviolencearchive.org/incident/1578525,https://www.wsmv.com/news/davidson_county/man-in-serious-condition-after-antioch-shooting/article_0535c8f0-25ff-11ea-93d2-2b15651cf3f9.html
36108,"December 23, 2019",Ohio,Fairborn,264 Landmark Ct,0,0,http://www.gunviolencearchive.org/incident/1581511,https://www.whio.com/news/local/man-fires-gun-during-fight-fairborn-apartment-complex-arrested/x1imUiFH5gxVa9jJQet71K/
36109,"December 23, 2019",Illinois,Bloomington,1200 block of Butchers Ln,0,0,http://www.gunviolencearchive.org/incident/1579098,https://www.pantagraph.com/news/local/crime-and-courts/bloomington-man-arrested-after-standoff-monday-accused-of-pointing-gun/article_1bb77a20-1faf-50f8-84b6-cdd1a8c2a984.html
36110,"December 23, 2019",South Carolina,Saint Helena Island,856 Sea Island Pkwy,0,0,http://www.gunviolencearchive.org/incident/1579100,https://www.islandpacket.com/news/local/crime/article238688278.html
36111,"December 23, 2019",Utah,Salt Lake City,,0,0,http://www.gunviolencearchive.org/incident/1591821,https://www.facebook.com/stgnews/posts/3746728935386303
36112,"December 23, 2019",South Carolina,Charleston,2236 Savannah Hwy,0,0,http://www.gunviolencearchive.org/incident/1579110,https://abcnews4.com/news/crime-news/cpd-car-stolen-shot-fired-during-armed-robbery-at-west-ashley-hotel
36113,"December 23, 2019",District of Columbia,Washington,4600 block of Benning Rd SE,0,1,http://www.gunviolencearchive.org/incident/1578381,https://twitter.com/alanhenney/status/1209211168730046465
36114,"December 23, 2019",Massachusetts,Boston,29 Smith Street,0,0,http://www.gunviolencearchive.org/incident/1579125,https://www.bostonglobe.com/2019/12/24/metro/man-41-arrested-roxbury-gun-charges-after-fleeing-shooting-scene/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief
36115,"December 23, 2019",Tennessee,Millington,Bill Knight Rd and US-51,1,0,http://www.gunviolencearchive.org/incident/1579096,https://wreg.com/2019/12/24/one-man-killed-in-millington-shooting/
36116,"December 23, 2019",Pennsylvania,Philadelphia,2100 block of Cecil B Moore Ave,0,1,http://www.gunviolencearchive.org/incident/1578400,https://philadelphia.cbslocal.com/2019/12/23/16-year-old-boy-shot-multiple-times-killed-in-north-philadelphia/
36117,"December 23, 2019",Iowa,Davenport,N Elsie Ave and W Garfield St,0,0,http://www.gunviolencearchive.org/incident/1579616,https://www.kwqc.com/content/news/Police-respond-to-shots-fired-incident-in-Davenport-566449371.html
36118,"December 23, 2019",Texas,Houston,8101 East Fwy,0,1,http://www.gunviolencearchive.org/incident/1579648,https://www.khou.com/article/news/crime/search-continues-for-robbers-who-shot-victim-outside-gas-station-in-east-houston/285-594a03e1-31a8-4e97-993b-7d0cf74d6ac5
36119,"December 23, 2019",Michigan,Detroit,12000 block of Mettetal St,0,0,http://www.gunviolencearchive.org/incident/1599700,https://wwjnewsradio.radio.com/articles/news/assault-rifle-stolen-during-home-invasion-in-detroit
36120,"December 23, 2019",Texas,Bay City,Holiday Harbor Rd,1,0,http://www.gunviolencearchive.org/incident/1579101,https://www.news-journal.com/news/police/man-sought-in-marion-county-homicide-arrested-in-indiana/article_ecdab8b4-3950-11ea-a023-c3adf9f4d7d5.html
36121,"December 23, 2019",California,Chula Vista,320 Palomar St,0,1,http://www.gunviolencearchive.org/incident/1579320,https://www.sandiegouniontribune.com/news/public-safety/story/2019-12-24/one-shot-another-hurt-in-shooting-at-marijuana-dispensary-in-chula-vista
36122,"December 23, 2019",Tennessee,Memphis,2600 block of Country Green Rd,0,1,http://www.gunviolencearchive.org/incident/1579193,https://wreg.com/2019/12/23/man-shot-in-northeast-memphis-police-search-for-suspects/
