,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
19500,"September 20, 2018",Arkansas,Little Rock,4600 block of W Charles Bussey Ave,0,0,http://www.gunviolencearchive.org/incident/1218167,https://www.arkansasonline.com/news/2018/sep/24/police-2-little-rock-homes-hit-gunfire-while-child/
19501,"September 20, 2018",California,Seaside,Fremont Blvd,0,1,http://www.gunviolencearchive.org/incident/1214607,https://www.ksbw.com/article/officer-involved-shooting-next-to-seaside-high-school/23346630
19502,"September 20, 2018",Montana,Missoula,Otis St,0,0,http://www.gunviolencearchive.org/incident/1214637,https://missoulian.com/news/local/shots-fired-in-brief-police-standoff-on-missoula-s-northside/article_dfef2ee3-f08c-58de-ba0d-2baca2b6568b.html
19503,"September 20, 2018",Indiana,South Bend,700 block of S Main St,0,1,http://www.gunviolencearchive.org/incident/1214045,https://www.southbendtribune.com/news/publicsafety/two-arrested-from-incident-where-south-bend-police-officer-shot/article_90314f4e-e3c1-5672-9b03-a0710c3515d2.html
19504,"September 20, 2018",Connecticut,New London,83 Blackhall St,0,0,http://www.gunviolencearchive.org/incident/1215227,https://www.theday.com/policefirecourts/20190423/new-london-teen-facing-drug-gun-charges-fails-to-appear-in-court
19505,"September 20, 2018",Connecticut,Waterbury,10 Bronson St,0,0,http://www.gunviolencearchive.org/incident/1230140,http://www.rep-am.com/local/news-local/2018/10/08/federal-agents-raid-waterbury-apartment-nab-suspect-who-entered-country-illegally/
19506,"September 20, 2018",Nevada,Elko,1740 Mountain City Hwy,0,0,http://www.gunviolencearchive.org/incident/1214669,https://elkodaily.com/news/local/crime-and-courts/shots-fired-in-smith-s-parking-lot/article_ce264fc7-1f2e-5e3f-90b7-d149984fca93.html
19507,"September 20, 2018",Hawaii,Honolulu,1750 Kalakaua Ave,1,0,http://www.gunviolencearchive.org/incident/1214672,http://www.hawaiinewsnow.com/story/39134273/suspect-reportedly-killed-after-police-shooting-in-mccully
19508,"September 20, 2018",Oregon,Bend,US 20,0,0,http://www.gunviolencearchive.org/incident/1214678,https://www.ktvz.com/news/bend-man-held-in-gun-pointing-hwy-20-road-rage-case/797832212
19509,"September 20, 2018",Michigan,Detroit,Harrell St and Evanston St,0,1,http://www.gunviolencearchive.org/incident/1215313,https://www.detroitnews.com/story/news/local/detroit-city/2018/09/20/3-shot-3-east-side-scenes-detroit/1366138002/
19510,"September 20, 2018",Michigan,Detroit,17100 block of Chandler Park,0,1,http://www.gunviolencearchive.org/incident/1215319,https://www.detroitnews.com/story/news/local/detroit-city/2018/09/20/3-shot-3-east-side-scenes-detroit/1366138002/
19511,"September 19, 2018",Colorado,Grand Junction,500 block of 28 3/4 Rd,0,0,http://www.gunviolencearchive.org/incident/1215186,https://www.gjsentinel.com/news/blotter/blotter-sept/article_4e0c7a6c-bd5d-11e8-8562-10604b9f1ff4.html
19512,"September 19, 2018",Texas,League City,300 block of Waco St,1,0,http://www.gunviolencearchive.org/incident/1213780,https://www.lmtonline.com/local/article/League-City-Police-Department-releases-name-of-13245172.php
19513,"September 19, 2018",Iowa,Cedar Rapids,819 5th Ave SW,0,1,http://www.gunviolencearchive.org/incident/1215731,http://www.kwwl.com/story/39120928/2018/09/19/shooting-leaves-one-person-injured-in-sw-cedar-rapids
