,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
33029,"June 26, 2018",Florida,New Port Richey,9807 Sheryl Dr,1,0,http://www.gunviolencearchive.org/incident/1150260,https://www.rnrfonline.com/man-dies-after-being-shot-by-sibling-investigation-underway/
33030,"June 26, 2018",California,Stockton,,0,1,http://www.gunviolencearchive.org/incident/1169371,https://www.sacbee.com/news/local/crime/article215314945.html
33031,"June 26, 2018",California,Fairfield,,0,0,http://www.gunviolencearchive.org/incident/1151799,http://myfox8.com/2018/06/28/man-shoots-at-jail-after-finding-out-his-friend-wont-be-released/
33032,"June 26, 2018",Virginia,Newport News,100 block of Matoaka Ln,0,1,http://www.gunviolencearchive.org/incident/1150322,https://wtkr.com/2018/06/26/police-newport-news-shooting-that-left-man-critically-injured-may-be-related-to-stabbing/
33033,"June 26, 2018",California,Solana Beach,Lomas Santa Fe Dr,0,1,http://www.gunviolencearchive.org/incident/1151047,https://fox5sandiego.com/2018/06/27/man-shot-during-gang-fight-in-solana-beach/
33034,"June 26, 2018",California,Sherman Oaks,4781 Sepulveda Blvd,0,0,http://www.gunviolencearchive.org/incident/1151054,http://abc7.com/barricaded-armed-suspect-surrenders-in-sherman-oaks-motel/3661841/
33035,"June 26, 2018",Georgia,Statesboro,US 80 and Burkhalter Rd,1,0,http://www.gunviolencearchive.org/incident/1150602,http://www.wtoc.com/story/38516308/bulloch-co-sheriffs-office-investigating-shooting-at-hwy-80-burkhalter-road
33036,"June 26, 2018",California,Stevinson,Third Avenue and Nelander Road,0,1,http://www.gunviolencearchive.org/incident/1151069,https://www.fresnobee.com/news/local/crime/article213899174.html
33037,"June 26, 2018",California,Los Angeles,James M Wood Boulevard,0,1,http://www.gunviolencearchive.org/incident/1151074,http://ktla.com/2018/06/27/woman-shot-in-westlake-district-lapd/
33038,"June 26, 2018",Wisconsin,Milwaukee,2500 block of W National Ave,1,0,http://www.gunviolencearchive.org/incident/1150437,https://projects.jsonline.com/apps/Milwaukee-Homicide-Database/
33039,"June 26, 2018",California,San Francisco,Oakdale Avenue,0,1,http://www.gunviolencearchive.org/incident/1151081,http://www.sfexaminer.com/shootings-injure-2-men-near-bayview-housing-projects-overnight/
33040,"June 26, 2018",Louisiana,New Orleans,N Tonti St and Independence St,1,0,http://www.gunviolencearchive.org/incident/1149883,https://www.nola.com/crime/index.ssf/2018/06/rodney_matthews_willie_ross_id.html
33041,"June 26, 2018",Tennessee,Lenoir City,6370 Industrial Park Dr,0,1,http://www.gunviolencearchive.org/incident/1150434,http://www.wbbjtv.com/2018/06/27/tbi-adds-knoxville-man-to-top-10-most-wanted/
33042,"June 26, 2018",Georgia,Kite,377 Oak Chapel Rd,1,0,http://www.gunviolencearchive.org/incident/1151040,http://www.nbc12.com/story/38687640/emanuel-county-woman-charged-with-murder-in-ex-boyfriends-death
33043,"June 26, 2018",Pennsylvania,Pulaski,338 High Hill Rd,0,0,http://www.gunviolencearchive.org/incident/1153256,http://www.ncnewsonline.com/news/local_news/man-wanted-for-alleged-assault-weapons-violation/article_a571c8fb-ab62-5de2-b537-9acb9f61ce66.html
33044,"June 26, 2018",Ohio,Canton,900 block of Shadyside Ave SW,0,0,http://www.gunviolencearchive.org/incident/1150380,http://www.cantonrep.com/news/20180626/police-county-drug-agents-seize-coke-pot-and-loaded-guns
33045,"February 16, 2018",North Carolina,Raleigh,Sunbow Falls Ln,0,1,http://www.gunviolencearchive.org/incident/1051450,http://www.wral.com/police-15-year-old-boy-shot-in-face-person-arrested-in-raleigh/17348527/
33046,"February 16, 2018",Illinois,Chicago,3300 W Van Buren St,0,1,http://www.gunviolencearchive.org/incident/1050852,https://chicago.suntimes.com/news/man-hurt-in-east-garfield-park-shooting-5/
33047,"February 16, 2018",Missouri,Centralia,849 S Jefferson Centralia,0,0,http://www.gunviolencearchive.org/incident/1051463,http://fox2now.com/2018/02/16/police-centralia-juvenile-detained-with-gun-at-school/
33048,"February 16, 2018",North Carolina,Goldsboro,900 block of Fairview Cir,0,0,http://www.gunviolencearchive.org/incident/1052803,http://www.newsargus.com/news/archives/2018/02/19/man_charged_with_trespassing_firing_gun/
33049,"February 16, 2018",Pennsylvania,Philadelphia,4314 Locust St,0,0,http://www.gunviolencearchive.org/incident/1051473,http://www.pennlive.com/news/2018/02/suspect_pointed_gun_at_woman_w.html#incart_river_index
33050,"February 16, 2018",North Carolina,Seven Springs,1800 block of Pineview Cemetery Rd,0,0,http://www.gunviolencearchive.org/incident/1052809,http://www.newsargus.com/news/archives/2018/02/19/small_arsenal_stolen_from_owners_garage/
33051,"February 16, 2018",Pennsylvania,Philadelphia,1800 block of S 56th St,0,1,http://www.gunviolencearchive.org/incident/1771128,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
33052,"February 16, 2018",Alabama,Birmingham,6th Ave and 4th St,0,1,http://www.gunviolencearchive.org/incident/1051850,http://www.al.com/news/birmingham/index.ssf/2018/03/center_point_man_charged_in_sh.html
33053,"February 16, 2018",West Virginia,Charleston,1978 1st Creek Rd,1,0,http://www.gunviolencearchive.org/incident/1051106,https://www.wsaz.com/content/news/Officer-involved-shooting-reported-in-Kanawha-County-474322563.html
33054,"February 16, 2018",Pennsylvania,Philadelphia,2700 block of N 2nd St,0,1,http://www.gunviolencearchive.org/incident/1771141,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
33055,"February 16, 2018",Pennsylvania,Philadelphia,2800 block of Boudinot St,0,1,http://www.gunviolencearchive.org/incident/1771150,https://www.fox29.com/news/police-shooting-in-kensington-leaves-one-in-critical-condition
33056,"February 16, 2018",Tennessee,Milan,4040 Reasons Blvd,1,0,http://www.gunviolencearchive.org/incident/1051523,https://www.wbbjtv.com/2018/02/19/milan-police-id-man-killed-friday-night-shooting/
33057,"February 16, 2018",Tennessee,Humboldt,N 18th St,0,1,http://www.gunviolencearchive.org/incident/1050882,http://www.wmcactionnews5.com/story/37526621/15-year-old-charged-after-gun-fires-hits-another-teen-in-tn
33058,"February 16, 2018",Pennsylvania,Philadelphia,3700 block of N 7th St,0,1,http://www.gunviolencearchive.org/incident/1771155,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
33059,"February 16, 2018",Pennsylvania,Philadelphia,6100 block of Chew Ave,0,1,http://www.gunviolencearchive.org/incident/1771157,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
33060,"February 16, 2018",Tennessee,Nashville,11th Ave N and Jennings St,0,1,http://www.gunviolencearchive.org/incident/1050983,https://www.newschannel5.com/news/arrest-made-in-shooting-at-looby-center-library
33061,"February 16, 2018",Iowa,Waterloo,100 Monroe St,0,1,http://www.gunviolencearchive.org/incident/1051483,http://wcfcourier.com/news/local/crime-and-courts/waterloo-man-reports-being-shot-in-leg-during-robbery/article_bf86bbc7-d541-59c1-9bfe-b275db5a3326.html#tracking-source=home-top-story-1
33062,"February 16, 2018",Illinois,Dolton,15200 block of S Blackstone Ave,1,0,http://www.gunviolencearchive.org/incident/1051932,https://www.chicagotribune.com/news/breaking/ct-marham-man-charged-0226-story.html
33063,"February 16, 2018",Delaware,Wilmington,4th St and Clayton St,0,1,http://www.gunviolencearchive.org/incident/1050903,https://www.delawareonline.com/story/news/crime/2018/02/16/wilmington-police-report-shooting-citys-hilltop-section/345631002/
33064,"February 16, 2018",Illinois,Mount Prospect,1700 W Algonquin Rd,1,0,http://www.gunviolencearchive.org/incident/1052185,https://chicago.suntimes.com/news/murder-charges-filed-in-death-of-man-found-in-burning-jeep-in-mount-prospect/
33065,"February 16, 2018",Pennsylvania,Philadelphia,200 block of S 52nd St,0,1,http://www.gunviolencearchive.org/incident/1050908,http://6abc.com/12-year-old-injured-in-west-philly-shooting/3096039/
33066,"February 16, 2018",Florida,Cocoa Beach,2001 S Banana River Blvd,1,0,http://www.gunviolencearchive.org/incident/1051424,https://www.floridatoday.com/story/news/crime/2018/02/18/man-suicidal-drinking-before-deadly-confrontation-cocoa-beach-officers/349584002/
33067,"February 16, 2018",Virginia,Hampton,3300 block of Custer Ln,0,1,http://www.gunviolencearchive.org/incident/1057183,http://www.dailypress.com/news/crime/dp-nws-teen-hampton-grazed-shot-home-20180223-story.html
33068,"February 16, 2018",California,Imperial,,0,0,http://www.gunviolencearchive.org/incident/1061159,https://thedesertreview.com/news/imperial-student-arraigned-and-charged-on-suspicion-of-threatening-violence/article_8208bd30-1b50-11e8-ad56-d3c0642dd9da.html
33069,"February 16, 2018",Virginia,Roanoke,1800 block of Orange Ave,0,1,http://www.gunviolencearchive.org/incident/1050947,http://www.wdbj7.com/content/news/Roanoke-police-investigate-shooting-of-teenager-along-Orange-Avenue-474336103.html
33070,"June 26, 2018",Illinois,Chicago,4900 block of W Le Moyne St,0,0,http://www.gunviolencearchive.org/incident/1176873,https://chicago.suntimes.com/news/police-warn-of-armed-carjackings-in-austin/
33071,"June 26, 2018",Florida,Belle Glade,SW Ave F,0,0,http://www.gunviolencearchive.org/incident/1155832,https://www.palmbeachpost.com/news/crime--law/new-retaliatory-drive-shooting-belle-glade-misses-three-children/FSRLrLeqakfwHwjzhrTkbP/
33072,"June 26, 2018",Illinois,Chicago,13000 block of S Evans Ave,0,1,http://www.gunviolencearchive.org/incident/1150839,https://chicago.suntimes.com/news/man-shot-in-face-in-altgeld-gardens/
33073,"June 26, 2018",Georgia,Atlanta,215 Forsyth St SW,0,3,http://www.gunviolencearchive.org/incident/1150484,http://wgxa.tv/news/local/police-investigating-triple-shooting-at-atlanta-convenience-store
33074,"June 26, 2018",South Carolina,Reevesville,1100 block of Independent School Rd,1,0,http://www.gunviolencearchive.org/incident/1150864,http://www.live5news.com/story/38521972/dorchester-co-woman-charged-with-the-murder-of-her-ex-husband
33075,"June 26, 2018",South Carolina,North Charleston,2500 block of Otranto Rd,0,0,http://www.gunviolencearchive.org/incident/1150872,http://www.live5news.com/story/38518154/shell-casings-found-in-front-of-n-charleston-house-after-reported-shooting-on-otranto-road
33076,"June 26, 2018",Michigan,Detroit,18600 block of Tracey St,1,0,http://www.gunviolencearchive.org/incident/1150877,http://www.fox2detroit.com/news/local-news/man-fatally-shot-out-in-front-of-house-on-detroit-s-west-side
33077,"June 26, 2018",Michigan,Detroit,Chalmers St and Maiden St,0,0,http://www.gunviolencearchive.org/incident/1150879,https://www.detroitnews.com/story/news/local/detroit-city/2018/06/27/man-carjacked-gunpoint-east-side/737419002/
33078,"June 26, 2018",Michigan,Battle Creek,100 block of Ann St,0,0,http://www.gunviolencearchive.org/incident/1150882,https://www.battlecreekenquirer.com/story/news/2018/06/26/police-fire-dogs-die-springfield-house-fire/734803002/
33079,"June 26, 2018",Indiana,Indianapolis,3510 Kebil Dr,1,1,http://www.gunviolencearchive.org/incident/1150869,http://fox59.com/2018/06/26/1-dead-1-in-critical-condition-after-west-side-shootings/
33080,"June 26, 2018",California,Port Hueneme,2600 block of Spinnaker Ave,0,0,http://www.gunviolencearchive.org/incident/1157262,https://www.vcstar.com/story/news/crime/2018/07/04/port-hueneme-man-accused-trafficking-drugs/758246002/
33081,"June 26, 2018",Indiana,Fort Wayne,4025 Smith St,0,0,http://www.gunviolencearchive.org/incident/1150111,https://www.wane.com/news/local-news/police-find-drugs-a-gun-within-reach-of-child/1264267485
33082,"June 26, 2018",California,Fresno,E Belmont Ave and N 6th St,0,1,http://www.gunviolencearchive.org/incident/1150113,http://kmph.com/news/local/man-taken-to-hospital-following-shooting-in-southeast-fresno
33083,"June 26, 2018",California,Sylmar,13201 Gladstone Ave,0,1,http://www.gunviolencearchive.org/incident/1150115,https://losangeles.cbslocal.com/2018/06/26/woman-shot-dennys-parking-lot-sylmar/
33084,"June 26, 2018",Pennsylvania,Philadelphia,6700 block of Elmwood Ave,0,1,http://www.gunviolencearchive.org/incident/1871508,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
33085,"June 26, 2018",California,Oakland,9900 block of 99th Ave Ct,0,1,http://www.gunviolencearchive.org/incident/1150121,https://www.eastbaytimes.com/2018/06/26/two-men-shot-in-east-oakland-8/
33086,"June 26, 2018",Minnesota,Austin,900 block of 3rd Ave SW,0,0,http://www.gunviolencearchive.org/incident/1150937,https://www.kaaltv.com/news/gunshots-near-downtown-austin/4966348/?cat=10151
33087,"June 26, 2018",Florida,Jacksonville,Southside Blvd,0,0,http://www.gunviolencearchive.org/incident/1150156,https://www.news4jax.com/news/jacksonville-police-investigating-southside-area-for-2-armed-and-dangerous-suspects
33088,"June 26, 2018",Missouri,Monett,500 block of Pleasant Dr,1,0,http://www.gunviolencearchive.org/incident/1150235,http://www.ozarkradionews.com/local-news/police-3-year-old-missouri-boy-accidentally-shot-himself
33089,"June 26, 2018",South Carolina,Spartanburg,Southport Rd,0,0,http://www.gunviolencearchive.org/incident/1150874,http://www.foxcarolina.com/story/38522442/police-victim-fires-gun-at-spartanburg-robber-stolen-mercedes-later-found-on-fire
33090,"June 26, 2018",Missouri,Saint Louis,4400 block of Lexington Ave,0,1,http://www.gunviolencearchive.org/incident/1151628,https://www.stltoday.com/news/local/crime-and-courts/gunmen-leaning-out-of-speeding-car-fire-shots-into-crowd/article_70d05b6c-ac32-595e-8853-124d4e38fe6e.html
33091,"June 26, 2018",Nebraska,Lincoln,Washington St and S 20th St,0,0,http://www.gunviolencearchive.org/incident/1151633,http://www.1011now.com/content/news/2-arrested-after-knife-gun-were-found-during-traffic-stop--486690001.html
33092,"June 26, 2018",Illinois,Joliet,Rowell Ave and Sugar Creek Dr,2,0,http://www.gunviolencearchive.org/incident/1151495,http://www.wjol.com/second-burned-body-identified/
33093,"June 26, 2018",Florida,Cocoa,200 Block of Grace Ave,0,1,http://www.gunviolencearchive.org/incident/1150962,https://www.floridatoday.com/story/news/2018/06/27/juvenile-injured-cocoa-shooting/737493002/
33094,"June 26, 2018",Ohio,Sandusky,,0,0,http://www.gunviolencearchive.org/incident/1150227,http://www.sanduskyregister.com/story/201806260007
33095,"February 17, 2018",South Carolina,Columbia,Benedict St,1,0,http://www.gunviolencearchive.org/incident/1051702,http://www.wistv.com/story/37531518/juvenile-facing-murder-charges-in-wake-of-deadly-benedict-street-shooting
33096,"February 17, 2018",Massachusetts,Lowell,O'Connell St and Fay St,1,1,http://www.gunviolencearchive.org/incident/1051607,http://www.lowellsun.com/breakingnews/ci_32526153/lowell-man-arrested-2018-shooting-death
33097,"February 17, 2018",South Carolina,Columbia,Johnson Ave,2,0,http://www.gunviolencearchive.org/incident/1051705,http://www.wistv.com/story/37531962/coroner-identifies-cab-driver-who-died-in-shootout-with-teenager
33098,"February 17, 2018",Connecticut,Bristol,Chestnut St,0,1,http://www.gunviolencearchive.org/incident/1052386,http://www.courant.com/breaking-news/hc-br-bristol-pistol-whip-arrest-20180218-story.html
33099,"February 17, 2018",California,Fremont,37800 block of Third Street,2,0,http://www.gunviolencearchive.org/incident/1053639,https://www.mercurynews.com/2018/02/20/shooting-deaths-in-fremont-deemed-murder-suicide/
33100,"February 17, 2018",New York,Jamestown,Alfred St,0,0,http://www.gunviolencearchive.org/incident/1053644,http://wivb.com/2018/02/19/jamestown-firefighter-charged-after-domestic-incident/
33101,"February 17, 2018",California,Stockton,Stanton Way and Alexandria Pl,0,0,http://www.gunviolencearchive.org/incident/1054523,http://www.recordnet.com/news/20180218/911-briefs-feb-19-2018
33102,"June 26, 2018",Missouri,Independence,10500 block of E 10th St,1,0,http://www.gunviolencearchive.org/incident/1150681,https://fox4kc.com/2018/06/28/independence-man-accused-of-murder-in-deadly-shooting/
33103,"June 26, 2018",New York,Rochester,Penhurst St,0,0,http://www.gunviolencearchive.org/incident/1151089,http://13wham.com/news/local/gunshot-misses-man-head-by-inches-while-sleeping-on-the-couch
33104,"June 26, 2018",Nevada,Las Vegas,7900 block of Terrace Way,0,1,http://www.gunviolencearchive.org/incident/1151098,https://www.lasvegasnow.com/news/teen-accidentally-shot-in-northwest-valley/1266088431
33105,"June 26, 2018",Michigan,Milford,2300 block of Shagbark Ln,0,0,http://www.gunviolencearchive.org/incident/1159982,https://www.hometownlife.com/story/news/local/milford/2018/07/09/daily-gun-shots-latest-complaint-neighbor-feud-milford-township/763138002/
33106,"June 26, 2018",Virginia,Petersburg,400 block of Roberts Ave,0,1,http://www.gunviolencearchive.org/incident/1150659,https://wtvr.com/2018/06/27/petersburg-shooting-suspect-arrested-in-dinwiddie-county/
33107,"June 26, 2018",Kentucky,Bonnieville,Pine Ridge Rd,0,0,http://www.gunviolencearchive.org/incident/1150363,https://www.bgdailynews.com/news/officer-involved-shooting-occurs-in-hart-county-two-arrested/article_7558dad6-9263-58d8-b0c1-38cbdc7c1166.html
33108,"June 26, 2018",Pennsylvania,Bradford,176 Elm St,0,0,http://www.gunviolencearchive.org/incident/1152656,http://www.bradfordera.com/news/bradford-man-charged-with-making-gun-threats/article_317fbcde-7a72-11e8-a105-d766166223f5.html
33109,"June 26, 2018",Kentucky,Frankfort,302 Alexander St,2,0,http://www.gunviolencearchive.org/incident/1150627,https://www.kentucky.com/news/local/crime/article214432189.html
33110,"June 26, 2018",Pennsylvania,Lake Ariel,171 Eisenhauer Rd,3,0,http://www.gunviolencearchive.org/incident/1151259,https://www.thetimes-tribune.com/news/details-emerging-in-double-murder-suicide-in-wayne-county-1.2355195
33111,"June 26, 2018",Georgia,Augusta,Fenwick St and Moore St,1,0,http://www.gunviolencearchive.org/incident/1150533,https://www.wjbf.com/news/crime-news/arrest-made-in-murder-of-thumbs-up-michael-gentry/1273321325
33112,"June 26, 2018",Pennsylvania,Chester,700 block of Ward St,0,0,http://www.gunviolencearchive.org/incident/1151565,https://www.delcotimes.com/news/chester-man-pleads-to-fed-charges-in-carjacking/article_e92989e6-b310-11e9-b941-8316d58f2356.html
33113,"June 26, 2018",Ohio,Toledo,300 block of Austin St,0,1,http://www.gunviolencearchive.org/incident/1150427,http://www.toledoblade.com/Police-Fire/2018/06/26/North-Toledo-man-shot-in-chest-early-Tuesday.html
33114,"June 26, 2018",Connecticut,Hartford,255 Laurel St,0,1,http://www.gunviolencearchive.org/incident/1150430,http://fox61.com/2018/06/26/hartford-police-investigating-double-shootings-that-left-one-person-dead/
33115,"June 26, 2018",Wisconsin,Milwaukee,N 15th St and W Hadley St,0,1,http://www.gunviolencearchive.org/incident/1150432,https://www.cbs58.com/news/woman-injured-in-shooting-near-15th-and-hadley
33116,"June 26, 2018",New Jersey,Trenton,Ward Ave,0,0,http://www.gunviolencearchive.org/incident/1397757,https://www.nj.com/mercer/2019/05/trenton-man-convicted-of-illegal-gun-sales-nearly-7-years-after-the-crimes.html
33117,"June 26, 2018",Pennsylvania,Lancaster,700 block of E Walnut St,0,0,http://www.gunviolencearchive.org/incident/1155046,https://lancasteronline.com/news/local/lancaster-police-arrest-man-wanted-after-trying-to-break-into/article_ea9c1ef2-7e18-11e8-9b8d-d3b70689597c.html
33118,"June 26, 2018",Michigan,Detroit,13303 W Seven Mile Rd,1,0,http://www.gunviolencearchive.org/incident/1151885,https://www.freep.com/story/news/local/michigan/detroit/2018/07/03/barber-charged-death-detroit-coworker/754041002/
33119,"June 26, 2018",New York,Utica,,0,0,http://www.gunviolencearchive.org/incident/1176445,http://www.uticaod.com/news/20180730/utica-parolee-charged-with-firearm-possession
33120,"June 26, 2018",New Jersey,Trenton,Whitaker Ave,0,0,http://www.gunviolencearchive.org/incident/1150452,http://www.trentonian.com/general-news/20180626/guns-drugs-and-sex-assault-june-26-2018-police-blotter
33121,"June 26, 2018",Tennessee,Nashville,4014 Indiana Ave,0,0,http://www.gunviolencearchive.org/incident/1151129,https://www.wcpo.com/news/national/nashville-police-choose-de-escalation-over-deadly-force-after-man-threatens-kids-with-gun
33122,"June 26, 2018",New Jersey,Jersey City,199 Bidwell Ave,1,0,http://www.gunviolencearchive.org/incident/1151185,https://www.rlsmedia.com/article/arrest-made-jersey-city-homicide-0
33123,"June 26, 2018",Georgia,Macon,Houston Ave,0,0,http://www.gunviolencearchive.org/incident/1152699,https://www.macon.com/news/local/crime/article214006489.html
33124,"June 26, 2018",Alabama,Birmingham,8000 block of 4th Ave,0,1,http://www.gunviolencearchive.org/incident/1175462,https://www.al.com/news/birmingham/index.ssf/2018/07/suspect_in_i-59_chase_wanted_i.html
33125,"June 26, 2018",Minnesota,Minneapolis,7300 block of 62nd Ave,0,0,http://www.gunviolencearchive.org/incident/1150378,http://www.fox9.com/news/new-hope-man-charged-for-alleged-role-in-18-hour-standoff
