,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
25500,"July 23, 2018",Michigan,Detroit,Fenkell Ave and Marlowe St,0,1,http://www.gunviolencearchive.org/incident/1169942,https://www.detroitnews.com/story/news/local/detroit-city/2018/07/23/3-shot-overnight-detroit-2-them-teens/817846002/
25501,"July 23, 2018",Illinois,Chicago,5900 block of S Halsted St,0,1,http://www.gunviolencearchive.org/incident/1169907,https://chicago.suntimes.com/news/passenger-wounded-in-englewood-shooting/
25502,"July 23, 2018",Michigan,Detroit,4000 block of Joy Rd,0,1,http://www.gunviolencearchive.org/incident/1169945,https://www.clickondetroit.com/news/man-shot-outside-party-store-on-joy-road-in-detroit
25503,"July 23, 2018",Pennsylvania,Lancaster,1400 block of E King St,0,1,http://www.gunviolencearchive.org/incident/1170513,https://lancasteronline.com/news/local/police-investigate-shooting-late-monday-in-lancaster-township/article_b00dcefc-8f34-11e8-85bd-fb6097af195c.html
25504,"July 23, 2018",Florida,Panama City,E 2nd St and Claire Ave,0,0,http://www.gunviolencearchive.org/incident/1170661,https://www.mypanhandle.com/news/police-searching-for-springfield-shooter/1318072977
25505,"July 23, 2018",Illinois,Chicago Heights (Ford Heights),1300 block of E Lincoln Hwy,0,0,http://www.gunviolencearchive.org/incident/1169952,http://www.chicagotribune.com/suburbs/daily-southtown/crime/ct-met-ford-heights-gun-arrests-20180723-story.html
25506,"July 23, 2018",North Carolina,Shannon,9800 block of Rennert Rd,1,0,http://www.gunviolencearchive.org/incident/1169771,http://www.fayobserver.com/news/20180723/19-year-old-wanted-for-murder-in-robeson-county
25507,"July 23, 2018",Illinois,Oak Park,1500 block of N Austin Blvd,0,1,http://www.gunviolencearchive.org/incident/1170541,https://chicago.suntimes.com/news/woman-23-shot-while-walking-in-austin/
25508,"July 23, 2018",New Jersey,East Orange,S Harrison St,0,0,http://www.gunviolencearchive.org/incident/1170512,https://www.rlsmedia.com/article/east-orange-shots-fired-incidnet-ends-pursuit-arrests-newark
25509,"July 23, 2018",Michigan,Detroit,15431 W 7 Mile Rd,0,1,http://www.gunviolencearchive.org/incident/1170798,https://www.detroitnews.com/story/news/local/detroit-city/2018/07/28/suspect-charged-shooting-transgender-woman/854663002/
25510,"July 23, 2018",New York,Staten Island,500 block of Van Duzer St,0,0,http://www.gunviolencearchive.org/incident/1170791,https://www.silive.com/northshore/index.ssf/2018/07/3_guns_seized_by_nypd_on_north.html#incart_river_index
25511,"July 23, 2018",Michigan,Kalamazoo,Douglas Ave and Summit Ave,0,0,http://www.gunviolencearchive.org/incident/1170793,https://wwmt.com/news/local/police-arrest-teen-linked-to-stolen-handguns-in-kalamazoo
25512,"July 23, 2018",Tennessee,Nashville,Whites Creek Pike and Francis St,0,1,http://www.gunviolencearchive.org/incident/1169969,http://www.wsmv.com/story/38703779/shooting-victim-crashes-car-on-whites-creek-pike
25513,"July 23, 2018",Indiana,Gary,4200 block of Harrison St,0,1,http://www.gunviolencearchive.org/incident/1169971,https://www.nwitimes.com/news/local/crime-and-courts/update-man-changing-tire-wounded-after-begin-shooting-at-him/article_8f7b3ea3-4128-5b04-a906-b585b700bba4.html#1
25514,"July 23, 2018",Michigan,Jackson,1700 block of Woodbridge St,0,0,http://www.gunviolencearchive.org/incident/1170788,https://www.mlive.com/news/jackson/index.ssf/2018/07/shootings_behind_strip_club_on.html
25515,"July 23, 2018",Michigan,Lake,Shadowbrook Dr,0,0,http://www.gunviolencearchive.org/incident/1170801,http://www.wnem.com/story/38713884/police-searching-for-man-after-clare-county-standoff
25516,"July 23, 2018",Indiana,Paris Crossing,,1,0,http://www.gunviolencearchive.org/incident/1169983,http://www.wbiw.com/local/archive/2018/07/search-for-madison-man-over-found-dead-in-paris-crossing-home.php
25517,"July 23, 2018",Virginia,Portsmouth,,0,1,http://www.gunviolencearchive.org/incident/1170846,https://wtkr.com/2018/07/23/16-year-old-shot-in-portsmouth/
