,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
39000,"August 28, 2018",Texas,Houston,9411 Allwood St,1,0,http://www.gunviolencearchive.org/incident/1199372,http://www.houstontx.gov/police/nr/2018/aug/nr180829-2.htm
39001,"August 28, 2018",Arkansas,Helena,,0,1,http://www.gunviolencearchive.org/incident/1201676,https://katv.com/news/local/police-investigate-possible-political-motivation-in-shooting-of-elderly-west-helena-woman
39002,"August 28, 2018",Texas,Houston,16510 North Fwy,0,1,http://www.gunviolencearchive.org/incident/1197945,https://www.khou.com/article/news/crime/two-arrested-after-man-found-shot-in-the-face-in-motel-room/285-588261770
39003,"August 28, 2018",Michigan,Ann Arbor,2000 block of Sorrento Ave,1,0,http://www.gunviolencearchive.org/incident/1198699,https://www.detroitnews.com/story/news/local/detroit-city/2018/08/28/police-investigate-fatal-west-side-shooting/1119400002/
39004,"August 28, 2018",New York,Mount Vernon,Oak St and N Terrace Ave,0,2,http://www.gunviolencearchive.org/incident/1198705,https://www.lohud.com/story/news/crime/2018/08/28/shootings-mount-vernon/1128479002/
39005,"August 28, 2018",Pennsylvania,Philadelphia,1600 block of S Marston St,0,3,http://www.gunviolencearchive.org/incident/1198230,https://6abc.com/3-injured-in-south-philly-drive-by-shooting-including-teen/4085826/
39006,"August 28, 2018",New York,Mount Vernon,240 S 7th Ave,1,0,http://www.gunviolencearchive.org/incident/1198703,http://www.midhudsonnews.com/News/2018/December/21/Johnson_arr-21Dec18.html
39007,"August 28, 2018",Arizona,Meadview,700 block of Bright Angel Dr,2,0,http://www.gunviolencearchive.org/incident/1200929,http://www.mohavedailynews.com/news/murder-suicide-suspected-in-meadview-deaths/article_abdde82c-ac11-11e8-b2bf-af15de840950.html
39008,"August 28, 2018",Washington,Moses Lake,Arlington Dr and Lowry St,0,1,http://www.gunviolencearchive.org/incident/1199177,https://www.kxly.com/news/ritzville-man-shot-during-attempted-robbery/787884600
39009,"August 28, 2018",Florida,Miami,NE 211th Terrace and NE 13th Pl,0,1,http://www.gunviolencearchive.org/incident/1198157,https://wsvn.com/news/local/man-shot-during-attempted-armed-robbery-in-ne-miami-dade/
39010,"August 28, 2018",Georgia,Acworth,Woodland Dr,0,1,http://www.gunviolencearchive.org/incident/1199009,https://www.tribuneledgernews.com/ledger/acworth-man-accidentally-shoots-self-while-preparing-for-hike/article_9792bfea-ab95-11e8-bf96-f74983bcf7c8.html
39011,"August 28, 2018",Georgia,Hephzibah,Crosscreek Rd,0,1,http://www.gunviolencearchive.org/incident/1198510,https://www.wjbf.com/news/crime-news/one-person-shot-in-quail-hollow-subdivision-in-hephzibah/1402102565
39012,"August 28, 2018",Indiana,Cloverdale,I-70,0,0,http://www.gunviolencearchive.org/incident/1198067,https://fox59.com/2018/08/27/plainfield-man-facing-intimidation-charge-after-allegedly-pointing-gun-at-family-on-i-70/
39013,"August 28, 2018",Missouri,Saint Louis,Kingsland Ave,0,1,http://www.gunviolencearchive.org/incident/1198054,http://www.kmov.com/story/38974775/victim-shot-during-argument-over-50-cigarettes-police-say
39014,"August 28, 2018",Maryland,Halethorpe (Lansdowne),3100 block of Bero Rd,1,0,http://www.gunviolencearchive.org/incident/1200749,http://www.baltimoresun.com/news/maryland/crime/bs-md-co-toddler-firearm-death-charges-20180831-story.html
39015,"August 28, 2018",Ohio,Cincinnati,Dantzler Dr,0,1,http://www.gunviolencearchive.org/incident/1198081,https://www.wlwt.com/article/police-mother-charged-in-shooting-of-3-year-old-child/22854005
39016,"August 28, 2018",New York,Staten Island,Vreeland St and Park Ave,0,0,http://www.gunviolencearchive.org/incident/1368222,https://www.silive.com/news/2019/04/first-stun-gun-and-hatchet-melee-now-charge-lands-him-back-in-prison.html
39017,"April 24, 2018",Oklahoma,Ramona,,0,1,http://www.gunviolencearchive.org/incident/1101183,http://www.newson6.com/story/38039879/ramona-man-shot-outside-home
